timepoint_id,purchase_power_price
17068,75.231
17069,75.231
17070,75.231
17071,75.231
17072,75.231
17073,75.231
17074,75.231
17075,75.231
17076,75.231
17077,75.231
17078,75.231
17079,75.231
17080,75.231
17081,75.231
17082,75.231
17083,75.231
17084,75.231
17085,75.231
17086,75.231
17087,75.231
17088,75.231
17089,75.231
17090,75.231
17091,75.231
17092,75.231
17093,75.231
17094,75.231
17095,75.231
17096,75.231
17097,75.231
17098,75.231
17099,75.231
17100,75.231
17101,75.231
17102,75.231
17103,75.231
17104,75.231
17105,75.231
17106,75.231
17107,75.231
17108,75.231
17109,75.231
17110,75.231
17111,75.231
17112,75.231
17113,75.231
17114,75.231
17115,75.231
17116,75.231
17117,75.231
17118,75.231
17119,75.231
17120,75.231
17121,75.231
17122,75.231
17123,75.231
17124,75.231
17125,75.231
17126,75.231
17127,75.231
17128,75.231
17129,75.231
17130,75.231
17131,75.231
17132,75.231
17133,75.231
17134,75.231
17135,75.231
17136,75.231
17137,75.231
17138,75.231
17139,75.231
17140,75.231
17141,75.231
17142,75.231
17143,75.231
17144,75.231
17145,75.231
17146,75.231
17147,75.231
17148,75.231
17149,75.231
17150,75.231
17151,75.231
17152,75.231
17153,75.231
17154,75.231
17155,75.231
17156,75.231
17157,75.231
17158,75.231
17159,75.231
17160,75.231
17161,75.231
17162,75.231
17163,75.231
17164,75.231
17165,75.231
17166,75.231
17167,75.231
17168,75.231
17169,75.231
17170,75.231
17171,75.231
17172,75.231
17173,75.231
17174,75.231
17175,75.231
17176,75.231
17177,75.231
17178,75.231
17179,75.231
17180,75.231
17181,75.231
17182,75.231
17183,75.231
17184,75.231
17185,75.231
17186,75.231
17187,75.231
17188,75.231
17189,75.231
17190,75.231
17191,75.231
17192,75.231
17193,75.231
17194,75.231
17195,75.231
17196,75.231
17197,75.231
17198,75.231
17199,75.231
17200,75.231
17201,75.231
17202,75.231
17203,75.231
17204,75.231
17205,75.231
17206,75.231
17207,75.231
17208,75.231
17209,75.231
17210,75.231
17211,75.231
17212,75.231
17213,75.231
17214,75.231
17215,75.231
17216,75.231
17217,75.231
17218,75.231
17219,75.231
17220,75.231
17221,75.231
17222,75.231
17223,75.231
17224,75.231
17225,75.231
17226,75.231
17227,75.231
17228,75.231
17229,75.231
17230,75.231
17231,75.231
17232,75.231
17233,75.231
17234,75.231
17235,75.231
17236,75.231
17237,75.231
17238,75.231
17239,75.231
17240,75.231
17241,75.231
17242,75.231
17243,75.231
17244,75.231
17245,75.231
17246,75.231
17247,75.231
17248,75.231
17249,75.231
17250,75.231
17251,75.231
17252,75.231
17253,75.231
17254,75.231
17255,75.231
17256,75.231
17257,75.231
17258,75.231
17259,75.231
17260,75.231
17261,75.231
17262,75.231
17263,75.231
17264,75.231
17265,75.231
17266,75.231
17267,75.231
17268,75.231
17269,75.231
17270,75.231
17271,75.231
17272,75.231
17273,75.231
17274,75.231
17275,75.231
17276,75.231
17277,75.231
17278,75.231
17279,75.231
17280,75.231
17281,76.1425
17282,76.1425
17283,76.1425
17284,76.1425
17285,76.1425
17286,76.1425
17287,76.1425
17288,76.1425
17289,76.1425
17290,76.1425
17291,76.1425
17292,76.1425
17293,76.1425
17294,76.1425
17295,76.1425
17296,76.1425
17297,76.1425
17298,76.1425
17299,76.1425
17300,76.1425
17301,76.1425
17302,76.1425
17303,76.1425
17304,76.1425
17305,76.1425
17306,76.1425
17307,76.1425
17308,76.1425
17309,76.1425
17310,76.1425
17311,76.1425
17312,76.1425
17313,76.1425
17314,76.1425
17315,76.1425
17316,76.1425
17317,76.1425
17318,76.1425
17319,76.1425
17320,76.1425
17321,76.1425
17322,76.1425
17323,76.1425
17324,76.1425
17325,76.1425
17326,76.1425
17327,76.1425
17328,76.1425
17329,76.1425
17330,76.1425
17331,76.1425
17332,76.1425
17333,76.1425
17334,76.1425
17335,76.1425
17336,76.1425
17337,76.1425
17338,76.1425
17339,76.1425
17340,76.1425
17341,76.1425
17342,76.1425
17343,76.1425
17344,76.1425
17345,76.1425
17346,76.1425
17347,76.1425
17348,76.1425
17349,76.1425
17350,76.1425
17351,76.1425
17352,76.1425
17353,76.1425
17354,76.1425
17355,76.1425
17356,76.1425
17357,76.1425
17358,76.1425
17359,76.1425
17360,76.1425
17361,76.1425
17362,76.1425
17363,76.1425
17364,76.1425
17365,76.1425
17366,76.1425
17367,76.1425
17368,76.1425
17369,76.1425
17370,76.1425
17371,76.1425
17372,76.1425
17373,76.1425
17374,76.1425
17375,76.1425
17376,76.1425
17377,76.1425
17378,76.1425
17379,76.1425
17380,76.1425
17381,76.1425
17382,76.1425
17383,76.1425
17384,76.1425
17385,76.1425
17386,76.1425
17387,76.1425
17388,76.1425
17389,76.1425
17390,76.1425
17391,76.1425
17392,76.1425
17393,76.1425
17394,76.1425
17395,76.1425
17396,76.1425
17397,76.1425
17398,76.1425
17399,76.1425
17400,76.1425
17401,76.1425
17402,76.1425
17403,76.1425
17404,76.1425
17405,76.1425
17406,76.1425
17407,76.1425
17408,76.1425
17409,76.1425
17410,76.1425
17411,76.1425
17412,76.1425
17413,76.1425
17414,76.1425
17415,76.1425
17416,76.1425
17417,76.1425
17418,76.1425
17419,76.1425
17420,76.1425
17421,76.1425
17422,76.1425
17423,76.1425
17424,76.1425
17425,76.1425
17426,76.1425
17427,76.1425
17428,76.1425
17429,76.1425
17430,76.1425
17431,76.1425
17432,76.1425
17433,76.1425
17434,76.1425
17435,76.1425
17436,76.1425
17437,76.1425
17438,76.1425
17439,76.1425
17440,76.1425
17441,76.1425
17442,76.1425
17443,76.1425
17444,76.1425
17445,76.1425
17446,76.1425
17447,76.1425
17448,76.1425
17449,76.1425
17450,76.1425
17451,76.1425
17452,76.1425
17453,76.1425
17454,76.1425
17455,76.1425
17456,76.1425
17457,76.1425
17458,76.1425
17459,76.1425
17460,76.1425
17461,76.1425
17462,76.1425
17463,76.1425
17464,76.1425
17465,76.1425
17466,76.1425
17467,76.1425
17468,76.1425
17469,76.1425
17470,76.1425
17471,76.1425
17472,76.1425
17473,76.1425
17474,76.1425
17475,76.1425
17476,76.1425
17477,76.1425
17478,76.1425
17479,76.1425
17480,76.1425
17481,76.1425
17482,76.1425
17483,76.1425
17484,76.1425
17485,76.1425
17486,76.1425
17487,76.1425
17488,76.1425
17489,76.1425
17490,76.1425
17491,76.1425
17492,76.1425
17493,76.1425
17494,76.1425
17495,76.1425
17496,76.1425
17497,76.1425
17498,76.1425
17499,76.1425
17500,76.1425
17501,76.1425
17502,76.1425
17503,76.1425
17504,76.1425
17505,76.1425
17506,76.1425
17507,76.1425
17508,76.1425
17509,76.1425
17510,76.1425
17511,76.1425
17512,76.1425
17513,76.1425
17514,76.1425
17515,76.1425
17516,76.1425
17517,76.1425
17518,76.1425
17519,76.1425
17520,76.1425
17521,76.1425
17522,76.1425
17523,76.1425
17524,76.1425
17525,76.1425
17526,76.1425
17527,76.1425
17528,76.1425
17529,76.1425
17530,76.1425
17531,76.1425
17532,76.1425
17533,76.1425
17534,76.1425
17535,76.1425
17536,76.1425
17537,76.1425
17538,76.1425
17539,76.1425
17540,76.1425
17541,76.1425
17542,76.1425
17543,76.1425
17544,76.1425
17545,76.1425
17546,76.1425
17547,76.1425
17548,76.1425
17549,76.1425
17550,76.1425
17551,76.1425
17552,76.1425
17553,76.1425
17554,76.1425
17555,76.1425
17556,76.1425
17557,76.1425
17558,76.1425
17559,76.1425
17560,76.1425
17561,76.1425
17562,76.1425
17563,76.1425
17564,76.1425
17565,76.1425
17566,76.1425
17567,76.1425
17568,76.1425
17569,77.8195
17570,77.8195
17571,77.8195
17572,77.8195
17573,77.8195
17574,77.8195
17575,77.8195
17576,77.8195
17577,77.8195
17578,77.8195
17579,77.8195
17580,77.8195
17581,77.8195
17582,77.8195
17583,77.8195
17584,77.8195
17585,77.8195
17586,77.8195
17587,77.8195
17588,77.8195
17589,77.8195
17590,77.8195
17591,77.8195
17592,77.8195
17593,77.8195
17594,77.8195
17595,77.8195
17596,77.8195
17597,77.8195
17598,77.8195
17599,77.8195
17600,77.8195
17601,77.8195
17602,77.8195
17603,77.8195
17604,77.8195
17605,77.8195
17606,77.8195
17607,77.8195
17608,77.8195
17609,77.8195
17610,77.8195
17611,77.8195
17612,77.8195
17613,77.8195
17614,77.8195
17615,77.8195
17616,77.8195
17617,77.8195
17618,77.8195
17619,77.8195
17620,77.8195
17621,77.8195
17622,77.8195
17623,77.8195
17624,77.8195
17625,77.8195
17626,77.8195
17627,77.8195
17628,77.8195
17629,77.8195
17630,77.8195
17631,77.8195
17632,77.8195
17633,77.8195
17634,77.8195
17635,77.8195
17636,77.8195
17637,77.8195
17638,77.8195
17639,77.8195
17640,77.8195
17641,77.8195
17642,77.8195
17643,77.8195
17644,77.8195
17645,77.8195
17646,77.8195
17647,77.8195
17648,77.8195
17649,77.8195
17650,77.8195
17651,77.8195
17652,77.8195
17653,77.8195
17654,77.8195
17655,77.8195
17656,77.8195
17657,77.8195
17658,77.8195
17659,77.8195
17660,77.8195
17661,77.8195
17662,77.8195
17663,77.8195
17664,77.8195
17665,77.8195
17666,77.8195
17667,77.8195
17668,77.8195
17669,77.8195
17670,77.8195
17671,77.8195
17672,77.8195
17673,77.8195
17674,77.8195
17675,77.8195
17676,77.8195
17677,77.8195
17678,77.8195
17679,77.8195
17680,77.8195
17681,77.8195
17682,77.8195
17683,77.8195
17684,77.8195
17685,77.8195
17686,77.8195
17687,77.8195
17688,77.8195
17689,77.8195
17690,77.8195
17691,77.8195
17692,77.8195
17693,77.8195
17694,77.8195
17695,77.8195
17696,77.8195
17697,77.8195
17698,77.8195
17699,77.8195
17700,77.8195
17701,77.8195
17702,77.8195
17703,77.8195
17704,77.8195
17705,77.8195
17706,77.8195
17707,77.8195
17708,77.8195
17709,77.8195
17710,77.8195
17711,77.8195
17712,77.8195
17713,77.8195
17714,77.8195
17715,77.8195
17716,77.8195
17717,77.8195
17718,77.8195
17719,77.8195
17720,77.8195
17721,77.8195
17722,77.8195
17723,77.8195
17724,77.8195
17725,77.8195
17726,77.8195
17727,77.8195
17728,77.8195
17729,77.8195
17730,77.8195
17731,77.8195
17732,77.8195
17733,77.8195
17734,77.8195
17735,77.8195
17736,77.8195
17737,77.8195
17738,77.8195
17739,77.8195
17740,77.8195
17741,77.8195
17742,77.8195
17743,77.8195
17744,77.8195
17745,77.8195
17746,77.8195
17747,77.8195
17748,77.8195
17749,77.8195
17750,77.8195
17751,77.8195
17752,77.8195
17753,77.8195
17754,77.8195
17755,77.8195
17756,77.8195
17757,77.8195
17758,77.8195
17759,77.8195
17760,77.8195
17761,77.8195
17762,77.8195
17763,77.8195
17764,77.8195
17765,77.8195
17766,77.8195
17767,77.8195
17768,77.8195
17769,77.8195
17770,77.8195
17771,77.8195
17772,77.8195
17773,77.8195
17774,77.8195
17775,77.8195
17776,77.8195
17777,77.8195
17778,77.8195
17779,77.8195
17780,77.8195
17781,77.8195
17782,77.8195
17783,77.8195
17784,77.8195
17785,77.8195
17786,77.8195
17787,77.8195
17788,77.8195
17789,77.8195
17790,77.8195
17791,77.8195
17792,77.8195
17793,77.8195
17794,77.8195
17795,77.8195
17796,77.8195
17797,77.8195
17798,77.8195
17799,77.8195
17800,77.8195
17801,77.8195
17802,77.8195
17803,77.8195
17804,77.8195
17805,77.8195
17806,77.8195
17807,77.8195
17808,77.8195
17809,77.8195
17810,77.8195
17811,77.8195
17812,77.8195
17813,77.8195
17814,77.8195
17815,77.8195
17816,77.8195
17817,77.8195
17818,77.8195
17819,77.8195
17820,77.8195
17821,77.8195
17822,77.8195
17823,77.8195
17824,77.8195
17825,77.8195
17826,77.8195
17827,77.8195
17828,77.8195
17829,77.8195
17830,77.8195
17831,77.8195
17832,77.8195
17833,77.8195
17834,77.8195
17835,77.8195
17836,77.8195
17837,77.8195
17838,77.8195
17839,77.8195
17840,77.8195
17841,77.8195
17842,77.8195
17843,77.8195
17844,77.8195
17845,77.8195
17846,77.8195
17847,77.8195
17848,77.8195
17849,77.8195
17850,77.8195
17851,77.8195
17852,77.8195
17853,77.8195
17854,77.8195
17855,77.8195
17856,77.8195
17857,78.8018
17858,78.8018
17859,78.8018
17860,78.8018
17861,78.8018
17862,78.8018
17863,78.8018
17864,78.8018
17865,78.8018
17866,78.8018
17867,78.8018
17868,78.8018
17869,78.8018
17870,78.8018
17871,78.8018
17872,78.8018
17873,78.8018
17874,78.8018
17875,78.8018
17876,78.8018
17877,78.8018
17878,78.8018
17879,78.8018
17880,78.8018
17881,78.8018
17882,78.8018
17883,78.8018
17884,78.8018
17885,78.8018
17886,78.8018
17887,78.8018
17888,78.8018
17889,78.8018
17890,78.8018
17891,78.8018
17892,78.8018
17893,78.8018
17894,78.8018
17895,78.8018
17896,78.8018
17897,78.8018
17898,78.8018
17899,78.8018
17900,78.8018
17901,78.8018
17902,78.8018
17903,78.8018
17904,78.8018
17905,78.8018
17906,78.8018
17907,78.8018
17908,78.8018
17909,78.8018
17910,78.8018
17911,78.8018
17912,78.8018
17913,78.8018
17914,78.8018
17915,78.8018
17916,78.8018
17917,78.8018
17918,78.8018
17919,78.8018
17920,78.8018
17921,78.8018
17922,78.8018
17923,78.8018
17924,78.8018
17925,78.8018
17926,78.8018
17927,78.8018
17928,78.8018
17929,78.8018
17930,78.8018
17931,78.8018
17932,78.8018
17933,78.8018
17934,78.8018
17935,78.8018
17936,78.8018
17937,78.8018
17938,78.8018
17939,78.8018
17940,78.8018
17941,78.8018
17942,78.8018
17943,78.8018
17944,78.8018
17945,78.8018
17946,78.8018
17947,78.8018
17948,78.8018
17949,78.8018
17950,78.8018
17951,78.8018
17952,78.8018
17953,78.8018
17954,78.8018
17955,78.8018
17956,78.8018
17957,78.8018
17958,78.8018
17959,78.8018
17960,78.8018
17961,78.8018
17962,78.8018
17963,78.8018
17964,78.8018
17965,78.8018
17966,78.8018
17967,78.8018
17968,78.8018
17969,78.8018
17970,78.8018
17971,78.8018
17972,78.8018
17973,78.8018
17974,78.8018
17975,78.8018
17976,78.8018
17977,78.8018
17978,78.8018
17979,78.8018
17980,78.8018
17981,78.8018
17982,78.8018
17983,78.8018
17984,78.8018
17985,78.8018
17986,78.8018
17987,78.8018
17988,78.8018
17989,78.8018
17990,78.8018
17991,78.8018
17992,78.8018
17993,78.8018
17994,78.8018
17995,78.8018
17996,78.8018
17997,78.8018
17998,78.8018
17999,78.8018
18000,78.8018
18001,78.8018
18002,78.8018
18003,78.8018
18004,78.8018
18005,78.8018
18006,78.8018
18007,78.8018
18008,78.8018
18009,78.8018
18010,78.8018
18011,78.8018
18012,78.8018
18013,78.8018
18014,78.8018
18015,78.8018
18016,78.8018
18017,78.8018
18018,78.8018
18019,78.8018
18020,78.8018
18021,78.8018
18022,78.8018
18023,78.8018
18024,78.8018
18025,78.8018
18026,78.8018
18027,78.8018
18028,78.8018
18029,78.8018
18030,78.8018
18031,78.8018
18032,78.8018
18033,78.8018
18034,78.8018
18035,78.8018
18036,78.8018
18037,78.8018
18038,78.8018
18039,78.8018
18040,78.8018
18041,78.8018
18042,78.8018
18043,78.8018
18044,78.8018
18045,78.8018
18046,78.8018
18047,78.8018
18048,78.8018
18049,78.8018
18050,78.8018
18051,78.8018
18052,78.8018
18053,78.8018
18054,78.8018
18055,78.8018
18056,78.8018
18057,78.8018
18058,78.8018
18059,78.8018
18060,78.8018
18061,78.8018
18062,78.8018
18063,78.8018
18064,78.8018
18065,78.8018
18066,78.8018
18067,78.8018
18068,78.8018
18069,78.8018
18070,78.8018
18071,78.8018
18072,78.8018
18073,78.8018
18074,78.8018
18075,78.8018
18076,78.8018
18077,78.8018
18078,78.8018
18079,78.8018
18080,78.8018
18081,78.8018
18082,78.8018
18083,78.8018
18084,78.8018
18085,78.8018
18086,78.8018
18087,78.8018
18088,78.8018
18089,78.8018
18090,78.8018
18091,78.8018
18092,78.8018
18093,78.8018
18094,78.8018
18095,78.8018
18096,78.8018
18097,78.8018
18098,78.8018
18099,78.8018
18100,78.8018
18101,78.8018
18102,78.8018
18103,78.8018
18104,78.8018
18105,78.8018
18106,78.8018
18107,78.8018
18108,78.8018
18109,78.8018
18110,78.8018
18111,78.8018
18112,78.8018
18113,78.8018
18114,78.8018
18115,78.8018
18116,78.8018
18117,78.8018
18118,78.8018
18119,78.8018
18120,78.8018
18121,78.8018
18122,78.8018
18123,78.8018
18124,78.8018
18125,78.8018
18126,78.8018
18127,78.8018
18128,78.8018
18129,78.8018
18130,78.8018
18131,78.8018
18132,78.8018
18133,78.8018
18134,78.8018
18135,78.8018
18136,78.8018
18137,78.8018
18138,78.8018
18139,78.8018
18140,78.8018
18141,78.8018
18142,78.8018
18143,78.8018
18144,78.8018
18145,78.7031
18146,78.7031
18147,78.7031
18148,78.7031
18149,78.7031
18150,78.7031
18151,78.7031
18152,78.7031
18153,78.7031
18154,78.7031
18155,78.7031
18156,78.7031
18157,78.7031
18158,78.7031
18159,78.7031
18160,78.7031
18161,78.7031
18162,78.7031
18163,78.7031
18164,78.7031
18165,78.7031
18166,78.7031
18167,78.7031
18168,78.7031
18169,78.7031
18170,78.7031
18171,78.7031
18172,78.7031
18173,78.7031
18174,78.7031
18175,78.7031
18176,78.7031
18177,78.7031
18178,78.7031
18179,78.7031
18180,78.7031
18181,78.7031
18182,78.7031
18183,78.7031
18184,78.7031
18185,78.7031
18186,78.7031
18187,78.7031
18188,78.7031
18189,78.7031
18190,78.7031
18191,78.7031
18192,78.7031
18193,78.7031
18194,78.7031
18195,78.7031
18196,78.7031
18197,78.7031
18198,78.7031
18199,78.7031
18200,78.7031
18201,78.7031
18202,78.7031
18203,78.7031
18204,78.7031
18205,78.7031
18206,78.7031
18207,78.7031
18208,78.7031
18209,78.7031
18210,78.7031
18211,78.7031
18212,78.7031
18213,78.7031
18214,78.7031
18215,78.7031
18216,78.7031
18217,78.7031
18218,78.7031
18219,78.7031
18220,78.7031
18221,78.7031
18222,78.7031
18223,78.7031
18224,78.7031
18225,78.7031
18226,78.7031
18227,78.7031
18228,78.7031
18229,78.7031
18230,78.7031
18231,78.7031
18232,78.7031
18233,78.7031
18234,78.7031
18235,78.7031
18236,78.7031
18237,78.7031
18238,78.7031
18239,78.7031
18240,78.7031
18241,78.7031
18242,78.7031
18243,78.7031
18244,78.7031
18245,78.7031
18246,78.7031
18247,78.7031
18248,78.7031
18249,78.7031
18250,78.7031
18251,78.7031
18252,78.7031
18253,78.7031
18254,78.7031
18255,78.7031
18256,78.7031
18257,78.7031
18258,78.7031
18259,78.7031
18260,78.7031
18261,78.7031
18262,78.7031
18263,78.7031
18264,78.7031
18265,78.7031
18266,78.7031
18267,78.7031
18268,78.7031
18269,78.7031
18270,78.7031
18271,78.7031
18272,78.7031
18273,78.7031
18274,78.7031
18275,78.7031
18276,78.7031
18277,78.7031
18278,78.7031
18279,78.7031
18280,78.7031
18281,78.7031
18282,78.7031
18283,78.7031
18284,78.7031
18285,78.7031
18286,78.7031
18287,78.7031
18288,78.7031
18289,78.7031
18290,78.7031
18291,78.7031
18292,78.7031
18293,78.7031
18294,78.7031
18295,78.7031
18296,78.7031
18297,78.7031
18298,78.7031
18299,78.7031
18300,78.7031
18301,78.7031
18302,78.7031
18303,78.7031
18304,78.7031
18305,78.7031
18306,78.7031
18307,78.7031
18308,78.7031
18309,78.7031
18310,78.7031
18311,78.7031
18312,78.7031
18313,78.7031
18314,78.7031
18315,78.7031
18316,78.7031
18317,78.7031
18318,78.7031
18319,78.7031
18320,78.7031
18321,78.7031
18322,78.7031
18323,78.7031
18324,78.7031
18325,78.7031
18326,78.7031
18327,78.7031
18328,78.7031
18329,78.7031
18330,78.7031
18331,78.7031
18332,78.7031
18333,78.7031
18334,78.7031
18335,78.7031
18336,78.7031
18337,78.7031
18338,78.7031
18339,78.7031
18340,78.7031
18341,78.7031
18342,78.7031
18343,78.7031
18344,78.7031
18345,78.7031
18346,78.7031
18347,78.7031
18348,78.7031
18349,78.7031
18350,78.7031
18351,78.7031
18352,78.7031
18353,78.7031
18354,78.7031
18355,78.7031
18356,78.7031
18357,78.7031
18358,78.7031
18359,78.7031
18360,78.7031
18361,78.7031
18362,78.7031
18363,78.7031
18364,78.7031
18365,78.7031
18366,78.7031
18367,78.7031
18368,78.7031
18369,78.7031
18370,78.7031
18371,78.7031
18372,78.7031
18373,78.7031
18374,78.7031
18375,78.7031
18376,78.7031
18377,78.7031
18378,78.7031
18379,78.7031
18380,78.7031
18381,78.7031
18382,78.7031
18383,78.7031
18384,78.7031
18385,78.7031
18386,78.7031
18387,78.7031
18388,78.7031
18389,78.7031
18390,78.7031
18391,78.7031
18392,78.7031
18393,78.7031
18394,78.7031
18395,78.7031
18396,78.7031
18397,78.7031
18398,78.7031
18399,78.7031
18400,78.7031
18401,78.7031
18402,78.7031
18403,78.7031
18404,78.7031
18405,78.7031
18406,78.7031
18407,78.7031
18408,78.7031
18409,78.7031
18410,78.7031
18411,78.7031
18412,78.7031
18413,78.7031
18414,78.7031
18415,78.7031
18416,78.7031
18417,78.7031
18418,78.7031
18419,78.7031
18420,78.7031
18421,78.7031
18422,78.7031
18423,78.7031
18424,78.7031
18425,78.7031
18426,78.7031
18427,78.7031
18428,78.7031
18429,78.7031
18430,78.7031
18431,78.7031
18432,78.7031
18433,78.5556
18434,78.5556
18435,78.5556
18436,78.5556
18437,78.5556
18438,78.5556
18439,78.5556
18440,78.5556
18441,78.5556
18442,78.5556
18443,78.5556
18444,78.5556
18445,78.5556
18446,78.5556
18447,78.5556
18448,78.5556
18449,78.5556
18450,78.5556
18451,78.5556
18452,78.5556
18453,78.5556
18454,78.5556
18455,78.5556
18456,78.5556
18457,78.5556
18458,78.5556
18459,78.5556
18460,78.5556
18461,78.5556
18462,78.5556
18463,78.5556
18464,78.5556
18465,78.5556
18466,78.5556
18467,78.5556
18468,78.5556
18469,78.5556
18470,78.5556
18471,78.5556
18472,78.5556
18473,78.5556
18474,78.5556
18475,78.5556
18476,78.5556
18477,78.5556
18478,78.5556
18479,78.5556
18480,78.5556
18481,78.5556
18482,78.5556
18483,78.5556
18484,78.5556
18485,78.5556
18486,78.5556
18487,78.5556
18488,78.5556
18489,78.5556
18490,78.5556
18491,78.5556
18492,78.5556
18493,78.5556
18494,78.5556
18495,78.5556
18496,78.5556
18497,78.5556
18498,78.5556
18499,78.5556
18500,78.5556
18501,78.5556
18502,78.5556
18503,78.5556
18504,78.5556
18505,78.5556
18506,78.5556
18507,78.5556
18508,78.5556
18509,78.5556
18510,78.5556
18511,78.5556
18512,78.5556
18513,78.5556
18514,78.5556
18515,78.5556
18516,78.5556
18517,78.5556
18518,78.5556
18519,78.5556
18520,78.5556
18521,78.5556
18522,78.5556
18523,78.5556
18524,78.5556
18525,78.5556
18526,78.5556
18527,78.5556
18528,78.5556
18529,78.5556
18530,78.5556
18531,78.5556
18532,78.5556
18533,78.5556
18534,78.5556
18535,78.5556
18536,78.5556
18537,78.5556
18538,78.5556
18539,78.5556
18540,78.5556
18541,78.5556
18542,78.5556
18543,78.5556
18544,78.5556
18545,78.5556
