timepoint_id,purchase_power_price
21075,107.014
21076,107.014
21077,107.014
21078,107.014
21079,107.014
21080,107.014
21081,107.014
21082,107.014
21083,107.014
21084,107.014
21085,107.014
21086,107.014
21087,107.014
21088,107.014
21089,107.014
21090,107.014
21091,107.014
21092,107.014
21093,107.014
21094,107.014
21095,107.014
21096,107.014
21097,107.014
21098,107.014
21099,107.014
21100,107.014
21101,107.014
21102,107.014
21103,107.014
21104,107.014
21105,107.014
21106,107.014
21107,107.014
21108,107.014
21109,107.014
21110,107.014
21111,107.014
21112,107.014
21113,107.014
21114,107.014
21115,107.014
21116,107.014
21117,107.014
21118,107.014
21119,107.014
21120,107.014
21121,108.17
21122,108.17
21123,108.17
21124,108.17
21125,108.17
21126,108.17
21127,108.17
21128,108.17
21129,108.17
21130,108.17
21131,108.17
21132,108.17
21133,108.17
21134,108.17
21135,108.17
21136,108.17
21137,108.17
21138,108.17
21139,108.17
21140,108.17
21141,108.17
21142,108.17
21143,108.17
21144,108.17
21145,108.17
21146,108.17
21147,108.17
21148,108.17
21149,108.17
21150,108.17
21151,108.17
21152,108.17
21153,108.17
21154,108.17
21155,108.17
21156,108.17
21157,108.17
21158,108.17
21159,108.17
21160,108.17
21161,108.17
21162,108.17
21163,108.17
21164,108.17
21165,108.17
21166,108.17
21167,108.17
21168,108.17
21169,108.17
21170,108.17
21171,108.17
21172,108.17
21173,108.17
21174,108.17
21175,108.17
21176,108.17
21177,108.17
21178,108.17
21179,108.17
21180,108.17
21181,108.17
21182,108.17
21183,108.17
21184,108.17
21185,108.17
21186,108.17
21187,108.17
21188,108.17
21189,108.17
21190,108.17
21191,108.17
21192,108.17
21193,108.17
21194,108.17
21195,108.17
21196,108.17
21197,108.17
21198,108.17
21199,108.17
21200,108.17
21201,108.17
21202,108.17
21203,108.17
21204,108.17
21205,108.17
21206,108.17
21207,108.17
21208,108.17
21209,108.17
21210,108.17
21211,108.17
21212,108.17
21213,108.17
21214,108.17
21215,108.17
21216,108.17
21217,110.5865
21218,110.5865
21219,110.5865
21220,110.5865
21221,110.5865
21222,110.5865
21223,110.5865
21224,110.5865
21225,110.5865
21226,110.5865
21227,110.5865
21228,110.5865
21229,110.5865
21230,110.5865
21231,110.5865
21232,110.5865
21233,110.5865
21234,110.5865
21235,110.5865
21236,110.5865
21237,110.5865
21238,110.5865
21239,110.5865
21240,110.5865
21241,110.5865
21242,110.5865
21243,110.5865
21244,110.5865
21245,110.5865
21246,110.5865
21247,110.5865
21248,110.5865
21249,110.5865
21250,110.5865
21251,110.5865
21252,110.5865
21253,110.5865
21254,110.5865
21255,110.5865
21256,110.5865
21257,110.5865
21258,110.5865
21259,110.5865
21260,110.5865
21261,110.5865
21262,110.5865
21263,110.5865
21264,110.5865
21265,110.5865
21266,110.5865
21267,110.5865
21268,110.5865
21269,110.5865
21270,110.5865
21271,110.5865
21272,110.5865
21273,110.5865
21274,110.5865
21275,110.5865
21276,110.5865
21277,110.5865
21278,110.5865
21279,110.5865
21280,110.5865
21281,110.5865
21282,110.5865
21283,110.5865
21284,110.5865
21285,110.5865
21286,110.5865
21287,110.5865
21288,110.5865
21289,110.5865
21290,110.5865
21291,110.5865
21292,110.5865
21293,110.5865
21294,110.5865
21295,110.5865
21296,110.5865
21297,110.5865
21298,110.5865
21299,110.5865
21300,110.5865
21301,110.5865
21302,110.5865
21303,110.5865
21304,110.5865
21305,110.5865
21306,110.5865
21307,110.5865
21308,110.5865
21309,110.5865
21310,110.5865
21311,110.5865
21312,110.5865
21313,114.922
21314,114.922
21315,114.922
21316,114.922
21317,114.922
21318,114.922
21319,114.922
21320,114.922
21321,114.922
21322,114.922
21323,114.922
21324,114.922
21325,114.922
21326,114.922
21327,114.922
21328,114.922
21329,114.922
21330,114.922
21331,114.922
21332,114.922
21333,114.922
21334,114.922
21335,114.922
21336,114.922
21337,114.922
21338,114.922
21339,114.922
21340,114.922
21341,114.922
21342,114.922
21343,114.922
21344,114.922
21345,114.922
21346,114.922
21347,114.922
21348,114.922
21349,114.922
21350,114.922
21351,114.922
21352,114.922
21353,114.922
21354,114.922
21355,114.922
21356,114.922
21357,114.922
21358,114.922
21359,114.922
21360,114.922
21361,114.922
21362,114.922
21363,114.922
21364,114.922
21365,114.922
21366,114.922
21367,114.922
21368,114.922
21369,114.922
21370,114.922
21371,114.922
21372,114.922
21373,114.922
21374,114.922
21375,114.922
21376,114.922
21377,114.922
21378,114.922
21379,114.922
21380,114.922
21381,114.922
21382,114.922
21383,114.922
21384,114.922
21385,114.922
21386,114.922
21387,114.922
21388,114.922
21389,114.922
21390,114.922
21391,114.922
21392,114.922
21393,114.922
21394,114.922
21395,114.922
21396,114.922
21397,114.922
21398,114.922
21399,114.922
21400,114.922
21401,114.922
21402,114.922
21403,114.922
21404,114.922
21405,114.922
21406,114.922
21407,114.922
21408,114.922
21409,116.2765
21410,116.2765
21411,116.2765
21412,116.2765
21413,116.2765
21414,116.2765
21415,116.2765
21416,116.2765
21417,116.2765
21418,116.2765
21419,116.2765
21420,116.2765
21421,116.2765
21422,116.2765
21423,116.2765
21424,116.2765
21425,116.2765
21426,116.2765
21427,116.2765
21428,116.2765
21429,116.2765
21430,116.2765
21431,116.2765
21432,116.2765
21433,116.2765
21434,116.2765
21435,116.2765
21436,116.2765
21437,116.2765
21438,116.2765
21439,116.2765
21440,116.2765
21441,116.2765
21442,116.2765
21443,116.2765
21444,116.2765
21445,116.2765
21446,116.2765
21447,116.2765
21448,116.2765
21449,116.2765
21450,116.2765
21451,116.2765
21452,116.2765
21453,116.2765
21454,116.2765
21455,116.2765
21456,116.2765
21457,116.2765
21458,116.2765
21459,116.2765
21460,116.2765
21461,116.2765
21462,116.2765
21463,116.2765
21464,116.2765
21465,116.2765
21466,116.2765
21467,116.2765
21468,116.2765
21469,116.2765
21470,116.2765
21471,116.2765
21472,116.2765
21473,116.2765
21474,116.2765
21475,116.2765
21476,116.2765
21477,116.2765
21478,116.2765
21479,116.2765
21480,116.2765
21481,116.2765
21482,116.2765
21483,116.2765
21484,116.2765
21485,116.2765
21486,116.2765
21487,116.2765
21488,116.2765
21489,116.2765
21490,116.2765
21491,116.2765
21492,116.2765
21493,116.2765
21494,116.2765
21495,116.2765
21496,116.2765
21497,116.2765
21498,116.2765
21499,116.2765
21500,116.2765
21501,116.2765
21502,116.2765
21503,116.2765
21504,116.2765
21505,114.8164
21506,114.8164
21507,114.8164
21508,114.8164
21509,114.8164
21510,114.8164
21511,114.8164
21512,114.8164
21513,114.8164
21514,114.8164
21515,114.8164
21516,114.8164
21517,114.8164
21518,114.8164
21519,114.8164
21520,114.8164
21521,114.8164
21522,114.8164
21523,114.8164
21524,114.8164
21525,114.8164
21526,114.8164
21527,114.8164
21528,114.8164
21529,114.8164
21530,114.8164
21531,114.8164
21532,114.8164
21533,114.8164
21534,114.8164
21535,114.8164
21536,114.8164
21537,114.8164
21538,114.8164
21539,114.8164
21540,114.8164
21541,114.8164
21542,114.8164
21543,114.8164
21544,114.8164
21545,114.8164
21546,114.8164
21547,114.8164
21548,114.8164
21549,114.8164
21550,114.8164
21551,114.8164
21552,114.8164
21553,114.8164
21554,114.8164
21555,114.8164
21556,114.8164
21557,114.8164
21558,114.8164
21559,114.8164
21560,114.8164
21561,114.8164
21562,114.8164
21563,114.8164
21564,114.8164
21565,114.8164
21566,114.8164
21567,114.8164
21568,114.8164
21569,114.8164
21570,114.8164
21571,114.8164
21572,114.8164
21573,114.8164
21574,114.8164
21575,114.8164
21576,114.8164
21577,114.8164
21578,114.8164
21579,114.8164
21580,114.8164
21581,114.8164
21582,114.8164
21583,114.8164
21584,114.8164
21585,114.8164
21586,114.8164
21587,114.8164
21588,114.8164
21589,114.8164
21590,114.8164
21591,114.8164
21592,114.8164
21593,114.8164
21594,114.8164
21595,114.8164
21596,114.8164
21597,114.8164
21598,114.8164
21599,114.8164
21600,114.8164
21601,114.9572
21602,114.9572
21603,114.9572
21604,114.9572
21605,114.9572
21606,114.9572
21607,114.9572
21608,114.9572
21609,114.9572
21610,114.9572
21611,114.9572
21612,114.9572
21613,114.9572
21614,114.9572
21615,114.9572
21616,114.9572
21617,114.9572
21618,114.9572
21619,114.9572
21620,114.9572
21621,114.9572
21622,114.9572
21623,114.9572
21624,114.9572
21625,114.9572
21626,114.9572
21627,114.9572
21628,114.9572
21629,114.9572
21630,114.9572
21631,114.9572
21632,114.9572
21633,114.9572
21634,114.9572
21635,114.9572
21636,114.9572
21637,114.9572
21638,114.9572
21639,114.9572
21640,114.9572
21641,114.9572
21642,114.9572
21643,114.9572
21644,114.9572
21645,114.9572
21646,114.9572
21647,114.9572
21648,114.9572
21649,114.9572
21650,114.9572
21651,114.9572
21652,114.9572
21653,114.9572
21654,114.9572
21655,114.9572
21656,114.9572
21657,114.9572
21658,114.9572
21659,114.9572
21660,114.9572
21661,114.9572
21662,114.9572
21663,114.9572
21664,114.9572
21665,114.9572
21666,114.9572
21667,114.9572
21668,114.9572
21669,114.9572
21670,114.9572
21671,114.9572
21672,114.9572
21673,114.9572
21674,114.9572
21675,114.9572
21676,114.9572
21677,114.9572
21678,114.9572
21679,114.9572
21680,114.9572
21681,114.9572
21682,114.9572
21683,114.9572
21684,114.9572
21685,114.9572
21686,114.9572
21687,114.9572
21688,114.9572
21689,114.9572
21690,114.9572
21691,114.9572
21692,114.9572
21693,114.9572
21694,114.9572
21695,114.9572
21696,114.9572
21697,111.0875
21698,111.0875
21699,111.0875
21700,111.0875
21701,111.0875
21702,111.0875
21703,111.0875
21704,111.0875
21705,111.0875
21706,111.0875
21707,111.0875
21708,111.0875
21709,111.0875
21710,111.0875
21711,111.0875
21712,111.0875
21713,111.0875
21714,111.0875
21715,111.0875
21716,111.0875
21717,111.0875
21718,111.0875
21719,111.0875
21720,111.0875
21721,111.0875
21722,111.0875
21723,111.0875
21724,111.0875
21725,111.0875
21726,111.0875
21727,111.0875
21728,111.0875
21729,111.0875
21730,111.0875
21731,111.0875
21732,111.0875
21733,111.0875
21734,111.0875
21735,111.0875
21736,111.0875
21737,111.0875
21738,111.0875
21739,111.0875
21740,111.0875
21741,111.0875
21742,111.0875
21743,111.0875
21744,111.0875
21745,111.0875
21746,111.0875
21747,111.0875
21748,111.0875
21749,111.0875
21750,111.0875
21751,111.0875
21752,111.0875
21753,111.0875
21754,111.0875
21755,111.0875
21756,111.0875
21757,111.0875
21758,111.0875
21759,111.0875
21760,111.0875
21761,111.0875
21762,111.0875
21763,111.0875
21764,111.0875
21765,111.0875
21766,111.0875
21767,111.0875
21768,111.0875
21769,111.0875
21770,111.0875
21771,111.0875
21772,111.0875
21773,111.0875
21774,111.0875
21775,111.0875
21776,111.0875
21777,111.0875
21778,111.0875
21779,111.0875
21780,111.0875
21781,111.0875
21782,111.0875
21783,111.0875
21784,111.0875
21785,111.0875
21786,111.0875
21787,111.0875
21788,111.0875
21789,111.0875
21790,111.0875
21791,111.0875
21792,111.0875
21793,111.0398
21794,111.0398
21795,111.0398
21796,111.0398
21797,111.0398
21798,111.0398
21799,111.0398
21800,111.0398
21801,111.0398
21802,111.0398
21803,111.0398
21804,111.0398
21805,111.0398
21806,111.0398
21807,111.0398
21808,111.0398
21809,111.0398
21810,111.0398
21811,111.0398
21812,111.0398
21813,111.0398
21814,111.0398
21815,111.0398
21816,111.0398
21817,111.0398
21818,111.0398
21819,111.0398
21820,111.0398
21821,111.0398
21822,111.0398
21823,111.0398
21824,111.0398
21825,111.0398
21826,111.0398
21827,111.0398
21828,111.0398
21829,111.0398
21830,111.0398
21831,111.0398
21832,111.0398
21833,111.0398
21834,111.0398
21835,111.0398
21836,111.0398
21837,111.0398
21838,111.0398
21839,111.0398
21840,111.0398
21841,111.0398
21842,111.0398
21843,111.0398
21844,111.0398
21845,111.0398
21846,111.0398
21847,111.0398
21848,111.0398
21849,111.0398
21850,111.0398
21851,111.0398
21852,111.0398
21853,111.0398
21854,111.0398
21855,111.0398
21856,111.0398
21857,111.0398
21858,111.0398
21859,111.0398
21860,111.0398
21861,111.0398
21862,111.0398
21863,111.0398
21864,111.0398
21865,111.0398
21866,111.0398
21867,111.0398
21868,111.0398
21869,111.0398
21870,111.0398
21871,111.0398
21872,111.0398
21873,111.0398
21874,111.0398
21875,111.0398
21876,111.0398
21877,111.0398
21878,111.0398
21879,111.0398
21880,111.0398
21881,111.0398
21882,111.0398
21883,111.0398
21884,111.0398
21885,111.0398
21886,111.0398
21887,111.0398
21888,111.0398
21889,108.9352
21890,108.9352
21891,108.9352
21892,108.9352
21893,108.9352
21894,108.9352
21895,108.9352
21896,108.9352
21897,108.9352
21898,108.9352
21899,108.9352
21900,108.9352
21901,108.9352
21902,108.9352
21903,108.9352
21904,108.9352
21905,108.9352
21906,108.9352
21907,108.9352
21908,108.9352
21909,108.9352
21910,108.9352
21911,108.9352
21912,108.9352
21913,108.9352
21914,108.9352
21915,108.9352
21916,108.9352
21917,108.9352
21918,108.9352
21919,108.9352
21920,108.9352
21921,108.9352
21922,108.9352
21923,108.9352
21924,108.9352
21925,108.9352
21926,108.9352
21927,108.9352
21928,108.9352
21929,108.9352
21930,108.9352
21931,108.9352
21932,108.9352
21933,108.9352
21934,108.9352
21935,108.9352
21936,108.9352
21937,108.9352
21938,108.9352
21939,108.9352
21940,108.9352
21941,108.9352
21942,108.9352
21943,108.9352
21944,108.9352
21945,108.9352
21946,108.9352
21947,108.9352
21948,108.9352
21949,108.9352
21950,108.9352
21951,108.9352
21952,108.9352
21953,108.9352
21954,108.9352
21955,108.9352
21956,108.9352
21957,108.9352
21958,108.9352
21959,108.9352
21960,108.9352
21961,108.9352
21962,108.9352
21963,108.9352
21964,108.9352
21965,108.9352
21966,108.9352
21967,108.9352
21968,108.9352
21969,108.9352
21970,108.9352
21971,108.9352
21972,108.9352
21973,108.9352
21974,108.9352
21975,108.9352
21976,108.9352
21977,108.9352
21978,108.9352
21979,108.9352
21980,108.9352
21981,108.9352
21982,108.9352
21983,108.9352
21984,108.9352
21985,103.3096
21986,103.3096
21987,103.3096
21988,103.3096
21989,103.3096
21990,103.3096
21991,103.3096
21992,103.3096
21993,103.3096
21994,103.3096
21995,103.3096
21996,103.3096
21997,103.3096
21998,103.3096
21999,103.3096
22000,103.3096
22001,103.3096
22002,103.3096
22003,103.3096
22004,103.3096
22005,103.3096
22006,103.3096
22007,103.3096
22008,103.3096
22009,103.3096
22010,103.3096
22011,103.3096
22012,103.3096
22013,103.3096
22014,103.3096
22015,103.3096
22016,103.3096
22017,103.3096
22018,103.3096
22019,103.3096
22020,103.3096
22021,103.3096
22022,103.3096
22023,103.3096
22024,103.3096
22025,103.3096
22026,103.3096
22027,103.3096
22028,103.3096
22029,103.3096
22030,103.3096
22031,103.3096
22032,103.3096
22033,103.3096
22034,103.3096
22035,103.3096
22036,103.3096
22037,103.3096
22038,103.3096
22039,103.3096
22040,103.3096
22041,103.3096
22042,103.3096
22043,103.3096
22044,103.3096
22045,103.3096
22046,103.3096
22047,103.3096
22048,103.3096
22049,103.3096
22050,103.3096
22051,103.3096
22052,103.3096
22053,103.3096
22054,103.3096
22055,103.3096
22056,103.3096
22057,103.3096
22058,103.3096
22059,103.3096
22060,103.3096
22061,103.3096
22062,103.3096
22063,103.3096
22064,103.3096
22065,103.3096
22066,103.3096
22067,103.3096
22068,103.3096
22069,103.3096
22070,103.3096
22071,103.3096
22072,103.3096
22073,103.3096
22074,103.3096
22075,103.3096
22076,103.3096
22077,103.3096
22078,103.3096
22079,103.3096
22080,103.3096
22081,107.159
22082,107.159
22083,107.159
22084,107.159
22085,107.159
22086,107.159
22087,107.159
22088,107.159
22089,107.159
22090,107.159
22091,107.159
22092,107.159
22093,107.159
22094,107.159
22095,107.159
22096,107.159
22097,107.159
22098,107.159
22099,107.159
22100,107.159
22101,107.159
22102,107.159
22103,107.159
22104,107.159
22105,107.159
22106,107.159
22107,107.159
22108,107.159
22109,107.159
22110,107.159
22111,107.159
22112,107.159
22113,107.159
22114,107.159
22115,107.159
22116,107.159
22117,107.159
22118,107.159
22119,107.159
22120,107.159
22121,107.159
22122,107.159
22123,107.159
22124,107.159
22125,107.159
22126,107.159
22127,107.159
22128,107.159
22129,107.159
22130,107.159
22131,107.159
22132,107.159
22133,107.159
22134,107.159
22135,107.159
22136,107.159
22137,107.159
22138,107.159
22139,107.159
22140,107.159
22141,107.159
22142,107.159
22143,107.159
22144,107.159
22145,107.159
22146,107.159
22147,107.159
22148,107.159
22149,107.159
22150,107.159
22151,107.159
22152,107.159
22153,107.159
22154,107.159
22155,107.159
22156,107.159
22157,107.159
22158,107.159
22159,107.159
22160,107.159
22161,107.159
22162,107.159
22163,107.159
22164,107.159
22165,107.159
22166,107.159
22167,107.159
22168,107.159
22169,107.159
22170,107.159
22171,107.159
22172,107.159
22173,107.159
22174,107.159
22175,107.159
22176,107.159
22177,106.6518
22178,106.6518
22179,106.6518
22180,106.6518
22181,106.6518
22182,106.6518
22183,106.6518
22184,106.6518
22185,106.6518
22186,106.6518
22187,106.6518
22188,106.6518
22189,106.6518
22190,106.6518
22191,106.6518
22192,106.6518
22193,106.6518
22194,106.6518
22195,106.6518
22196,106.6518
22197,106.6518
22198,106.6518
22199,106.6518
22200,106.6518
22201,106.6518
22202,106.6518
22203,106.6518
22204,106.6518
22205,106.6518
22206,106.6518
22207,106.6518
22208,106.6518
22209,106.6518
22210,106.6518
22211,106.6518
22212,106.6518
22213,106.6518
22214,106.6518
22215,106.6518
22216,106.6518
22217,106.6518
22218,106.6518
22219,106.6518
22220,106.6518
22221,106.6518
22222,106.6518
22223,106.6518
22224,106.6518
22225,106.6518
22226,106.6518
22227,106.6518
22228,106.6518
22229,106.6518
22230,106.6518
22231,106.6518
22232,106.6518
22233,106.6518
22234,106.6518
22235,106.6518
22236,106.6518
22237,106.6518
22238,106.6518
22239,106.6518
22240,106.6518
22241,106.6518
22242,106.6518
22243,106.6518
22244,106.6518
22245,106.6518
22246,106.6518
22247,106.6518
22248,106.6518
22249,106.6518
22250,106.6518
22251,106.6518
22252,106.6518
22253,106.6518
22254,106.6518
22255,106.6518
22256,106.6518
22257,106.6518
22258,106.6518
22259,106.6518
22260,106.6518
22261,106.6518
22262,106.6518
22263,106.6518
22264,106.6518
22265,106.6518
22266,106.6518
22267,106.6518
22268,106.6518
22269,106.6518
22270,106.6518
22271,106.6518
22272,106.6518
22273,107.8129
22274,107.8129
22275,107.8129
22276,107.8129
22277,107.8129
22278,107.8129
22279,107.8129
22280,107.8129
22281,107.8129
22282,107.8129
22283,107.8129
22284,107.8129
22285,107.8129
22286,107.8129
22287,107.8129
22288,107.8129
22289,107.8129
22290,107.8129
22291,107.8129
22292,107.8129
22293,107.8129
22294,107.8129
22295,107.8129
22296,107.8129
22297,107.8129
22298,107.8129
22299,107.8129
22300,107.8129
22301,107.8129
22302,107.8129
22303,107.8129
22304,107.8129
22305,107.8129
22306,107.8129
22307,107.8129
22308,107.8129
22309,107.8129
22310,107.8129
22311,107.8129
22312,107.8129
22313,107.8129
22314,107.8129
22315,107.8129
22316,107.8129
22317,107.8129
22318,107.8129
22319,107.8129
22320,107.8129
22321,107.8129
22322,107.8129
22323,107.8129
22324,107.8129
22325,107.8129
22326,107.8129
22327,107.8129
22328,107.8129
22329,107.8129
22330,107.8129
22331,107.8129
22332,107.8129
22333,107.8129
22334,107.8129
22335,107.8129
22336,107.8129
22337,107.8129
22338,107.8129
22339,107.8129
22340,107.8129
22341,107.8129
22342,107.8129
22343,107.8129
22344,107.8129
22345,107.8129
22346,107.8129
22347,107.8129
22348,107.8129
