timepoint_id,purchase_power_price
8278,91.9163
8279,91.9163
8280,91.9163
8281,91.9163
8282,91.9163
8283,91.9163
8284,91.9163
8285,91.9163
8286,91.9163
8287,91.9163
8288,91.9163
8289,91.9163
8290,91.9163
8291,91.9163
8292,91.9163
8293,91.9163
8294,91.9163
8295,91.9163
8296,91.9163
8297,91.9163
8298,91.9163
8299,91.9163
8300,91.9163
8301,91.9163
8302,91.9163
8303,91.9163
8304,91.9163
8305,91.9163
8306,91.9163
8307,91.9163
8308,91.9163
8309,91.9163
8310,91.9163
8311,91.9163
8312,91.9163
8313,91.9163
8314,91.9163
8315,91.9163
8316,91.9163
8317,91.9163
8318,91.9163
8319,91.9163
8320,91.9163
8321,91.9163
8322,91.9163
8323,91.9163
8324,91.9163
8325,91.9163
8326,91.9163
8327,91.9163
8328,91.9163
8329,91.9163
8330,91.9163
8331,91.9163
8332,91.9163
8333,91.9163
8334,91.9163
8335,91.9163
8336,91.9163
8337,91.9163
8338,91.9163
8339,91.9163
8340,91.9163
8341,91.9163
8342,91.9163
8343,91.9163
8344,91.9163
8345,91.9163
8346,91.9163
8347,91.9163
8348,91.9163
8349,91.9163
8350,91.9163
8351,91.9163
8352,91.9163
8353,90.7932
8354,90.7932
8355,90.7932
8356,90.7932
8357,90.7932
8358,90.7932
8359,90.7932
8360,90.7932
8361,90.7932
8362,90.7932
8363,90.7932
8364,90.7932
8365,90.7932
8366,90.7932
8367,90.7932
8368,90.7932
8369,90.7932
8370,90.7932
8371,90.7932
8372,90.7932
8373,90.7932
8374,90.7932
8375,90.7932
8376,90.7932
8377,90.7932
8378,90.7932
8379,90.7932
8380,90.7932
8381,90.7932
8382,90.7932
8383,90.7932
8384,90.7932
8385,90.7932
8386,90.7932
8387,90.7932
8388,90.7932
8389,90.7932
8390,90.7932
8391,90.7932
8392,90.7932
8393,90.7932
8394,90.7932
8395,90.7932
8396,90.7932
8397,90.7932
8398,90.7932
8399,90.7932
8400,90.7932
8401,90.7932
8402,90.7932
8403,90.7932
8404,90.7932
8405,90.7932
8406,90.7932
8407,90.7932
8408,90.7932
8409,90.7932
8410,90.7932
8411,90.7932
8412,90.7932
8413,90.7932
8414,90.7932
8415,90.7932
8416,90.7932
8417,90.7932
8418,90.7932
8419,90.7932
8420,90.7932
8421,90.7932
8422,90.7932
8423,90.7932
8424,90.7932
8425,90.7932
8426,90.7932
8427,90.7932
8428,90.7932
8429,90.7932
8430,90.7932
8431,90.7932
8432,90.7932
8433,90.7932
8434,90.7932
8435,90.7932
8436,90.7932
8437,90.7932
8438,90.7932
8439,90.7932
8440,90.7932
8441,90.7932
8442,90.7932
8443,90.7932
8444,90.7932
8445,90.7932
8446,90.7932
8447,90.7932
8448,90.7932
8449,90.7932
8450,90.7932
8451,90.7932
8452,90.7932
8453,90.7932
8454,90.7932
8455,90.7932
8456,90.7932
8457,90.7932
8458,90.7932
8459,90.7932
8460,90.7932
8461,90.7932
8462,90.7932
8463,90.7932
8464,90.7932
8465,90.7932
8466,90.7932
8467,90.7932
8468,90.7932
8469,90.7932
8470,90.7932
8471,90.7932
8472,90.7932
8473,90.7932
8474,90.7932
8475,90.7932
8476,90.7932
8477,90.7932
8478,90.7932
8479,90.7932
8480,90.7932
8481,90.7932
8482,90.7932
8483,90.7932
8484,90.7932
8485,90.7932
8486,90.7932
8487,90.7932
8488,90.7932
8489,90.7932
8490,90.7932
8491,90.7932
8492,90.7932
8493,90.7932
8494,90.7932
8495,90.7932
8496,90.7932
8497,90.7932
8498,90.7932
8499,90.7932
8500,90.7932
8501,90.7932
8502,90.7932
8503,90.7932
8504,90.7932
8505,90.7932
8506,90.7932
8507,90.7932
8508,90.7932
8509,90.7932
8510,90.7932
8511,90.7932
8512,90.7932
8513,90.7932
8514,90.7932
8515,90.7932
8516,90.7932
8517,90.7932
8518,90.7932
8519,90.7932
8520,90.7932
8521,90.7932
8522,90.7932
8523,90.7932
8524,90.7932
8525,90.7932
8526,90.7932
8527,90.7932
8528,90.7932
8529,90.7932
8530,90.7932
8531,90.7932
8532,90.7932
8533,90.7932
8534,90.7932
8535,90.7932
8536,90.7932
8537,90.7932
8538,90.7932
8539,90.7932
8540,90.7932
8541,90.7932
8542,90.7932
8543,90.7932
8544,90.7932
8545,90.7932
8546,90.7932
8547,90.7932
8548,90.7932
8549,90.7932
8550,90.7932
8551,90.7932
8552,90.7932
8553,90.7932
8554,90.7932
8555,90.7932
8556,90.7932
8557,90.7932
8558,90.7932
8559,90.7932
8560,90.7932
8561,90.7932
8562,90.7932
8563,90.7932
8564,90.7932
8565,90.7932
8566,90.7932
8567,90.7932
8568,90.7932
8569,90.7932
8570,90.7932
8571,90.7932
8572,90.7932
8573,90.7932
8574,90.7932
8575,90.7932
8576,90.7932
8577,90.7932
8578,90.7932
8579,90.7932
8580,90.7932
8581,90.7932
8582,90.7932
8583,90.7932
8584,90.7932
8585,90.7932
8586,90.7932
8587,90.7932
8588,90.7932
8589,90.7932
8590,90.7932
8591,90.7932
8592,90.7932
8593,90.7932
8594,90.7932
8595,90.7932
8596,90.7932
8597,90.7932
8598,90.7932
8599,90.7932
8600,90.7932
8601,90.7932
8602,90.7932
8603,90.7932
8604,90.7932
8605,90.7932
8606,90.7932
8607,90.7932
8608,90.7932
8609,90.7932
8610,90.7932
8611,90.7932
8612,90.7932
8613,90.7932
8614,90.7932
8615,90.7932
8616,90.7932
8617,90.7932
8618,90.7932
8619,90.7932
8620,90.7932
8621,90.7932
8622,90.7932
8623,90.7932
8624,90.7932
8625,90.7932
8626,90.7932
8627,90.7932
8628,90.7932
8629,90.7932
8630,90.7932
8631,90.7932
8632,90.7932
8633,90.7932
8634,90.7932
8635,90.7932
8636,90.7932
8637,90.7932
8638,90.7932
8639,90.7932
8640,90.7932
8641,92.0952
8642,92.0952
8643,92.0952
8644,92.0952
8645,92.0952
8646,92.0952
8647,92.0952
8648,92.0952
8649,92.0952
8650,92.0952
8651,92.0952
8652,92.0952
8653,92.0952
8654,92.0952
8655,92.0952
8656,92.0952
8657,92.0952
8658,92.0952
8659,92.0952
8660,92.0952
8661,92.0952
8662,92.0952
8663,92.0952
8664,92.0952
8665,92.0952
8666,92.0952
8667,92.0952
8668,92.0952
8669,92.0952
8670,92.0952
8671,92.0952
8672,92.0952
8673,92.0952
8674,92.0952
8675,92.0952
8676,92.0952
8677,92.0952
8678,92.0952
8679,92.0952
8680,92.0952
8681,92.0952
8682,92.0952
8683,92.0952
8684,92.0952
8685,92.0952
8686,92.0952
8687,92.0952
8688,92.0952
8689,92.0952
8690,92.0952
8691,92.0952
8692,92.0952
8693,92.0952
8694,92.0952
8695,92.0952
8696,92.0952
8697,92.0952
8698,92.0952
8699,92.0952
8700,92.0952
8701,92.0952
8702,92.0952
8703,92.0952
8704,92.0952
8705,92.0952
8706,92.0952
8707,92.0952
8708,92.0952
8709,92.0952
8710,92.0952
8711,92.0952
8712,92.0952
8713,92.0952
8714,92.0952
8715,92.0952
8716,92.0952
8717,92.0952
8718,92.0952
8719,92.0952
8720,92.0952
8721,92.0952
8722,92.0952
8723,92.0952
8724,92.0952
8725,92.0952
8726,92.0952
8727,92.0952
8728,92.0952
8729,92.0952
8730,92.0952
8731,92.0952
8732,92.0952
8733,92.0952
8734,92.0952
8735,92.0952
8736,92.0952
8737,92.0952
8738,92.0952
8739,92.0952
8740,92.0952
8741,92.0952
8742,92.0952
8743,92.0952
8744,92.0952
8745,92.0952
8746,92.0952
8747,92.0952
8748,92.0952
8749,92.0952
8750,92.0952
8751,92.0952
8752,92.0952
8753,92.0952
8754,92.0952
8755,92.0952
8756,92.0952
8757,92.0952
8758,92.0952
8759,92.0952
8760,92.0952
8761,92.0952
8762,92.0952
8763,92.0952
8764,92.0952
8765,92.0952
8766,92.0952
8767,92.0952
8768,92.0952
8769,92.0952
8770,92.0952
8771,92.0952
8772,92.0952
8773,92.0952
8774,92.0952
8775,92.0952
8776,92.0952
8777,92.0952
8778,92.0952
8779,92.0952
8780,92.0952
8781,92.0952
8782,92.0952
8783,92.0952
8784,92.0952
8785,92.0952
8786,92.0952
8787,92.0952
8788,92.0952
8789,92.0952
8790,92.0952
8791,92.0952
8792,92.0952
8793,92.0952
8794,92.0952
8795,92.0952
8796,92.0952
8797,92.0952
8798,92.0952
8799,92.0952
8800,92.0952
8801,92.0952
8802,92.0952
8803,92.0952
8804,92.0952
8805,92.0952
8806,92.0952
8807,92.0952
8808,92.0952
8809,92.0952
8810,92.0952
8811,92.0952
8812,92.0952
8813,92.0952
8814,92.0952
8815,92.0952
8816,92.0952
8817,92.0952
8818,92.0952
8819,92.0952
8820,92.0952
8821,92.0952
8822,92.0952
8823,92.0952
8824,92.0952
8825,92.0952
8826,92.0952
8827,92.0952
8828,92.0952
8829,92.0952
8830,92.0952
8831,92.0952
8832,92.0952
8833,92.0952
8834,92.0952
8835,92.0952
8836,92.0952
8837,92.0952
8838,92.0952
8839,92.0952
8840,92.0952
8841,92.0952
8842,92.0952
8843,92.0952
8844,92.0952
8845,92.0952
8846,92.0952
8847,92.0952
8848,92.0952
8849,92.0952
8850,92.0952
8851,92.0952
8852,92.0952
8853,92.0952
8854,92.0952
8855,92.0952
8856,92.0952
8857,92.0952
8858,92.0952
8859,92.0952
8860,92.0952
8861,92.0952
8862,92.0952
8863,92.0952
8864,92.0952
8865,92.0952
8866,92.0952
8867,92.0952
8868,92.0952
8869,92.0952
8870,92.0952
8871,92.0952
8872,92.0952
8873,92.0952
8874,92.0952
8875,92.0952
8876,92.0952
8877,92.0952
8878,92.0952
8879,92.0952
8880,92.0952
8881,92.0952
8882,92.0952
8883,92.0952
8884,92.0952
8885,92.0952
8886,92.0952
8887,92.0952
8888,92.0952
8889,92.0952
8890,92.0952
8891,92.0952
8892,92.0952
8893,92.0952
8894,92.0952
8895,92.0952
8896,92.0952
8897,92.0952
8898,92.0952
8899,92.0952
8900,92.0952
8901,92.0952
8902,92.0952
8903,92.0952
8904,92.0952
8905,92.0952
8906,92.0952
8907,92.0952
8908,92.0952
8909,92.0952
8910,92.0952
8911,92.0952
8912,92.0952
8913,92.0952
8914,92.0952
8915,92.0952
8916,92.0952
8917,92.0952
8918,92.0952
8919,92.0952
8920,92.0952
8921,92.0952
8922,92.0952
8923,92.0952
8924,92.0952
8925,92.0952
8926,92.0952
8927,92.0952
8928,92.0952
8929,90.1769
8930,90.1769
8931,90.1769
8932,90.1769
8933,90.1769
8934,90.1769
8935,90.1769
8936,90.1769
8937,90.1769
8938,90.1769
8939,90.1769
8940,90.1769
8941,90.1769
8942,90.1769
8943,90.1769
8944,90.1769
8945,90.1769
8946,90.1769
8947,90.1769
8948,90.1769
8949,90.1769
8950,90.1769
8951,90.1769
8952,90.1769
8953,90.1769
8954,90.1769
8955,90.1769
8956,90.1769
8957,90.1769
8958,90.1769
8959,90.1769
8960,90.1769
8961,90.1769
8962,90.1769
8963,90.1769
8964,90.1769
8965,90.1769
8966,90.1769
8967,90.1769
8968,90.1769
8969,90.1769
8970,90.1769
8971,90.1769
8972,90.1769
8973,90.1769
8974,90.1769
8975,90.1769
8976,90.1769
8977,90.1769
8978,90.1769
8979,90.1769
8980,90.1769
8981,90.1769
8982,90.1769
8983,90.1769
8984,90.1769
8985,90.1769
8986,90.1769
8987,90.1769
8988,90.1769
8989,90.1769
8990,90.1769
8991,90.1769
8992,90.1769
8993,90.1769
8994,90.1769
8995,90.1769
8996,90.1769
8997,90.1769
8998,90.1769
8999,90.1769
9000,90.1769
9001,90.1769
9002,90.1769
9003,90.1769
9004,90.1769
9005,90.1769
9006,90.1769
9007,90.1769
9008,90.1769
9009,90.1769
9010,90.1769
9011,90.1769
9012,90.1769
9013,90.1769
9014,90.1769
9015,90.1769
9016,90.1769
9017,90.1769
9018,90.1769
9019,90.1769
9020,90.1769
9021,90.1769
9022,90.1769
9023,90.1769
9024,90.1769
9025,90.1769
9026,90.1769
9027,90.1769
9028,90.1769
9029,90.1769
9030,90.1769
9031,90.1769
9032,90.1769
9033,90.1769
9034,90.1769
9035,90.1769
9036,90.1769
9037,90.1769
9038,90.1769
9039,90.1769
9040,90.1769
9041,90.1769
9042,90.1769
9043,90.1769
9044,90.1769
9045,90.1769
9046,90.1769
9047,90.1769
9048,90.1769
9049,90.1769
9050,90.1769
9051,90.1769
9052,90.1769
9053,90.1769
9054,90.1769
9055,90.1769
9056,90.1769
9057,90.1769
9058,90.1769
9059,90.1769
9060,90.1769
9061,90.1769
9062,90.1769
9063,90.1769
9064,90.1769
9065,90.1769
9066,90.1769
9067,90.1769
9068,90.1769
9069,90.1769
9070,90.1769
9071,90.1769
9072,90.1769
9073,90.1769
9074,90.1769
9075,90.1769
9076,90.1769
9077,90.1769
9078,90.1769
9079,90.1769
9080,90.1769
9081,90.1769
9082,90.1769
9083,90.1769
9084,90.1769
9085,90.1769
9086,90.1769
9087,90.1769
9088,90.1769
9089,90.1769
9090,90.1769
9091,90.1769
9092,90.1769
9093,90.1769
9094,90.1769
9095,90.1769
9096,90.1769
9097,90.1769
9098,90.1769
9099,90.1769
9100,90.1769
9101,90.1769
9102,90.1769
9103,90.1769
9104,90.1769
9105,90.1769
9106,90.1769
9107,90.1769
9108,90.1769
9109,90.1769
9110,90.1769
9111,90.1769
9112,90.1769
9113,90.1769
9114,90.1769
9115,90.1769
9116,90.1769
9117,90.1769
9118,90.1769
9119,90.1769
9120,90.1769
9121,90.1769
9122,90.1769
9123,90.1769
9124,90.1769
9125,90.1769
9126,90.1769
9127,90.1769
9128,90.1769
9129,90.1769
9130,90.1769
9131,90.1769
9132,90.1769
9133,90.1769
9134,90.1769
9135,90.1769
9136,90.1769
9137,90.1769
9138,90.1769
9139,90.1769
9140,90.1769
9141,90.1769
9142,90.1769
9143,90.1769
9144,90.1769
9145,90.1769
9146,90.1769
9147,90.1769
9148,90.1769
9149,90.1769
9150,90.1769
9151,90.1769
9152,90.1769
9153,90.1769
9154,90.1769
9155,90.1769
9156,90.1769
9157,90.1769
9158,90.1769
9159,90.1769
9160,90.1769
9161,90.1769
9162,90.1769
9163,90.1769
9164,90.1769
9165,90.1769
9166,90.1769
9167,90.1769
9168,90.1769
9169,90.1769
9170,90.1769
9171,90.1769
9172,90.1769
9173,90.1769
9174,90.1769
9175,90.1769
9176,90.1769
9177,90.1769
9178,90.1769
9179,90.1769
9180,90.1769
9181,90.1769
9182,90.1769
9183,90.1769
9184,90.1769
9185,90.1769
9186,90.1769
9187,90.1769
9188,90.1769
9189,90.1769
9190,90.1769
9191,90.1769
9192,90.1769
9193,90.1769
9194,90.1769
9195,90.1769
9196,90.1769
9197,90.1769
9198,90.1769
9199,90.1769
9200,90.1769
9201,90.1769
9202,90.1769
9203,90.1769
9204,90.1769
9205,90.1769
9206,90.1769
9207,90.1769
9208,90.1769
9209,90.1769
9210,90.1769
9211,90.1769
9212,90.1769
9213,90.1769
9214,90.1769
9215,90.1769
9216,90.1769
9217,91.4767
9218,91.4767
9219,91.4767
9220,91.4767
9221,91.4767
9222,91.4767
9223,91.4767
9224,91.4767
9225,91.4767
9226,91.4767
9227,91.4767
9228,91.4767
9229,91.4767
9230,91.4767
9231,91.4767
9232,91.4767
9233,91.4767
9234,91.4767
9235,91.4767
9236,91.4767
9237,91.4767
9238,91.4767
9239,91.4767
9240,91.4767
9241,91.4767
9242,91.4767
9243,91.4767
9244,91.4767
9245,91.4767
9246,91.4767
9247,91.4767
9248,91.4767
9249,91.4767
9250,91.4767
9251,91.4767
9252,91.4767
9253,91.4767
9254,91.4767
9255,91.4767
9256,91.4767
9257,91.4767
9258,91.4767
9259,91.4767
9260,91.4767
9261,91.4767
9262,91.4767
9263,91.4767
9264,91.4767
9265,91.4767
9266,91.4767
9267,91.4767
9268,91.4767
9269,91.4767
9270,91.4767
9271,91.4767
9272,91.4767
9273,91.4767
9274,91.4767
9275,91.4767
9276,91.4767
9277,91.4767
9278,91.4767
9279,91.4767
9280,91.4767
9281,91.4767
9282,91.4767
9283,91.4767
9284,91.4767
9285,91.4767
9286,91.4767
9287,91.4767
9288,91.4767
9289,91.4767
9290,91.4767
9291,91.4767
9292,91.4767
9293,91.4767
9294,91.4767
9295,91.4767
9296,91.4767
9297,91.4767
9298,91.4767
9299,91.4767
9300,91.4767
9301,91.4767
9302,91.4767
9303,91.4767
9304,91.4767
9305,91.4767
9306,91.4767
9307,91.4767
9308,91.4767
9309,91.4767
9310,91.4767
9311,91.4767
9312,91.4767
9313,91.4767
9314,91.4767
9315,91.4767
9316,91.4767
9317,91.4767
9318,91.4767
9319,91.4767
9320,91.4767
9321,91.4767
9322,91.4767
9323,91.4767
9324,91.4767
9325,91.4767
9326,91.4767
9327,91.4767
9328,91.4767
9329,91.4767
9330,91.4767
9331,91.4767
9332,91.4767
9333,91.4767
9334,91.4767
9335,91.4767
9336,91.4767
9337,91.4767
9338,91.4767
9339,91.4767
9340,91.4767
9341,91.4767
9342,91.4767
9343,91.4767
9344,91.4767
9345,91.4767
9346,91.4767
9347,91.4767
9348,91.4767
9349,91.4767
9350,91.4767
9351,91.4767
9352,91.4767
9353,91.4767
9354,91.4767
9355,91.4767
9356,91.4767
9357,91.4767
9358,91.4767
9359,91.4767
9360,91.4767
9361,91.4767
9362,91.4767
9363,91.4767
9364,91.4767
9365,91.4767
9366,91.4767
9367,91.4767
9368,91.4767
9369,91.4767
9370,91.4767
9371,91.4767
9372,91.4767
9373,91.4767
9374,91.4767
9375,91.4767
9376,91.4767
9377,91.4767
9378,91.4767
9379,91.4767
9380,91.4767
9381,91.4767
9382,91.4767
9383,91.4767
9384,91.4767
9385,91.4767
9386,91.4767
9387,91.4767
9388,91.4767
9389,91.4767
9390,91.4767
9391,91.4767
9392,91.4767
9393,91.4767
9394,91.4767
9395,91.4767
9396,91.4767
9397,91.4767
9398,91.4767
9399,91.4767
9400,91.4767
9401,91.4767
9402,91.4767
9403,91.4767
9404,91.4767
9405,91.4767
9406,91.4767
9407,91.4767
9408,91.4767
9409,91.4767
9410,91.4767
9411,91.4767
9412,91.4767
9413,91.4767
9414,91.4767
9415,91.4767
9416,91.4767
9417,91.4767
9418,91.4767
9419,91.4767
9420,91.4767
9421,91.4767
9422,91.4767
9423,91.4767
9424,91.4767
9425,91.4767
9426,91.4767
9427,91.4767
9428,91.4767
9429,91.4767
9430,91.4767
9431,91.4767
9432,91.4767
9433,91.4767
9434,91.4767
9435,91.4767
9436,91.4767
9437,91.4767
9438,91.4767
9439,91.4767
9440,91.4767
9441,91.4767
9442,91.4767
9443,91.4767
9444,91.4767
9445,91.4767
9446,91.4767
9447,91.4767
9448,91.4767
9449,91.4767
9450,91.4767
9451,91.4767
9452,91.4767
9453,91.4767
9454,91.4767
9455,91.4767
9456,91.4767
9457,91.4767
9458,91.4767
9459,91.4767
9460,91.4767
9461,91.4767
9462,91.4767
9463,91.4767
9464,91.4767
9465,91.4767
9466,91.4767
9467,91.4767
9468,91.4767
9469,91.4767
9470,91.4767
9471,91.4767
9472,91.4767
9473,91.4767
9474,91.4767
9475,91.4767
9476,91.4767
9477,91.4767
9478,91.4767
9479,91.4767
9480,91.4767
9481,91.4767
9482,91.4767
9483,91.4767
9484,91.4767
9485,91.4767
9486,91.4767
9487,91.4767
9488,91.4767
9489,91.4767
9490,91.4767
9491,91.4767
9492,91.4767
9493,91.4767
9494,91.4767
9495,91.4767
9496,91.4767
9497,91.4767
9498,91.4767
9499,91.4767
9500,91.4767
9501,91.4767
9502,91.4767
9503,91.4767
9504,91.4767
9505,93.6921
9506,93.6921
9507,93.6921
9508,93.6921
9509,93.6921
9510,93.6921
9511,93.6921
9512,93.6921
9513,93.6921
9514,93.6921
9515,93.6921
9516,93.6921
9517,93.6921
9518,93.6921
9519,93.6921
9520,93.6921
9521,93.6921
9522,93.6921
9523,93.6921
9524,93.6921
9525,93.6921
9526,93.6921
9527,93.6921
9528,93.6921
9529,93.6921
9530,93.6921
9531,93.6921
9532,93.6921
9533,93.6921
9534,93.6921
9535,93.6921
9536,93.6921
9537,93.6921
9538,93.6921
9539,93.6921
9540,93.6921
9541,93.6921
9542,93.6921
9543,93.6921
9544,93.6921
9545,93.6921
9546,93.6921
9547,93.6921
9548,93.6921
9549,93.6921
9550,93.6921
9551,93.6921
9552,93.6921
9553,93.6921
9554,93.6921
9555,93.6921
9556,93.6921
9557,93.6921
9558,93.6921
9559,93.6921
9560,93.6921
9561,93.6921
9562,93.6921
9563,93.6921
9564,93.6921
9565,93.6921
9566,93.6921
9567,93.6921
9568,93.6921
9569,93.6921
9570,93.6921
9571,93.6921
9572,93.6921
9573,93.6921
9574,93.6921
9575,93.6921
9576,93.6921
9577,93.6921
9578,93.6921
9579,93.6921
9580,93.6921
9581,93.6921
9582,93.6921
9583,93.6921
9584,93.6921
9585,93.6921
9586,93.6921
9587,93.6921
9588,93.6921
9589,93.6921
9590,93.6921
9591,93.6921
9592,93.6921
9593,93.6921
9594,93.6921
9595,93.6921
9596,93.6921
9597,93.6921
9598,93.6921
9599,93.6921
9600,93.6921
9601,93.6921
9602,93.6921
9603,93.6921
9604,93.6921
9605,93.6921
9606,93.6921
9607,93.6921
9608,93.6921
9609,93.6921
9610,93.6921
9611,93.6921
9612,93.6921
9613,93.6921
9614,93.6921
9615,93.6921
9616,93.6921
9617,93.6921
9618,93.6921
9619,93.6921
9620,93.6921
9621,93.6921
9622,93.6921
9623,93.6921
9624,93.6921
9625,93.6921
9626,93.6921
9627,93.6921
9628,93.6921
9629,93.6921
9630,93.6921
9631,93.6921
9632,93.6921
9633,93.6921
9634,93.6921
9635,93.6921
9636,93.6921
9637,93.6921
9638,93.6921
9639,93.6921
9640,93.6921
9641,93.6921
9642,93.6921
9643,93.6921
9644,93.6921
9645,93.6921
9646,93.6921
9647,93.6921
9648,93.6921
9649,93.6921
9650,93.6921
9651,93.6921
9652,93.6921
9653,93.6921
9654,93.6921
9655,93.6921
9656,93.6921
9657,93.6921
9658,93.6921
9659,93.6921
9660,93.6921
9661,93.6921
9662,93.6921
9663,93.6921
9664,93.6921
9665,93.6921
9666,93.6921
9667,93.6921
9668,93.6921
9669,93.6921
9670,93.6921
9671,93.6921
9672,93.6921
9673,93.6921
9674,93.6921
9675,93.6921
9676,93.6921
9677,93.6921
9678,93.6921
9679,93.6921
9680,93.6921
9681,93.6921
9682,93.6921
9683,93.6921
9684,93.6921
9685,93.6921
9686,93.6921
9687,93.6921
9688,93.6921
9689,93.6921
9690,93.6921
9691,93.6921
9692,93.6921
9693,93.6921
9694,93.6921
9695,93.6921
9696,93.6921
9697,93.6921
9698,93.6921
9699,93.6921
9700,93.6921
9701,93.6921
9702,93.6921
9703,93.6921
9704,93.6921
9705,93.6921
9706,93.6921
9707,93.6921
9708,93.6921
9709,93.6921
9710,93.6921
9711,93.6921
9712,93.6921
9713,93.6921
9714,93.6921
9715,93.6921
9716,93.6921
9717,93.6921
9718,93.6921
9719,93.6921
9720,93.6921
9721,93.6921
9722,93.6921
9723,93.6921
9724,93.6921
9725,93.6921
9726,93.6921
9727,93.6921
9728,93.6921
9729,93.6921
9730,93.6921
9731,93.6921
9732,93.6921
9733,93.6921
9734,93.6921
9735,93.6921
9736,93.6921
9737,93.6921
9738,93.6921
9739,93.6921
9740,93.6921
9741,93.6921
9742,93.6921
9743,93.6921
9744,93.6921
9745,93.6921
9746,93.6921
9747,93.6921
9748,93.6921
9749,93.6921
9750,93.6921
9751,93.6921
9752,93.6921
9753,93.6921
9754,93.6921
9755,93.6921
9756,93.6921
9757,93.6921
9758,93.6921
9759,93.6921
9760,93.6921
9761,93.6921
9762,93.6921
9763,93.6921
9764,93.6921
9765,93.6921
9766,93.6921
9767,93.6921
9768,93.6921
9769,93.6921
9770,93.6921
9771,93.6921
9772,93.6921
9773,93.6921
9774,93.6921
9775,93.6921
9776,93.6921
9777,93.6921
9778,93.6921
9779,93.6921
9780,93.6921
9781,93.6921
9782,93.6921
9783,93.6921
9784,93.6921
9785,93.6921
9786,93.6921
9787,93.6921
9788,93.6921
9789,93.6921
9790,93.6921
9791,93.6921
9792,93.6921
9793,94.9067
9794,94.9067
9795,94.9067
9796,94.9067
9797,94.9067
9798,94.9067
9799,94.9067
9800,94.9067
9801,94.9067
9802,94.9067
9803,94.9067
9804,94.9067
9805,94.9067
9806,94.9067
9807,94.9067
9808,94.9067
9809,94.9067
9810,94.9067
9811,94.9067
9812,94.9067
9813,94.9067
9814,94.9067
9815,94.9067
9816,94.9067
9817,94.9067
9818,94.9067
9819,94.9067
9820,94.9067
9821,94.9067
9822,94.9067
9823,94.9067
9824,94.9067
9825,94.9067
9826,94.9067
9827,94.9067
9828,94.9067
9829,94.9067
9830,94.9067
9831,94.9067
9832,94.9067
9833,94.9067
9834,94.9067
9835,94.9067
9836,94.9067
9837,94.9067
9838,94.9067
9839,94.9067
9840,94.9067
9841,94.9067
9842,94.9067
9843,94.9067
9844,94.9067
9845,94.9067
9846,94.9067
9847,94.9067
9848,94.9067
9849,94.9067
9850,94.9067
9851,94.9067
9852,94.9067
9853,94.9067
9854,94.9067
9855,94.9067
9856,94.9067
9857,94.9067
9858,94.9067
9859,94.9067
9860,94.9067
9861,94.9067
9862,94.9067
9863,94.9067
9864,94.9067
9865,94.9067
9866,94.9067
9867,94.9067
9868,94.9067
9869,94.9067
9870,94.9067
9871,94.9067
9872,94.9067
9873,94.9067
9874,94.9067
9875,94.9067
9876,94.9067
9877,94.9067
9878,94.9067
9879,94.9067
9880,94.9067
9881,94.9067
9882,94.9067
9883,94.9067
9884,94.9067
9885,94.9067
9886,94.9067
9887,94.9067
9888,94.9067
9889,94.9067
9890,94.9067
9891,94.9067
9892,94.9067
9893,94.9067
9894,94.9067
9895,94.9067
9896,94.9067
9897,94.9067
9898,94.9067
9899,94.9067
9900,94.9067
9901,94.9067
9902,94.9067
9903,94.9067
9904,94.9067
9905,94.9067
9906,94.9067
9907,94.9067
9908,94.9067
9909,94.9067
9910,94.9067
9911,94.9067
9912,94.9067
9913,94.9067
9914,94.9067
9915,94.9067
9916,94.9067
9917,94.9067
9918,94.9067
9919,94.9067
9920,94.9067
9921,94.9067
9922,94.9067
9923,94.9067
9924,94.9067
9925,94.9067
9926,94.9067
9927,94.9067
9928,94.9067
9929,94.9067
9930,94.9067
9931,94.9067
9932,94.9067
9933,94.9067
9934,94.9067
9935,94.9067
9936,94.9067
9937,94.9067
9938,94.9067
9939,94.9067
9940,94.9067
9941,94.9067
9942,94.9067
9943,94.9067
9944,94.9067
9945,94.9067
9946,94.9067
9947,94.9067
9948,94.9067
9949,94.9067
9950,94.9067
9951,94.9067
9952,94.9067
9953,94.9067
9954,94.9067
9955,94.9067
9956,94.9067
9957,94.9067
9958,94.9067
9959,94.9067
9960,94.9067
9961,94.9067
9962,94.9067
9963,94.9067
9964,94.9067
9965,94.9067
9966,94.9067
9967,94.9067
9968,94.9067
9969,94.9067
9970,94.9067
9971,94.9067
9972,94.9067
9973,94.9067
9974,94.9067
9975,94.9067
9976,94.9067
9977,94.9067
9978,94.9067
9979,94.9067
9980,94.9067
9981,94.9067
9982,94.9067
9983,94.9067
9984,94.9067
9985,94.9067
9986,94.9067
9987,94.9067
9988,94.9067
9989,94.9067
9990,94.9067
9991,94.9067
