timepoint_id,purchase_power_price
1906,34.8659
1907,34.8659
1908,34.8659
1909,34.8659
1910,34.8659
1911,34.8659
1912,34.8659
1913,34.8659
1914,34.8659
1915,34.8659
1916,34.8659
1917,34.8659
1918,34.8659
1919,34.8659
1920,34.8659
1921,34.8659
1922,34.8659
1923,34.8659
1924,34.8659
1925,34.8659
1926,34.8659
1927,34.8659
1928,34.8659
1929,34.8659
1930,34.8659
1931,34.8659
1932,34.8659
1933,34.8659
1934,34.8659
1935,34.8659
1936,34.8659
1937,34.8659
1938,34.8659
1939,34.8659
1940,34.8659
1941,34.8659
1942,34.8659
1943,34.8659
1944,34.8659
1945,34.8659
1946,34.8659
1947,34.8659
1948,34.8659
1949,34.8659
1950,34.8659
1951,34.8659
1952,34.8659
1953,34.8659
1954,34.8659
1955,34.8659
1956,34.8659
1957,34.8659
1958,34.8659
1959,34.8659
1960,34.8659
1961,34.8659
1962,34.8659
1963,34.8659
1964,34.8659
1965,34.8659
1966,34.8659
1967,34.8659
1968,34.8659
1969,34.8659
1970,34.8659
1971,34.8659
1972,34.8659
1973,34.8659
1974,34.8659
1975,34.8659
1976,34.8659
1977,34.8659
1978,34.8659
1979,34.8659
1980,34.8659
1981,34.8659
1982,34.8659
1983,34.8659
1984,34.8659
1985,34.8659
1986,34.8659
1987,34.8659
1988,34.8659
1989,34.8659
1990,34.8659
1991,34.8659
1992,34.8659
1993,34.8659
1994,34.8659
1995,34.8659
1996,34.8659
1997,34.8659
1998,34.8659
1999,34.8659
2000,34.8659
2001,34.8659
2002,34.8659
2003,34.8659
2004,34.8659
2005,34.8659
2006,34.8659
2007,34.8659
2008,34.8659
2009,34.8659
2010,34.8659
2011,34.8659
2012,34.8659
2013,34.8659
2014,34.8659
2015,34.8659
2016,34.8659
2017,39.6825
2018,39.6825
2019,39.6825
2020,39.6825
2021,39.6825
2022,39.6825
2023,39.6825
2024,39.6825
2025,39.6825
2026,39.6825
2027,39.6825
2028,39.6825
2029,39.6825
2030,39.6825
2031,39.6825
2032,39.6825
2033,39.6825
2034,39.6825
2035,39.6825
2036,39.6825
2037,39.6825
2038,39.6825
2039,39.6825
2040,39.6825
2041,39.6825
2042,39.6825
2043,39.6825
2044,39.6825
2045,39.6825
2046,39.6825
2047,39.6825
2048,39.6825
2049,39.6825
2050,39.6825
2051,39.6825
2052,39.6825
2053,39.6825
2054,39.6825
2055,39.6825
2056,39.6825
2057,39.6825
2058,39.6825
2059,39.6825
2060,39.6825
2061,39.6825
2062,39.6825
2063,39.6825
2064,39.6825
2065,39.6825
2066,39.6825
2067,39.6825
2068,39.6825
2069,39.6825
2070,39.6825
2071,39.6825
2072,39.6825
2073,39.6825
2074,39.6825
2075,39.6825
2076,39.6825
2077,39.6825
2078,39.6825
2079,39.6825
2080,39.6825
2081,39.6825
2082,39.6825
2083,39.6825
2084,39.6825
2085,39.6825
2086,39.6825
2087,39.6825
2088,39.6825
2089,39.6825
2090,39.6825
2091,39.6825
2092,39.6825
2093,39.6825
2094,39.6825
2095,39.6825
2096,39.6825
2097,39.6825
2098,39.6825
2099,39.6825
2100,39.6825
2101,39.6825
2102,39.6825
2103,39.6825
2104,39.6825
2105,39.6825
2106,39.6825
2107,39.6825
2108,39.6825
2109,39.6825
2110,39.6825
2111,39.6825
2112,39.6825
2113,39.6825
2114,39.6825
2115,39.6825
2116,39.6825
2117,39.6825
2118,39.6825
2119,39.6825
2120,39.6825
2121,39.6825
2122,39.6825
2123,39.6825
2124,39.6825
2125,39.6825
2126,39.6825
2127,39.6825
2128,39.6825
2129,39.6825
2130,39.6825
2131,39.6825
2132,39.6825
2133,39.6825
2134,39.6825
2135,39.6825
2136,39.6825
2137,39.6825
2138,39.6825
2139,39.6825
2140,39.6825
2141,39.6825
2142,39.6825
2143,39.6825
2144,39.6825
2145,39.6825
2146,39.6825
2147,39.6825
2148,39.6825
2149,39.6825
2150,39.6825
2151,39.6825
2152,39.6825
2153,39.6825
2154,39.6825
2155,39.6825
2156,39.6825
2157,39.6825
2158,39.6825
2159,39.6825
2160,39.6825
2161,39.6825
2162,39.6825
2163,39.6825
2164,39.6825
2165,39.6825
2166,39.6825
2167,39.6825
2168,39.6825
2169,39.6825
2170,39.6825
2171,39.6825
2172,39.6825
2173,39.6825
2174,39.6825
2175,39.6825
2176,39.6825
2177,39.6825
2178,39.6825
2179,39.6825
2180,39.6825
2181,39.6825
2182,39.6825
2183,39.6825
2184,39.6825
2185,39.6825
2186,39.6825
2187,39.6825
2188,39.6825
2189,39.6825
2190,39.6825
2191,39.6825
2192,39.6825
2193,39.6825
2194,39.6825
2195,39.6825
2196,39.6825
2197,39.6825
2198,39.6825
2199,39.6825
2200,39.6825
2201,39.6825
2202,39.6825
2203,39.6825
2204,39.6825
2205,39.6825
2206,39.6825
2207,39.6825
2208,39.6825
2209,39.6825
2210,39.6825
2211,39.6825
2212,39.6825
2213,39.6825
2214,39.6825
2215,39.6825
2216,39.6825
2217,39.6825
2218,39.6825
2219,39.6825
2220,39.6825
2221,39.6825
2222,39.6825
2223,39.6825
2224,39.6825
2225,39.6825
2226,39.6825
2227,39.6825
2228,39.6825
2229,39.6825
2230,39.6825
2231,39.6825
2232,39.6825
2233,39.6825
2234,39.6825
2235,39.6825
2236,39.6825
2237,39.6825
2238,39.6825
2239,39.6825
2240,39.6825
2241,39.6825
2242,39.6825
2243,39.6825
2244,39.6825
2245,39.6825
2246,39.6825
2247,39.6825
2248,39.6825
2249,39.6825
2250,39.6825
2251,39.6825
2252,39.6825
2253,39.6825
2254,39.6825
2255,39.6825
2256,39.6825
2257,39.6825
2258,39.6825
2259,39.6825
2260,39.6825
2261,39.6825
2262,39.6825
2263,39.6825
2264,39.6825
2265,39.6825
2266,39.6825
2267,39.6825
2268,39.6825
2269,39.6825
2270,39.6825
2271,39.6825
2272,39.6825
2273,39.6825
2274,39.6825
2275,39.6825
2276,39.6825
2277,39.6825
2278,39.6825
2279,39.6825
2280,39.6825
2281,39.6825
2282,39.6825
2283,39.6825
2284,39.6825
2285,39.6825
2286,39.6825
2287,39.6825
2288,39.6825
2289,39.6825
2290,39.6825
2291,39.6825
2292,39.6825
2293,39.6825
2294,39.6825
2295,39.6825
2296,39.6825
2297,39.6825
2298,39.6825
2299,39.6825
2300,39.6825
2301,39.6825
2302,39.6825
2303,39.6825
2304,39.6825
2305,45.7172
2306,45.7172
2307,45.7172
2308,45.7172
2309,45.7172
2310,45.7172
2311,45.7172
2312,45.7172
2313,45.7172
2314,45.7172
2315,45.7172
2316,45.7172
2317,45.7172
2318,45.7172
2319,45.7172
2320,45.7172
2321,45.7172
2322,45.7172
2323,45.7172
2324,45.7172
2325,45.7172
2326,45.7172
2327,45.7172
2328,45.7172
2329,45.7172
2330,45.7172
2331,45.7172
2332,45.7172
2333,45.7172
2334,45.7172
2335,45.7172
2336,45.7172
2337,45.7172
2338,45.7172
2339,45.7172
2340,45.7172
2341,45.7172
2342,45.7172
2343,45.7172
2344,45.7172
2345,45.7172
2346,45.7172
2347,45.7172
2348,45.7172
2349,45.7172
2350,45.7172
2351,45.7172
2352,45.7172
2353,45.7172
2354,45.7172
2355,45.7172
2356,45.7172
2357,45.7172
2358,45.7172
2359,45.7172
2360,45.7172
2361,45.7172
2362,45.7172
2363,45.7172
2364,45.7172
2365,45.7172
2366,45.7172
2367,45.7172
2368,45.7172
2369,45.7172
2370,45.7172
2371,45.7172
2372,45.7172
2373,45.7172
2374,45.7172
2375,45.7172
2376,45.7172
2377,45.7172
2378,45.7172
2379,45.7172
2380,45.7172
2381,45.7172
2382,45.7172
2383,45.7172
2384,45.7172
2385,45.7172
2386,45.7172
2387,45.7172
2388,45.7172
2389,45.7172
2390,45.7172
2391,45.7172
2392,45.7172
2393,45.7172
2394,45.7172
2395,45.7172
2396,45.7172
2397,45.7172
2398,45.7172
2399,45.7172
2400,45.7172
2401,45.7172
2402,45.7172
2403,45.7172
2404,45.7172
2405,45.7172
2406,45.7172
2407,45.7172
2408,45.7172
2409,45.7172
2410,45.7172
2411,45.7172
2412,45.7172
2413,45.7172
2414,45.7172
2415,45.7172
2416,45.7172
2417,45.7172
2418,45.7172
2419,45.7172
2420,45.7172
2421,45.7172
2422,45.7172
2423,45.7172
2424,45.7172
2425,45.7172
2426,45.7172
2427,45.7172
2428,45.7172
2429,45.7172
2430,45.7172
2431,45.7172
2432,45.7172
2433,45.7172
2434,45.7172
2435,45.7172
2436,45.7172
2437,45.7172
2438,45.7172
2439,45.7172
2440,45.7172
2441,45.7172
2442,45.7172
2443,45.7172
2444,45.7172
2445,45.7172
2446,45.7172
2447,45.7172
2448,45.7172
2449,45.7172
2450,45.7172
2451,45.7172
2452,45.7172
2453,45.7172
2454,45.7172
2455,45.7172
2456,45.7172
2457,45.7172
2458,45.7172
2459,45.7172
2460,45.7172
2461,45.7172
2462,45.7172
2463,45.7172
2464,45.7172
2465,45.7172
2466,45.7172
2467,45.7172
2468,45.7172
2469,45.7172
2470,45.7172
2471,45.7172
2472,45.7172
2473,45.7172
2474,45.7172
2475,45.7172
2476,45.7172
2477,45.7172
2478,45.7172
2479,45.7172
2480,45.7172
2481,45.7172
2482,45.7172
2483,45.7172
2484,45.7172
2485,45.7172
2486,45.7172
2487,45.7172
2488,45.7172
2489,45.7172
2490,45.7172
2491,45.7172
2492,45.7172
2493,45.7172
2494,45.7172
2495,45.7172
2496,45.7172
2497,45.7172
2498,45.7172
2499,45.7172
2500,45.7172
2501,45.7172
2502,45.7172
2503,45.7172
2504,45.7172
2505,45.7172
2506,45.7172
2507,45.7172
2508,45.7172
2509,45.7172
2510,45.7172
2511,45.7172
2512,45.7172
2513,45.7172
2514,45.7172
2515,45.7172
2516,45.7172
2517,45.7172
2518,45.7172
2519,45.7172
2520,45.7172
2521,45.7172
2522,45.7172
2523,45.7172
2524,45.7172
2525,45.7172
2526,45.7172
2527,45.7172
2528,45.7172
2529,45.7172
2530,45.7172
2531,45.7172
2532,45.7172
2533,45.7172
2534,45.7172
2535,45.7172
2536,45.7172
2537,45.7172
2538,45.7172
2539,45.7172
2540,45.7172
2541,45.7172
2542,45.7172
2543,45.7172
2544,45.7172
2545,45.7172
2546,45.7172
2547,45.7172
2548,45.7172
2549,45.7172
2550,45.7172
2551,45.7172
2552,45.7172
2553,45.7172
2554,45.7172
2555,45.7172
2556,45.7172
2557,45.7172
2558,45.7172
2559,45.7172
2560,45.7172
2561,45.7172
2562,45.7172
2563,45.7172
2564,45.7172
2565,45.7172
2566,45.7172
2567,45.7172
2568,45.7172
2569,45.7172
2570,45.7172
2571,45.7172
2572,45.7172
2573,45.7172
2574,45.7172
2575,45.7172
2576,45.7172
2577,45.7172
2578,45.7172
2579,45.7172
2580,45.7172
2581,45.7172
2582,45.7172
2583,45.7172
2584,45.7172
2585,45.7172
2586,45.7172
2587,45.7172
2588,45.7172
2589,45.7172
2590,45.7172
2591,45.7172
2592,45.7172
2593,47.9588
2594,47.9588
2595,47.9588
2596,47.9588
2597,47.9588
2598,47.9588
2599,47.9588
2600,47.9588
2601,47.9588
2602,47.9588
2603,47.9588
2604,47.9588
2605,47.9588
2606,47.9588
2607,47.9588
2608,47.9588
2609,47.9588
2610,47.9588
2611,47.9588
2612,47.9588
2613,47.9588
2614,47.9588
2615,47.9588
2616,47.9588
2617,47.9588
2618,47.9588
2619,47.9588
2620,47.9588
2621,47.9588
2622,47.9588
2623,47.9588
2624,47.9588
2625,47.9588
2626,47.9588
2627,47.9588
2628,47.9588
2629,47.9588
2630,47.9588
2631,47.9588
2632,47.9588
2633,47.9588
2634,47.9588
2635,47.9588
2636,47.9588
2637,47.9588
2638,47.9588
2639,47.9588
2640,47.9588
2641,47.9588
2642,47.9588
2643,47.9588
2644,47.9588
2645,47.9588
2646,47.9588
2647,47.9588
2648,47.9588
2649,47.9588
2650,47.9588
2651,47.9588
2652,47.9588
2653,47.9588
2654,47.9588
2655,47.9588
2656,47.9588
2657,47.9588
2658,47.9588
2659,47.9588
2660,47.9588
2661,47.9588
2662,47.9588
2663,47.9588
2664,47.9588
2665,47.9588
2666,47.9588
2667,47.9588
2668,47.9588
2669,47.9588
2670,47.9588
2671,47.9588
2672,47.9588
2673,47.9588
2674,47.9588
2675,47.9588
2676,47.9588
2677,47.9588
2678,47.9588
2679,47.9588
2680,47.9588
2681,47.9588
2682,47.9588
2683,47.9588
2684,47.9588
2685,47.9588
2686,47.9588
2687,47.9588
2688,47.9588
2689,47.9588
2690,47.9588
2691,47.9588
2692,47.9588
2693,47.9588
2694,47.9588
2695,47.9588
2696,47.9588
2697,47.9588
2698,47.9588
2699,47.9588
2700,47.9588
2701,47.9588
2702,47.9588
2703,47.9588
2704,47.9588
2705,47.9588
2706,47.9588
2707,47.9588
2708,47.9588
2709,47.9588
2710,47.9588
2711,47.9588
2712,47.9588
2713,47.9588
2714,47.9588
2715,47.9588
2716,47.9588
2717,47.9588
2718,47.9588
2719,47.9588
2720,47.9588
2721,47.9588
2722,47.9588
2723,47.9588
2724,47.9588
2725,47.9588
2726,47.9588
2727,47.9588
2728,47.9588
2729,47.9588
2730,47.9588
2731,47.9588
2732,47.9588
2733,47.9588
2734,47.9588
2735,47.9588
2736,47.9588
2737,47.9588
2738,47.9588
2739,47.9588
2740,47.9588
2741,47.9588
2742,47.9588
2743,47.9588
2744,47.9588
2745,47.9588
2746,47.9588
2747,47.9588
2748,47.9588
2749,47.9588
2750,47.9588
2751,47.9588
2752,47.9588
2753,47.9588
2754,47.9588
2755,47.9588
2756,47.9588
2757,47.9588
2758,47.9588
2759,47.9588
2760,47.9588
2761,47.9588
2762,47.9588
2763,47.9588
2764,47.9588
2765,47.9588
2766,47.9588
2767,47.9588
2768,47.9588
2769,47.9588
2770,47.9588
2771,47.9588
2772,47.9588
2773,47.9588
2774,47.9588
2775,47.9588
2776,47.9588
2777,47.9588
2778,47.9588
2779,47.9588
2780,47.9588
2781,47.9588
2782,47.9588
2783,47.9588
2784,47.9588
2785,47.9588
2786,47.9588
2787,47.9588
2788,47.9588
2789,47.9588
2790,47.9588
2791,47.9588
2792,47.9588
2793,47.9588
2794,47.9588
2795,47.9588
2796,47.9588
2797,47.9588
2798,47.9588
2799,47.9588
2800,47.9588
2801,47.9588
2802,47.9588
2803,47.9588
2804,47.9588
2805,47.9588
2806,47.9588
2807,47.9588
2808,47.9588
2809,47.9588
2810,47.9588
2811,47.9588
2812,47.9588
2813,47.9588
2814,47.9588
2815,47.9588
2816,47.9588
2817,47.9588
2818,47.9588
2819,47.9588
2820,47.9588
2821,47.9588
2822,47.9588
2823,47.9588
2824,47.9588
2825,47.9588
2826,47.9588
2827,47.9588
2828,47.9588
2829,47.9588
2830,47.9588
2831,47.9588
2832,47.9588
2833,47.9588
2834,47.9588
2835,47.9588
2836,47.9588
2837,47.9588
2838,47.9588
2839,47.9588
2840,47.9588
2841,47.9588
2842,47.9588
2843,47.9588
2844,47.9588
2845,47.9588
2846,47.9588
2847,47.9588
2848,47.9588
2849,47.9588
2850,47.9588
2851,47.9588
2852,47.9588
2853,47.9588
2854,47.9588
2855,47.9588
2856,47.9588
2857,47.9588
2858,47.9588
2859,47.9588
2860,47.9588
2861,47.9588
2862,47.9588
2863,47.9588
2864,47.9588
2865,47.9588
2866,47.9588
2867,47.9588
2868,47.9588
2869,47.9588
2870,47.9588
2871,47.9588
2872,47.9588
2873,47.9588
2874,47.9588
2875,47.9588
2876,47.9588
2877,47.9588
2878,47.9588
2879,47.9588
2880,47.9588
2881,53.9818
2882,53.9818
2883,53.9818
2884,53.9818
2885,53.9818
2886,53.9818
2887,53.9818
2888,53.9818
2889,53.9818
2890,53.9818
2891,53.9818
2892,53.9818
2893,53.9818
2894,53.9818
2895,53.9818
2896,53.9818
2897,53.9818
2898,53.9818
2899,53.9818
2900,53.9818
2901,53.9818
2902,53.9818
2903,53.9818
2904,53.9818
2905,53.9818
2906,53.9818
2907,53.9818
2908,53.9818
2909,53.9818
2910,53.9818
2911,53.9818
2912,53.9818
2913,53.9818
2914,53.9818
2915,53.9818
2916,53.9818
2917,53.9818
2918,53.9818
2919,53.9818
2920,53.9818
2921,53.9818
2922,53.9818
2923,53.9818
2924,53.9818
2925,53.9818
2926,53.9818
2927,53.9818
2928,53.9818
2929,53.9818
2930,53.9818
2931,53.9818
2932,53.9818
2933,53.9818
2934,53.9818
2935,53.9818
2936,53.9818
2937,53.9818
2938,53.9818
2939,53.9818
2940,53.9818
2941,53.9818
2942,53.9818
2943,53.9818
2944,53.9818
2945,53.9818
2946,53.9818
2947,53.9818
2948,53.9818
2949,53.9818
2950,53.9818
2951,53.9818
2952,53.9818
2953,53.9818
2954,53.9818
2955,53.9818
2956,53.9818
2957,53.9818
2958,53.9818
2959,53.9818
2960,53.9818
2961,53.9818
2962,53.9818
2963,53.9818
2964,53.9818
2965,53.9818
2966,53.9818
2967,53.9818
2968,53.9818
2969,53.9818
2970,53.9818
2971,53.9818
2972,53.9818
2973,53.9818
2974,53.9818
2975,53.9818
2976,53.9818
2977,53.9818
2978,53.9818
2979,53.9818
2980,53.9818
2981,53.9818
2982,53.9818
2983,53.9818
2984,53.9818
2985,53.9818
2986,53.9818
2987,53.9818
2988,53.9818
2989,53.9818
2990,53.9818
2991,53.9818
2992,53.9818
2993,53.9818
2994,53.9818
2995,53.9818
2996,53.9818
2997,53.9818
2998,53.9818
2999,53.9818
3000,53.9818
3001,53.9818
3002,53.9818
3003,53.9818
3004,53.9818
3005,53.9818
3006,53.9818
3007,53.9818
3008,53.9818
3009,53.9818
3010,53.9818
3011,53.9818
3012,53.9818
3013,53.9818
3014,53.9818
3015,53.9818
3016,53.9818
3017,53.9818
3018,53.9818
3019,53.9818
3020,53.9818
3021,53.9818
3022,53.9818
3023,53.9818
3024,53.9818
3025,53.9818
3026,53.9818
3027,53.9818
3028,53.9818
3029,53.9818
3030,53.9818
3031,53.9818
3032,53.9818
3033,53.9818
3034,53.9818
3035,53.9818
3036,53.9818
3037,53.9818
3038,53.9818
3039,53.9818
3040,53.9818
3041,53.9818
3042,53.9818
3043,53.9818
3044,53.9818
3045,53.9818
3046,53.9818
3047,53.9818
3048,53.9818
3049,53.9818
3050,53.9818
3051,53.9818
3052,53.9818
3053,53.9818
3054,53.9818
3055,53.9818
3056,53.9818
3057,53.9818
3058,53.9818
3059,53.9818
3060,53.9818
3061,53.9818
3062,53.9818
3063,53.9818
3064,53.9818
3065,53.9818
3066,53.9818
3067,53.9818
3068,53.9818
3069,53.9818
3070,53.9818
3071,53.9818
3072,53.9818
3073,53.9818
3074,53.9818
3075,53.9818
3076,53.9818
3077,53.9818
3078,53.9818
3079,53.9818
3080,53.9818
3081,53.9818
3082,53.9818
3083,53.9818
3084,53.9818
3085,53.9818
3086,53.9818
3087,53.9818
3088,53.9818
3089,53.9818
3090,53.9818
3091,53.9818
3092,53.9818
3093,53.9818
3094,53.9818
3095,53.9818
3096,53.9818
3097,53.9818
3098,53.9818
3099,53.9818
3100,53.9818
3101,53.9818
3102,53.9818
3103,53.9818
3104,53.9818
3105,53.9818
3106,53.9818
3107,53.9818
3108,53.9818
3109,53.9818
3110,53.9818
3111,53.9818
3112,53.9818
3113,53.9818
3114,53.9818
3115,53.9818
3116,53.9818
3117,53.9818
3118,53.9818
3119,53.9818
3120,53.9818
3121,53.9818
3122,53.9818
3123,53.9818
3124,53.9818
3125,53.9818
3126,53.9818
3127,53.9818
3128,53.9818
3129,53.9818
3130,53.9818
3131,53.9818
3132,53.9818
3133,53.9818
3134,53.9818
3135,53.9818
3136,53.9818
3137,53.9818
3138,53.9818
3139,53.9818
3140,53.9818
3141,53.9818
3142,53.9818
3143,53.9818
3144,53.9818
3145,53.9818
3146,53.9818
3147,53.9818
3148,53.9818
3149,53.9818
3150,53.9818
3151,53.9818
3152,53.9818
3153,53.9818
3154,53.9818
3155,53.9818
3156,53.9818
3157,53.9818
3158,53.9818
3159,53.9818
3160,53.9818
3161,53.9818
3162,53.9818
3163,53.9818
3164,53.9818
3165,53.9818
3166,53.9818
3167,53.9818
3168,53.9818
3169,55.7692
3170,55.7692
3171,55.7692
3172,55.7692
3173,55.7692
3174,55.7692
3175,55.7692
3176,55.7692
3177,55.7692
3178,55.7692
3179,55.7692
3180,55.7692
3181,55.7692
3182,55.7692
3183,55.7692
3184,55.7692
3185,55.7692
3186,55.7692
3187,55.7692
3188,55.7692
3189,55.7692
3190,55.7692
3191,55.7692
3192,55.7692
3193,55.7692
3194,55.7692
3195,55.7692
3196,55.7692
3197,55.7692
3198,55.7692
3199,55.7692
3200,55.7692
3201,55.7692
3202,55.7692
3203,55.7692
3204,55.7692
3205,55.7692
3206,55.7692
3207,55.7692
3208,55.7692
3209,55.7692
3210,55.7692
3211,55.7692
3212,55.7692
3213,55.7692
3214,55.7692
3215,55.7692
3216,55.7692
3217,55.7692
3218,55.7692
3219,55.7692
3220,55.7692
3221,55.7692
3222,55.7692
3223,55.7692
3224,55.7692
3225,55.7692
3226,55.7692
3227,55.7692
3228,55.7692
3229,55.7692
3230,55.7692
3231,55.7692
3232,55.7692
3233,55.7692
3234,55.7692
3235,55.7692
3236,55.7692
3237,55.7692
3238,55.7692
3239,55.7692
3240,55.7692
3241,55.7692
3242,55.7692
3243,55.7692
3244,55.7692
3245,55.7692
3246,55.7692
3247,55.7692
3248,55.7692
3249,55.7692
3250,55.7692
3251,55.7692
3252,55.7692
3253,55.7692
3254,55.7692
3255,55.7692
3256,55.7692
3257,55.7692
3258,55.7692
3259,55.7692
3260,55.7692
3261,55.7692
3262,55.7692
3263,55.7692
3264,55.7692
3265,55.7692
3266,55.7692
3267,55.7692
3268,55.7692
3269,55.7692
3270,55.7692
3271,55.7692
3272,55.7692
3273,55.7692
3274,55.7692
3275,55.7692
3276,55.7692
3277,55.7692
3278,55.7692
3279,55.7692
3280,55.7692
3281,55.7692
3282,55.7692
3283,55.7692
3284,55.7692
3285,55.7692
3286,55.7692
3287,55.7692
3288,55.7692
3289,55.7692
3290,55.7692
3291,55.7692
3292,55.7692
3293,55.7692
3294,55.7692
3295,55.7692
3296,55.7692
3297,55.7692
3298,55.7692
3299,55.7692
3300,55.7692
3301,55.7692
3302,55.7692
3303,55.7692
3304,55.7692
3305,55.7692
3306,55.7692
3307,55.7692
3308,55.7692
3309,55.7692
3310,55.7692
3311,55.7692
3312,55.7692
3313,55.7692
3314,55.7692
3315,55.7692
3316,55.7692
3317,55.7692
3318,55.7692
3319,55.7692
3320,55.7692
3321,55.7692
3322,55.7692
3323,55.7692
3324,55.7692
3325,55.7692
3326,55.7692
3327,55.7692
3328,55.7692
3329,55.7692
3330,55.7692
3331,55.7692
3332,55.7692
3333,55.7692
3334,55.7692
3335,55.7692
3336,55.7692
3337,55.7692
3338,55.7692
3339,55.7692
3340,55.7692
3341,55.7692
3342,55.7692
3343,55.7692
3344,55.7692
3345,55.7692
3346,55.7692
3347,55.7692
3348,55.7692
3349,55.7692
3350,55.7692
3351,55.7692
3352,55.7692
3353,55.7692
3354,55.7692
3355,55.7692
3356,55.7692
3357,55.7692
3358,55.7692
3359,55.7692
3360,55.7692
3361,55.7692
3362,55.7692
3363,55.7692
3364,55.7692
3365,55.7692
3366,55.7692
3367,55.7692
3368,55.7692
3369,55.7692
3370,55.7692
3371,55.7692
3372,55.7692
3373,55.7692
3374,55.7692
3375,55.7692
3376,55.7692
3377,55.7692
3378,55.7692
3379,55.7692
3380,55.7692
3381,55.7692
3382,55.7692
3383,55.7692
3384,55.7692
3385,55.7692
3386,55.7692
3387,55.7692
3388,55.7692
3389,55.7692
3390,55.7692
3391,55.7692
3392,55.7692
3393,55.7692
3394,55.7692
3395,55.7692
3396,55.7692
3397,55.7692
3398,55.7692
3399,55.7692
3400,55.7692
3401,55.7692
3402,55.7692
3403,55.7692
3404,55.7692
3405,55.7692
3406,55.7692
3407,55.7692
3408,55.7692
3409,55.7692
3410,55.7692
3411,55.7692
3412,55.7692
3413,55.7692
3414,55.7692
3415,55.7692
3416,55.7692
3417,55.7692
3418,55.7692
3419,55.7692
3420,55.7692
3421,55.7692
3422,55.7692
3423,55.7692
3424,55.7692
3425,55.7692
3426,55.7692
3427,55.7692
3428,55.7692
3429,55.7692
3430,55.7692
3431,55.7692
3432,55.7692
3433,55.7692
3434,55.7692
3435,55.7692
3436,55.7692
3437,55.7692
3438,55.7692
3439,55.7692
3440,55.7692
3441,55.7692
3442,55.7692
3443,55.7692
3444,55.7692
3445,55.7692
3446,55.7692
3447,55.7692
3448,55.7692
3449,55.7692
3450,55.7692
3451,55.7692
3452,55.7692
3453,55.7692
3454,55.7692
3455,55.7692
3456,55.7692
3457,57.202
3458,57.202
3459,57.202
3460,57.202
3461,57.202
3462,57.202
3463,57.202
3464,57.202
3465,57.202
3466,57.202
3467,57.202
3468,57.202
3469,57.202
3470,57.202
3471,57.202
3472,57.202
3473,57.202
3474,57.202
3475,57.202
3476,57.202
3477,57.202
3478,57.202
3479,57.202
3480,57.202
3481,57.202
3482,57.202
3483,57.202
3484,57.202
3485,57.202
3486,57.202
3487,57.202
3488,57.202
3489,57.202
3490,57.202
3491,57.202
3492,57.202
3493,57.202
3494,57.202
3495,57.202
3496,57.202
3497,57.202
3498,57.202
3499,57.202
3500,57.202
3501,57.202
3502,57.202
3503,57.202
3504,57.202
3505,57.202
3506,57.202
3507,57.202
3508,57.202
3509,57.202
3510,57.202
3511,57.202
3512,57.202
3513,57.202
3514,57.202
3515,57.202
3516,57.202
3517,57.202
3518,57.202
3519,57.202
3520,57.202
3521,57.202
3522,57.202
3523,57.202
3524,57.202
3525,57.202
3526,57.202
3527,57.202
3528,57.202
