timepoint_id,purchase_power_price
21082,106.5419
21083,106.5419
21084,106.5419
21085,106.5419
21086,106.5419
21087,106.5419
21088,106.5419
21089,106.5419
21090,106.5419
21091,106.5419
21092,106.5419
21093,106.5419
21094,106.5419
21095,106.5419
21096,106.5419
21097,106.5419
21098,106.5419
21099,106.5419
21100,106.5419
21101,106.5419
21102,106.5419
21103,106.5419
21104,106.5419
21105,106.5419
21106,106.5419
21107,106.5419
21108,106.5419
21109,106.5419
21110,106.5419
21111,106.5419
21112,106.5419
21113,106.5419
21114,106.5419
21115,106.5419
21116,106.5419
21117,106.5419
21118,106.5419
21119,106.5419
21120,106.5419
21121,102.2502
21122,102.2502
21123,102.2502
21124,102.2502
21125,102.2502
21126,102.2502
21127,102.2502
21128,102.2502
21129,102.2502
21130,102.2502
21131,102.2502
21132,102.2502
21133,102.2502
21134,102.2502
21135,102.2502
21136,102.2502
21137,102.2502
21138,102.2502
21139,102.2502
21140,102.2502
21141,102.2502
21142,102.2502
21143,102.2502
21144,102.2502
21145,102.2502
21146,102.2502
21147,102.2502
21148,102.2502
21149,102.2502
21150,102.2502
21151,102.2502
21152,102.2502
21153,102.2502
21154,102.2502
21155,102.2502
21156,102.2502
21157,102.2502
21158,102.2502
21159,102.2502
21160,102.2502
21161,102.2502
21162,102.2502
21163,102.2502
21164,102.2502
21165,102.2502
21166,102.2502
21167,102.2502
21168,102.2502
21169,102.2502
21170,102.2502
21171,102.2502
21172,102.2502
21173,102.2502
21174,102.2502
21175,102.2502
21176,102.2502
21177,102.2502
21178,102.2502
21179,102.2502
21180,102.2502
21181,102.2502
21182,102.2502
21183,102.2502
21184,102.2502
21185,102.2502
21186,102.2502
21187,102.2502
21188,102.2502
21189,102.2502
21190,102.2502
21191,102.2502
21192,102.2502
21193,102.2502
21194,102.2502
21195,102.2502
21196,102.2502
21197,102.2502
21198,102.2502
21199,102.2502
21200,102.2502
21201,102.2502
21202,102.2502
21203,102.2502
21204,102.2502
21205,102.2502
21206,102.2502
21207,102.2502
21208,102.2502
21209,102.2502
21210,102.2502
21211,102.2502
21212,102.2502
21213,102.2502
21214,102.2502
21215,102.2502
21216,102.2502
21217,99.8805
21218,99.8805
21219,99.8805
21220,99.8805
21221,99.8805
21222,99.8805
21223,99.8805
21224,99.8805
21225,99.8805
21226,99.8805
21227,99.8805
21228,99.8805
21229,99.8805
21230,99.8805
21231,99.8805
21232,99.8805
21233,99.8805
21234,99.8805
21235,99.8805
21236,99.8805
21237,99.8805
21238,99.8805
21239,99.8805
21240,99.8805
21241,99.8805
21242,99.8805
21243,99.8805
21244,99.8805
21245,99.8805
21246,99.8805
21247,99.8805
21248,99.8805
21249,99.8805
21250,99.8805
21251,99.8805
21252,99.8805
21253,99.8805
21254,99.8805
21255,99.8805
21256,99.8805
21257,99.8805
21258,99.8805
21259,99.8805
21260,99.8805
21261,99.8805
21262,99.8805
21263,99.8805
21264,99.8805
21265,99.8805
21266,99.8805
21267,99.8805
21268,99.8805
21269,99.8805
21270,99.8805
21271,99.8805
21272,99.8805
21273,99.8805
21274,99.8805
21275,99.8805
21276,99.8805
21277,99.8805
21278,99.8805
21279,99.8805
21280,99.8805
21281,99.8805
21282,99.8805
21283,99.8805
21284,99.8805
21285,99.8805
21286,99.8805
21287,99.8805
21288,99.8805
21289,99.8805
21290,99.8805
21291,99.8805
21292,99.8805
21293,99.8805
21294,99.8805
21295,99.8805
21296,99.8805
21297,99.8805
21298,99.8805
21299,99.8805
21300,99.8805
21301,99.8805
21302,99.8805
21303,99.8805
21304,99.8805
21305,99.8805
21306,99.8805
21307,99.8805
21308,99.8805
21309,99.8805
21310,99.8805
21311,99.8805
21312,99.8805
21313,100.0756
21314,100.0756
21315,100.0756
21316,100.0756
21317,100.0756
21318,100.0756
21319,100.0756
21320,100.0756
21321,100.0756
21322,100.0756
21323,100.0756
21324,100.0756
21325,100.0756
21326,100.0756
21327,100.0756
21328,100.0756
21329,100.0756
21330,100.0756
21331,100.0756
21332,100.0756
21333,100.0756
21334,100.0756
21335,100.0756
21336,100.0756
21337,100.0756
21338,100.0756
21339,100.0756
21340,100.0756
21341,100.0756
21342,100.0756
21343,100.0756
21344,100.0756
21345,100.0756
21346,100.0756
21347,100.0756
21348,100.0756
21349,100.0756
21350,100.0756
21351,100.0756
21352,100.0756
21353,100.0756
21354,100.0756
21355,100.0756
21356,100.0756
21357,100.0756
21358,100.0756
21359,100.0756
21360,100.0756
21361,100.0756
21362,100.0756
21363,100.0756
21364,100.0756
21365,100.0756
21366,100.0756
21367,100.0756
21368,100.0756
21369,100.0756
21370,100.0756
21371,100.0756
21372,100.0756
21373,100.0756
21374,100.0756
21375,100.0756
21376,100.0756
21377,100.0756
21378,100.0756
21379,100.0756
21380,100.0756
21381,100.0756
21382,100.0756
21383,100.0756
21384,100.0756
21385,100.0756
21386,100.0756
21387,100.0756
21388,100.0756
21389,100.0756
21390,100.0756
21391,100.0756
21392,100.0756
21393,100.0756
21394,100.0756
21395,100.0756
21396,100.0756
21397,100.0756
21398,100.0756
21399,100.0756
21400,100.0756
21401,100.0756
21402,100.0756
21403,100.0756
21404,100.0756
21405,100.0756
21406,100.0756
21407,100.0756
21408,100.0756
21409,96.3734
21410,96.3734
21411,96.3734
21412,96.3734
21413,96.3734
21414,96.3734
21415,96.3734
21416,96.3734
21417,96.3734
21418,96.3734
21419,96.3734
21420,96.3734
21421,96.3734
21422,96.3734
21423,96.3734
21424,96.3734
21425,96.3734
21426,96.3734
21427,96.3734
21428,96.3734
21429,96.3734
21430,96.3734
21431,96.3734
21432,96.3734
21433,96.3734
21434,96.3734
21435,96.3734
21436,96.3734
21437,96.3734
21438,96.3734
21439,96.3734
21440,96.3734
21441,96.3734
21442,96.3734
21443,96.3734
21444,96.3734
21445,96.3734
21446,96.3734
21447,96.3734
21448,96.3734
21449,96.3734
21450,96.3734
21451,96.3734
21452,96.3734
21453,96.3734
21454,96.3734
21455,96.3734
21456,96.3734
21457,96.3734
21458,96.3734
21459,96.3734
21460,96.3734
21461,96.3734
21462,96.3734
21463,96.3734
21464,96.3734
21465,96.3734
21466,96.3734
21467,96.3734
21468,96.3734
21469,96.3734
21470,96.3734
21471,96.3734
21472,96.3734
21473,96.3734
21474,96.3734
21475,96.3734
21476,96.3734
21477,96.3734
21478,96.3734
21479,96.3734
21480,96.3734
21481,96.3734
21482,96.3734
21483,96.3734
21484,96.3734
21485,96.3734
21486,96.3734
21487,96.3734
21488,96.3734
21489,96.3734
21490,96.3734
21491,96.3734
21492,96.3734
21493,96.3734
21494,96.3734
21495,96.3734
21496,96.3734
21497,96.3734
21498,96.3734
21499,96.3734
21500,96.3734
21501,96.3734
21502,96.3734
21503,96.3734
21504,96.3734
21505,108.4405
21506,108.4405
21507,108.4405
21508,108.4405
21509,108.4405
21510,108.4405
21511,108.4405
21512,108.4405
21513,108.4405
21514,108.4405
21515,108.4405
21516,108.4405
21517,108.4405
21518,108.4405
21519,108.4405
21520,108.4405
21521,108.4405
21522,108.4405
21523,108.4405
21524,108.4405
21525,108.4405
21526,108.4405
21527,108.4405
21528,108.4405
21529,108.4405
21530,108.4405
21531,108.4405
21532,108.4405
21533,108.4405
21534,108.4405
21535,108.4405
21536,108.4405
21537,108.4405
21538,108.4405
21539,108.4405
21540,108.4405
21541,108.4405
21542,108.4405
21543,108.4405
21544,108.4405
21545,108.4405
21546,108.4405
21547,108.4405
21548,108.4405
21549,108.4405
21550,108.4405
21551,108.4405
21552,108.4405
21553,108.4405
21554,108.4405
21555,108.4405
21556,108.4405
21557,108.4405
21558,108.4405
21559,108.4405
21560,108.4405
21561,108.4405
21562,108.4405
21563,108.4405
21564,108.4405
21565,108.4405
21566,108.4405
21567,108.4405
21568,108.4405
21569,108.4405
21570,108.4405
21571,108.4405
21572,108.4405
21573,108.4405
21574,108.4405
21575,108.4405
21576,108.4405
21577,108.4405
21578,108.4405
21579,108.4405
21580,108.4405
21581,108.4405
21582,108.4405
21583,108.4405
21584,108.4405
21585,108.4405
21586,108.4405
21587,108.4405
21588,108.4405
21589,108.4405
21590,108.4405
21591,108.4405
21592,108.4405
21593,108.4405
21594,108.4405
21595,108.4405
21596,108.4405
21597,108.4405
21598,108.4405
21599,108.4405
21600,108.4405
21601,130.4267
21602,130.4267
21603,130.4267
21604,130.4267
21605,130.4267
21606,130.4267
21607,130.4267
21608,130.4267
21609,130.4267
21610,130.4267
21611,130.4267
21612,130.4267
21613,130.4267
21614,130.4267
21615,130.4267
21616,130.4267
21617,130.4267
21618,130.4267
21619,130.4267
21620,130.4267
21621,130.4267
21622,130.4267
21623,130.4267
21624,130.4267
21625,130.4267
21626,130.4267
21627,130.4267
21628,130.4267
21629,130.4267
21630,130.4267
21631,130.4267
21632,130.4267
21633,130.4267
21634,130.4267
21635,130.4267
21636,130.4267
21637,130.4267
21638,130.4267
21639,130.4267
21640,130.4267
21641,130.4267
21642,130.4267
21643,130.4267
21644,130.4267
21645,130.4267
21646,130.4267
21647,130.4267
21648,130.4267
21649,130.4267
21650,130.4267
21651,130.4267
21652,130.4267
21653,130.4267
21654,130.4267
21655,130.4267
21656,130.4267
21657,130.4267
21658,130.4267
21659,130.4267
21660,130.4267
21661,130.4267
21662,130.4267
21663,130.4267
21664,130.4267
21665,130.4267
21666,130.4267
21667,130.4267
21668,130.4267
21669,130.4267
21670,130.4267
21671,130.4267
21672,130.4267
21673,130.4267
21674,130.4267
21675,130.4267
21676,130.4267
21677,130.4267
21678,130.4267
21679,130.4267
21680,130.4267
21681,130.4267
21682,130.4267
21683,130.4267
21684,130.4267
21685,130.4267
21686,130.4267
21687,130.4267
21688,130.4267
21689,130.4267
21690,130.4267
21691,130.4267
21692,130.4267
21693,130.4267
21694,130.4267
21695,130.4267
21696,130.4267
21697,157.5391
21698,157.5391
21699,157.5391
21700,157.5391
21701,157.5391
21702,157.5391
21703,157.5391
21704,157.5391
21705,157.5391
21706,157.5391
21707,157.5391
21708,157.5391
21709,157.5391
21710,157.5391
21711,157.5391
21712,157.5391
21713,157.5391
21714,157.5391
21715,157.5391
21716,157.5391
21717,157.5391
21718,157.5391
21719,157.5391
21720,157.5391
21721,157.5391
21722,157.5391
21723,157.5391
21724,157.5391
21725,157.5391
21726,157.5391
21727,157.5391
21728,157.5391
21729,157.5391
21730,157.5391
21731,157.5391
21732,157.5391
21733,157.5391
21734,157.5391
21735,157.5391
21736,157.5391
21737,157.5391
21738,157.5391
21739,157.5391
21740,157.5391
21741,157.5391
21742,157.5391
21743,157.5391
21744,157.5391
21745,157.5391
21746,157.5391
21747,157.5391
21748,157.5391
21749,157.5391
21750,157.5391
21751,157.5391
21752,157.5391
21753,157.5391
21754,157.5391
21755,157.5391
21756,157.5391
21757,157.5391
21758,157.5391
21759,157.5391
21760,157.5391
21761,157.5391
21762,157.5391
21763,157.5391
21764,157.5391
21765,157.5391
21766,157.5391
21767,157.5391
21768,157.5391
21769,157.5391
21770,157.5391
21771,157.5391
21772,157.5391
21773,157.5391
21774,157.5391
21775,157.5391
21776,157.5391
21777,157.5391
21778,157.5391
21779,157.5391
21780,157.5391
21781,157.5391
21782,157.5391
21783,157.5391
21784,157.5391
21785,157.5391
21786,157.5391
21787,157.5391
21788,157.5391
21789,157.5391
21790,157.5391
21791,157.5391
21792,157.5391
21793,179.7449
21794,179.7449
21795,179.7449
21796,179.7449
21797,179.7449
21798,179.7449
21799,179.7449
21800,179.7449
21801,179.7449
21802,179.7449
21803,179.7449
21804,179.7449
21805,179.7449
21806,179.7449
21807,179.7449
21808,179.7449
21809,179.7449
21810,179.7449
21811,179.7449
21812,179.7449
21813,179.7449
21814,179.7449
21815,179.7449
21816,179.7449
21817,179.7449
21818,179.7449
21819,179.7449
21820,179.7449
21821,179.7449
21822,179.7449
21823,179.7449
21824,179.7449
21825,179.7449
21826,179.7449
21827,179.7449
21828,179.7449
21829,179.7449
21830,179.7449
21831,179.7449
21832,179.7449
21833,179.7449
21834,179.7449
21835,179.7449
21836,179.7449
21837,179.7449
21838,179.7449
21839,179.7449
21840,179.7449
21841,179.7449
21842,179.7449
21843,179.7449
21844,179.7449
21845,179.7449
21846,179.7449
21847,179.7449
21848,179.7449
21849,179.7449
21850,179.7449
21851,179.7449
21852,179.7449
21853,179.7449
21854,179.7449
21855,179.7449
21856,179.7449
21857,179.7449
21858,179.7449
21859,179.7449
21860,179.7449
21861,179.7449
21862,179.7449
21863,179.7449
21864,179.7449
21865,179.7449
21866,179.7449
21867,179.7449
21868,179.7449
21869,179.7449
21870,179.7449
21871,179.7449
21872,179.7449
21873,179.7449
21874,179.7449
21875,179.7449
21876,179.7449
21877,179.7449
21878,179.7449
21879,179.7449
21880,179.7449
21881,179.7449
21882,179.7449
21883,179.7449
21884,179.7449
21885,179.7449
21886,179.7449
21887,179.7449
21888,179.7449
21889,161.5203
21890,161.5203
21891,161.5203
21892,161.5203
21893,161.5203
21894,161.5203
21895,161.5203
21896,161.5203
21897,161.5203
21898,161.5203
21899,161.5203
21900,161.5203
21901,161.5203
21902,161.5203
21903,161.5203
21904,161.5203
21905,161.5203
21906,161.5203
21907,161.5203
21908,161.5203
21909,161.5203
21910,161.5203
21911,161.5203
21912,161.5203
21913,161.5203
21914,161.5203
21915,161.5203
21916,161.5203
21917,161.5203
21918,161.5203
21919,161.5203
21920,161.5203
21921,161.5203
21922,161.5203
21923,161.5203
21924,161.5203
21925,161.5203
21926,161.5203
21927,161.5203
21928,161.5203
21929,161.5203
21930,161.5203
21931,161.5203
21932,161.5203
21933,161.5203
21934,161.5203
21935,161.5203
21936,161.5203
21937,161.5203
21938,161.5203
21939,161.5203
21940,161.5203
21941,161.5203
21942,161.5203
21943,161.5203
21944,161.5203
21945,161.5203
21946,161.5203
21947,161.5203
21948,161.5203
21949,161.5203
21950,161.5203
21951,161.5203
21952,161.5203
21953,161.5203
21954,161.5203
21955,161.5203
21956,161.5203
21957,161.5203
21958,161.5203
21959,161.5203
21960,161.5203
21961,161.5203
21962,161.5203
21963,161.5203
21964,161.5203
21965,161.5203
21966,161.5203
21967,161.5203
21968,161.5203
21969,161.5203
21970,161.5203
21971,161.5203
21972,161.5203
21973,161.5203
21974,161.5203
21975,161.5203
21976,161.5203
21977,161.5203
21978,161.5203
21979,161.5203
21980,161.5203
21981,161.5203
21982,161.5203
21983,161.5203
21984,161.5203
21985,136.2597
21986,136.2597
21987,136.2597
21988,136.2597
21989,136.2597
21990,136.2597
21991,136.2597
21992,136.2597
21993,136.2597
21994,136.2597
21995,136.2597
21996,136.2597
21997,136.2597
21998,136.2597
21999,136.2597
22000,136.2597
22001,136.2597
22002,136.2597
22003,136.2597
22004,136.2597
22005,136.2597
22006,136.2597
22007,136.2597
22008,136.2597
22009,136.2597
22010,136.2597
22011,136.2597
22012,136.2597
22013,136.2597
22014,136.2597
22015,136.2597
22016,136.2597
22017,136.2597
22018,136.2597
22019,136.2597
22020,136.2597
22021,136.2597
22022,136.2597
22023,136.2597
22024,136.2597
22025,136.2597
22026,136.2597
22027,136.2597
22028,136.2597
22029,136.2597
22030,136.2597
22031,136.2597
22032,136.2597
22033,136.2597
22034,136.2597
22035,136.2597
22036,136.2597
22037,136.2597
22038,136.2597
22039,136.2597
22040,136.2597
22041,136.2597
22042,136.2597
22043,136.2597
22044,136.2597
22045,136.2597
22046,136.2597
22047,136.2597
22048,136.2597
22049,136.2597
22050,136.2597
22051,136.2597
22052,136.2597
22053,136.2597
22054,136.2597
22055,136.2597
22056,136.2597
22057,136.2597
22058,136.2597
22059,136.2597
22060,136.2597
22061,136.2597
22062,136.2597
22063,136.2597
22064,136.2597
22065,136.2597
22066,136.2597
22067,136.2597
22068,136.2597
22069,136.2597
22070,136.2597
22071,136.2597
22072,136.2597
22073,136.2597
22074,136.2597
22075,136.2597
22076,136.2597
22077,136.2597
22078,136.2597
22079,136.2597
22080,136.2597
22081,122.9053
22082,122.9053
22083,122.9053
22084,122.9053
22085,122.9053
22086,122.9053
22087,122.9053
22088,122.9053
22089,122.9053
22090,122.9053
22091,122.9053
22092,122.9053
22093,122.9053
22094,122.9053
22095,122.9053
22096,122.9053
22097,122.9053
22098,122.9053
22099,122.9053
22100,122.9053
22101,122.9053
22102,122.9053
22103,122.9053
22104,122.9053
22105,122.9053
22106,122.9053
22107,122.9053
22108,122.9053
22109,122.9053
22110,122.9053
22111,122.9053
22112,122.9053
22113,122.9053
22114,122.9053
22115,122.9053
22116,122.9053
22117,122.9053
22118,122.9053
22119,122.9053
22120,122.9053
22121,122.9053
22122,122.9053
22123,122.9053
22124,122.9053
22125,122.9053
22126,122.9053
22127,122.9053
22128,122.9053
22129,122.9053
22130,122.9053
22131,122.9053
22132,122.9053
22133,122.9053
22134,122.9053
22135,122.9053
22136,122.9053
22137,122.9053
22138,122.9053
22139,122.9053
22140,122.9053
22141,122.9053
22142,122.9053
22143,122.9053
22144,122.9053
22145,122.9053
22146,122.9053
22147,122.9053
22148,122.9053
22149,122.9053
22150,122.9053
22151,122.9053
22152,122.9053
22153,122.9053
22154,122.9053
22155,122.9053
22156,122.9053
22157,122.9053
22158,122.9053
22159,122.9053
22160,122.9053
22161,122.9053
22162,122.9053
22163,122.9053
22164,122.9053
22165,122.9053
22166,122.9053
22167,122.9053
22168,122.9053
22169,122.9053
22170,122.9053
22171,122.9053
22172,122.9053
22173,122.9053
22174,122.9053
22175,122.9053
22176,122.9053
22177,107.3472
22178,107.3472
22179,107.3472
22180,107.3472
22181,107.3472
22182,107.3472
22183,107.3472
22184,107.3472
22185,107.3472
22186,107.3472
22187,107.3472
22188,107.3472
22189,107.3472
22190,107.3472
22191,107.3472
22192,107.3472
22193,107.3472
22194,107.3472
22195,107.3472
22196,107.3472
22197,107.3472
22198,107.3472
22199,107.3472
22200,107.3472
22201,107.3472
22202,107.3472
22203,107.3472
22204,107.3472
22205,107.3472
22206,107.3472
22207,107.3472
22208,107.3472
22209,107.3472
22210,107.3472
22211,107.3472
22212,107.3472
22213,107.3472
22214,107.3472
22215,107.3472
22216,107.3472
22217,107.3472
22218,107.3472
22219,107.3472
22220,107.3472
22221,107.3472
22222,107.3472
22223,107.3472
22224,107.3472
22225,107.3472
22226,107.3472
22227,107.3472
22228,107.3472
22229,107.3472
22230,107.3472
22231,107.3472
22232,107.3472
22233,107.3472
22234,107.3472
22235,107.3472
22236,107.3472
22237,107.3472
22238,107.3472
22239,107.3472
22240,107.3472
22241,107.3472
22242,107.3472
22243,107.3472
22244,107.3472
22245,107.3472
22246,107.3472
22247,107.3472
22248,107.3472
22249,107.3472
22250,107.3472
22251,107.3472
22252,107.3472
22253,107.3472
22254,107.3472
22255,107.3472
22256,107.3472
22257,107.3472
22258,107.3472
22259,107.3472
22260,107.3472
22261,107.3472
22262,107.3472
22263,107.3472
22264,107.3472
22265,107.3472
22266,107.3472
22267,107.3472
22268,107.3472
22269,107.3472
22270,107.3472
22271,107.3472
22272,107.3472
22273,102.7467
22274,102.7467
22275,102.7467
22276,102.7467
22277,102.7467
22278,102.7467
22279,102.7467
22280,102.7467
22281,102.7467
22282,102.7467
22283,102.7467
22284,102.7467
22285,102.7467
22286,102.7467
22287,102.7467
22288,102.7467
22289,102.7467
22290,102.7467
22291,102.7467
22292,102.7467
22293,102.7467
22294,102.7467
22295,102.7467
22296,102.7467
22297,102.7467
22298,102.7467
22299,102.7467
22300,102.7467
22301,102.7467
22302,102.7467
22303,102.7467
22304,102.7467
22305,102.7467
22306,102.7467
22307,102.7467
22308,102.7467
22309,102.7467
22310,102.7467
22311,102.7467
22312,102.7467
22313,102.7467
22314,102.7467
22315,102.7467
22316,102.7467
22317,102.7467
22318,102.7467
22319,102.7467
22320,102.7467
22321,102.7467
22322,102.7467
22323,102.7467
22324,102.7467
22325,102.7467
22326,102.7467
22327,102.7467
22328,102.7467
22329,102.7467
22330,102.7467
22331,102.7467
22332,102.7467
22333,102.7467
22334,102.7467
22335,102.7467
22336,102.7467
22337,102.7467
22338,102.7467
22339,102.7467
22340,102.7467
22341,102.7467
22342,102.7467
22343,102.7467
22344,102.7467
22345,102.7467
22346,102.7467
22347,102.7467
22348,102.7467
22349,102.7467
