timepoint_id,purchase_power_price
30261,62.1733
30262,62.1733
30263,62.1733
30264,62.1733
30265,62.1733
30266,62.1733
30267,62.1733
30268,62.1733
30269,62.1733
30270,62.1733
30271,62.1733
30272,62.1733
30273,62.1733
30274,62.1733
30275,62.1733
30276,62.1733
30277,62.1733
30278,62.1733
30279,62.1733
30280,62.1733
30281,62.1733
30282,62.1733
30283,62.1733
30284,62.1733
30285,62.1733
30286,62.1733
30287,62.1733
30288,62.1733
30289,62.1733
30290,62.1733
30291,62.1733
30292,62.1733
30293,62.1733
30294,62.1733
30295,62.1733
30296,62.1733
30297,62.1733
30298,62.1733
30299,62.1733
30300,62.1733
30301,62.1733
30302,62.1733
30303,62.1733
30304,62.1733
30305,62.1733
30306,62.1733
30307,62.1733
30308,62.1733
30309,62.1733
30310,62.1733
30311,62.1733
30312,62.1733
30313,62.1733
30314,62.1733
30315,62.1733
30316,62.1733
30317,62.1733
30318,62.1733
30319,62.1733
30320,62.1733
30321,62.1733
30322,62.1733
30323,62.1733
30324,62.1733
30325,62.1733
30326,62.1733
30327,62.1733
30328,62.1733
30329,62.1733
30330,62.1733
30331,62.1733
30332,62.1733
30333,62.1733
30334,62.1733
30335,62.1733
30336,62.1733
30337,60.5158
30338,60.5158
30339,60.5158
30340,60.5158
30341,60.5158
30342,60.5158
30343,60.5158
30344,60.5158
30345,60.5158
30346,60.5158
30347,60.5158
30348,60.5158
30349,60.5158
30350,60.5158
30351,60.5158
30352,60.5158
30353,60.5158
30354,60.5158
30355,60.5158
30356,60.5158
30357,60.5158
30358,60.5158
30359,60.5158
30360,60.5158
30361,60.5158
30362,60.5158
30363,60.5158
30364,60.5158
30365,60.5158
30366,60.5158
30367,60.5158
30368,60.5158
30369,60.5158
30370,60.5158
30371,60.5158
30372,60.5158
30373,60.5158
30374,60.5158
30375,60.5158
30376,60.5158
30377,60.5158
30378,60.5158
30379,60.5158
30380,60.5158
30381,60.5158
30382,60.5158
30383,60.5158
30384,60.5158
30385,60.5158
30386,60.5158
30387,60.5158
30388,60.5158
30389,60.5158
30390,60.5158
30391,60.5158
30392,60.5158
30393,60.5158
30394,60.5158
30395,60.5158
30396,60.5158
30397,60.5158
30398,60.5158
30399,60.5158
30400,60.5158
30401,60.5158
30402,60.5158
30403,60.5158
30404,60.5158
30405,60.5158
30406,60.5158
30407,60.5158
30408,60.5158
30409,60.5158
30410,60.5158
30411,60.5158
30412,60.5158
30413,60.5158
30414,60.5158
30415,60.5158
30416,60.5158
30417,60.5158
30418,60.5158
30419,60.5158
30420,60.5158
30421,60.5158
30422,60.5158
30423,60.5158
30424,60.5158
30425,60.5158
30426,60.5158
30427,60.5158
30428,60.5158
30429,60.5158
30430,60.5158
30431,60.5158
30432,60.5158
30433,59.8082
30434,59.8082
30435,59.8082
30436,59.8082
30437,59.8082
30438,59.8082
30439,59.8082
30440,59.8082
30441,59.8082
30442,59.8082
30443,59.8082
30444,59.8082
30445,59.8082
30446,59.8082
30447,59.8082
30448,59.8082
30449,59.8082
30450,59.8082
30451,59.8082
30452,59.8082
30453,59.8082
30454,59.8082
30455,59.8082
30456,59.8082
30457,59.8082
30458,59.8082
30459,59.8082
30460,59.8082
30461,59.8082
30462,59.8082
30463,59.8082
30464,59.8082
30465,59.8082
30466,59.8082
30467,59.8082
30468,59.8082
30469,59.8082
30470,59.8082
30471,59.8082
30472,59.8082
30473,59.8082
30474,59.8082
30475,59.8082
30476,59.8082
30477,59.8082
30478,59.8082
30479,59.8082
30480,59.8082
30481,59.8082
30482,59.8082
30483,59.8082
30484,59.8082
30485,59.8082
30486,59.8082
30487,59.8082
30488,59.8082
30489,59.8082
30490,59.8082
30491,59.8082
30492,59.8082
30493,59.8082
30494,59.8082
30495,59.8082
30496,59.8082
30497,59.8082
30498,59.8082
30499,59.8082
30500,59.8082
30501,59.8082
30502,59.8082
30503,59.8082
30504,59.8082
30505,59.8082
30506,59.8082
30507,59.8082
30508,59.8082
30509,59.8082
30510,59.8082
30511,59.8082
30512,59.8082
30513,59.8082
30514,59.8082
30515,59.8082
30516,59.8082
30517,59.8082
30518,59.8082
30519,59.8082
30520,59.8082
30521,59.8082
30522,59.8082
30523,59.8082
30524,59.8082
30525,59.8082
30526,59.8082
30527,59.8082
30528,59.8082
30529,59.3354
30530,59.3354
30531,59.3354
30532,59.3354
30533,59.3354
30534,59.3354
30535,59.3354
30536,59.3354
30537,59.3354
30538,59.3354
30539,59.3354
30540,59.3354
30541,59.3354
30542,59.3354
30543,59.3354
30544,59.3354
30545,59.3354
30546,59.3354
30547,59.3354
30548,59.3354
30549,59.3354
30550,59.3354
30551,59.3354
30552,59.3354
30553,59.3354
30554,59.3354
30555,59.3354
30556,59.3354
30557,59.3354
30558,59.3354
30559,59.3354
30560,59.3354
30561,59.3354
30562,59.3354
30563,59.3354
30564,59.3354
30565,59.3354
30566,59.3354
30567,59.3354
30568,59.3354
30569,59.3354
30570,59.3354
30571,59.3354
30572,59.3354
30573,59.3354
30574,59.3354
30575,59.3354
30576,59.3354
30577,59.3354
30578,59.3354
30579,59.3354
30580,59.3354
30581,59.3354
30582,59.3354
30583,59.3354
30584,59.3354
30585,59.3354
30586,59.3354
30587,59.3354
30588,59.3354
30589,59.3354
30590,59.3354
30591,59.3354
30592,59.3354
30593,59.3354
30594,59.3354
30595,59.3354
30596,59.3354
30597,59.3354
30598,59.3354
30599,59.3354
30600,59.3354
30601,59.3354
30602,59.3354
30603,59.3354
30604,59.3354
30605,59.3354
30606,59.3354
30607,59.3354
30608,59.3354
30609,59.3354
30610,59.3354
30611,59.3354
30612,59.3354
30613,59.3354
30614,59.3354
30615,59.3354
30616,59.3354
30617,59.3354
30618,59.3354
30619,59.3354
30620,59.3354
30621,59.3354
30622,59.3354
30623,59.3354
30624,59.3354
30625,57.6657
30626,57.6657
30627,57.6657
30628,57.6657
30629,57.6657
30630,57.6657
30631,57.6657
30632,57.6657
30633,57.6657
30634,57.6657
30635,57.6657
30636,57.6657
30637,57.6657
30638,57.6657
30639,57.6657
30640,57.6657
30641,57.6657
30642,57.6657
30643,57.6657
30644,57.6657
30645,57.6657
30646,57.6657
30647,57.6657
30648,57.6657
30649,57.6657
30650,57.6657
30651,57.6657
30652,57.6657
30653,57.6657
30654,57.6657
30655,57.6657
30656,57.6657
30657,57.6657
30658,57.6657
30659,57.6657
30660,57.6657
30661,57.6657
30662,57.6657
30663,57.6657
30664,57.6657
30665,57.6657
30666,57.6657
30667,57.6657
30668,57.6657
30669,57.6657
30670,57.6657
30671,57.6657
30672,57.6657
30673,57.6657
30674,57.6657
30675,57.6657
30676,57.6657
30677,57.6657
30678,57.6657
30679,57.6657
30680,57.6657
30681,57.6657
30682,57.6657
30683,57.6657
30684,57.6657
30685,57.6657
30686,57.6657
30687,57.6657
30688,57.6657
30689,57.6657
30690,57.6657
30691,57.6657
30692,57.6657
30693,57.6657
30694,57.6657
30695,57.6657
30696,57.6657
30697,57.6657
30698,57.6657
30699,57.6657
30700,57.6657
30701,57.6657
30702,57.6657
30703,57.6657
30704,57.6657
30705,57.6657
30706,57.6657
30707,57.6657
30708,57.6657
30709,57.6657
30710,57.6657
30711,57.6657
30712,57.6657
30713,57.6657
30714,57.6657
30715,57.6657
30716,57.6657
30717,57.6657
30718,57.6657
30719,57.6657
30720,57.6657
30721,62.1519
30722,62.1519
30723,62.1519
30724,62.1519
30725,62.1519
30726,62.1519
30727,62.1519
30728,62.1519
30729,62.1519
30730,62.1519
30731,62.1519
30732,62.1519
30733,62.1519
30734,62.1519
30735,62.1519
30736,62.1519
30737,62.1519
30738,62.1519
30739,62.1519
30740,62.1519
30741,62.1519
30742,62.1519
30743,62.1519
30744,62.1519
30745,62.1519
30746,62.1519
30747,62.1519
30748,62.1519
30749,62.1519
30750,62.1519
30751,62.1519
30752,62.1519
30753,62.1519
30754,62.1519
30755,62.1519
30756,62.1519
30757,62.1519
30758,62.1519
30759,62.1519
30760,62.1519
30761,62.1519
30762,62.1519
30763,62.1519
30764,62.1519
30765,62.1519
30766,62.1519
30767,62.1519
30768,62.1519
30769,62.1519
30770,62.1519
30771,62.1519
30772,62.1519
30773,62.1519
30774,62.1519
30775,62.1519
30776,62.1519
30777,62.1519
30778,62.1519
30779,62.1519
30780,62.1519
30781,62.1519
30782,62.1519
30783,62.1519
30784,62.1519
30785,62.1519
30786,62.1519
30787,62.1519
30788,62.1519
30789,62.1519
30790,62.1519
30791,62.1519
30792,62.1519
30793,62.1519
30794,62.1519
30795,62.1519
30796,62.1519
30797,62.1519
30798,62.1519
30799,62.1519
30800,62.1519
30801,62.1519
30802,62.1519
30803,62.1519
30804,62.1519
30805,62.1519
30806,62.1519
30807,62.1519
30808,62.1519
30809,62.1519
30810,62.1519
30811,62.1519
30812,62.1519
30813,62.1519
30814,62.1519
30815,62.1519
30816,62.1519
30817,71.0257
30818,71.0257
30819,71.0257
30820,71.0257
30821,71.0257
30822,71.0257
30823,71.0257
30824,71.0257
30825,71.0257
30826,71.0257
30827,71.0257
30828,71.0257
30829,71.0257
30830,71.0257
30831,71.0257
30832,71.0257
30833,71.0257
30834,71.0257
30835,71.0257
30836,71.0257
30837,71.0257
30838,71.0257
30839,71.0257
30840,71.0257
30841,71.0257
30842,71.0257
30843,71.0257
30844,71.0257
30845,71.0257
30846,71.0257
30847,71.0257
30848,71.0257
30849,71.0257
30850,71.0257
30851,71.0257
30852,71.0257
30853,71.0257
30854,71.0257
30855,71.0257
30856,71.0257
30857,71.0257
30858,71.0257
30859,71.0257
30860,71.0257
30861,71.0257
30862,71.0257
30863,71.0257
30864,71.0257
30865,71.0257
30866,71.0257
30867,71.0257
30868,71.0257
30869,71.0257
30870,71.0257
30871,71.0257
30872,71.0257
30873,71.0257
30874,71.0257
30875,71.0257
30876,71.0257
30877,71.0257
30878,71.0257
30879,71.0257
30880,71.0257
30881,71.0257
30882,71.0257
30883,71.0257
30884,71.0257
30885,71.0257
30886,71.0257
30887,71.0257
30888,71.0257
30889,71.0257
30890,71.0257
30891,71.0257
30892,71.0257
30893,71.0257
30894,71.0257
30895,71.0257
30896,71.0257
30897,71.0257
30898,71.0257
30899,71.0257
30900,71.0257
30901,71.0257
30902,71.0257
30903,71.0257
30904,71.0257
30905,71.0257
30906,71.0257
30907,71.0257
30908,71.0257
30909,71.0257
30910,71.0257
30911,71.0257
30912,71.0257
30913,83.5761
30914,83.5761
30915,83.5761
30916,83.5761
30917,83.5761
30918,83.5761
30919,83.5761
30920,83.5761
30921,83.5761
30922,83.5761
30923,83.5761
30924,83.5761
30925,83.5761
30926,83.5761
30927,83.5761
30928,83.5761
30929,83.5761
30930,83.5761
30931,83.5761
30932,83.5761
30933,83.5761
30934,83.5761
30935,83.5761
30936,83.5761
30937,83.5761
30938,83.5761
30939,83.5761
30940,83.5761
30941,83.5761
30942,83.5761
30943,83.5761
30944,83.5761
30945,83.5761
30946,83.5761
30947,83.5761
30948,83.5761
30949,83.5761
30950,83.5761
30951,83.5761
30952,83.5761
30953,83.5761
30954,83.5761
30955,83.5761
30956,83.5761
30957,83.5761
30958,83.5761
30959,83.5761
30960,83.5761
30961,83.5761
30962,83.5761
30963,83.5761
30964,83.5761
30965,83.5761
30966,83.5761
30967,83.5761
30968,83.5761
30969,83.5761
30970,83.5761
30971,83.5761
30972,83.5761
30973,83.5761
30974,83.5761
30975,83.5761
30976,83.5761
30977,83.5761
30978,83.5761
30979,83.5761
30980,83.5761
30981,83.5761
30982,83.5761
30983,83.5761
30984,83.5761
30985,83.5761
30986,83.5761
30987,83.5761
30988,83.5761
30989,83.5761
30990,83.5761
30991,83.5761
30992,83.5761
30993,83.5761
30994,83.5761
30995,83.5761
30996,83.5761
30997,83.5761
30998,83.5761
30999,83.5761
31000,83.5761
31001,83.5761
31002,83.5761
31003,83.5761
31004,83.5761
31005,83.5761
31006,83.5761
31007,83.5761
31008,83.5761
31009,94.2234
31010,94.2234
31011,94.2234
31012,94.2234
31013,94.2234
31014,94.2234
31015,94.2234
31016,94.2234
31017,94.2234
31018,94.2234
31019,94.2234
31020,94.2234
31021,94.2234
31022,94.2234
31023,94.2234
31024,94.2234
31025,94.2234
31026,94.2234
31027,94.2234
31028,94.2234
31029,94.2234
31030,94.2234
31031,94.2234
31032,94.2234
31033,94.2234
31034,94.2234
31035,94.2234
31036,94.2234
31037,94.2234
31038,94.2234
31039,94.2234
31040,94.2234
31041,94.2234
31042,94.2234
31043,94.2234
31044,94.2234
31045,94.2234
31046,94.2234
31047,94.2234
31048,94.2234
31049,94.2234
31050,94.2234
31051,94.2234
31052,94.2234
31053,94.2234
31054,94.2234
31055,94.2234
31056,94.2234
31057,94.2234
31058,94.2234
31059,94.2234
31060,94.2234
31061,94.2234
31062,94.2234
31063,94.2234
31064,94.2234
31065,94.2234
31066,94.2234
31067,94.2234
31068,94.2234
31069,94.2234
31070,94.2234
31071,94.2234
31072,94.2234
31073,94.2234
31074,94.2234
31075,94.2234
31076,94.2234
31077,94.2234
31078,94.2234
31079,94.2234
31080,94.2234
31081,94.2234
31082,94.2234
31083,94.2234
31084,94.2234
31085,94.2234
31086,94.2234
31087,94.2234
31088,94.2234
31089,94.2234
31090,94.2234
31091,94.2234
31092,94.2234
31093,94.2234
31094,94.2234
31095,94.2234
31096,94.2234
31097,94.2234
31098,94.2234
31099,94.2234
31100,94.2234
31101,94.2234
31102,94.2234
31103,94.2234
31104,94.2234
31105,84.3466
31106,84.3466
31107,84.3466
31108,84.3466
31109,84.3466
31110,84.3466
31111,84.3466
31112,84.3466
31113,84.3466
31114,84.3466
31115,84.3466
31116,84.3466
31117,84.3466
31118,84.3466
31119,84.3466
31120,84.3466
31121,84.3466
31122,84.3466
31123,84.3466
31124,84.3466
31125,84.3466
31126,84.3466
31127,84.3466
31128,84.3466
31129,84.3466
31130,84.3466
31131,84.3466
31132,84.3466
31133,84.3466
31134,84.3466
31135,84.3466
31136,84.3466
31137,84.3466
31138,84.3466
31139,84.3466
31140,84.3466
31141,84.3466
31142,84.3466
31143,84.3466
31144,84.3466
31145,84.3466
31146,84.3466
31147,84.3466
31148,84.3466
31149,84.3466
31150,84.3466
31151,84.3466
31152,84.3466
31153,84.3466
31154,84.3466
31155,84.3466
31156,84.3466
31157,84.3466
31158,84.3466
31159,84.3466
31160,84.3466
31161,84.3466
31162,84.3466
31163,84.3466
31164,84.3466
31165,84.3466
31166,84.3466
31167,84.3466
31168,84.3466
31169,84.3466
31170,84.3466
31171,84.3466
31172,84.3466
31173,84.3466
31174,84.3466
31175,84.3466
31176,84.3466
31177,84.3466
31178,84.3466
31179,84.3466
31180,84.3466
31181,84.3466
31182,84.3466
31183,84.3466
31184,84.3466
31185,84.3466
31186,84.3466
31187,84.3466
31188,84.3466
31189,84.3466
31190,84.3466
31191,84.3466
31192,84.3466
31193,84.3466
31194,84.3466
31195,84.3466
31196,84.3466
31197,84.3466
31198,84.3466
31199,84.3466
31200,84.3466
31201,74.0331
31202,74.0331
31203,74.0331
31204,74.0331
31205,74.0331
31206,74.0331
31207,74.0331
31208,74.0331
31209,74.0331
31210,74.0331
31211,74.0331
31212,74.0331
31213,74.0331
31214,74.0331
31215,74.0331
31216,74.0331
31217,74.0331
31218,74.0331
31219,74.0331
31220,74.0331
31221,74.0331
31222,74.0331
31223,74.0331
31224,74.0331
31225,74.0331
31226,74.0331
31227,74.0331
31228,74.0331
31229,74.0331
31230,74.0331
31231,74.0331
31232,74.0331
31233,74.0331
31234,74.0331
31235,74.0331
31236,74.0331
31237,74.0331
31238,74.0331
31239,74.0331
31240,74.0331
31241,74.0331
31242,74.0331
31243,74.0331
31244,74.0331
31245,74.0331
31246,74.0331
31247,74.0331
31248,74.0331
31249,74.0331
31250,74.0331
31251,74.0331
31252,74.0331
31253,74.0331
31254,74.0331
31255,74.0331
31256,74.0331
31257,74.0331
31258,74.0331
31259,74.0331
31260,74.0331
31261,74.0331
31262,74.0331
31263,74.0331
31264,74.0331
31265,74.0331
31266,74.0331
31267,74.0331
31268,74.0331
31269,74.0331
31270,74.0331
31271,74.0331
31272,74.0331
31273,74.0331
31274,74.0331
31275,74.0331
31276,74.0331
31277,74.0331
31278,74.0331
31279,74.0331
31280,74.0331
31281,74.0331
31282,74.0331
31283,74.0331
31284,74.0331
31285,74.0331
31286,74.0331
31287,74.0331
31288,74.0331
31289,74.0331
31290,74.0331
31291,74.0331
31292,74.0331
31293,74.0331
31294,74.0331
31295,74.0331
31296,74.0331
31297,66.9309
31298,66.9309
31299,66.9309
31300,66.9309
31301,66.9309
31302,66.9309
31303,66.9309
31304,66.9309
31305,66.9309
31306,66.9309
31307,66.9309
31308,66.9309
31309,66.9309
31310,66.9309
31311,66.9309
31312,66.9309
31313,66.9309
31314,66.9309
31315,66.9309
31316,66.9309
31317,66.9309
31318,66.9309
31319,66.9309
31320,66.9309
31321,66.9309
31322,66.9309
31323,66.9309
31324,66.9309
31325,66.9309
31326,66.9309
31327,66.9309
31328,66.9309
31329,66.9309
31330,66.9309
31331,66.9309
31332,66.9309
31333,66.9309
31334,66.9309
31335,66.9309
31336,66.9309
31337,66.9309
31338,66.9309
31339,66.9309
31340,66.9309
31341,66.9309
31342,66.9309
31343,66.9309
31344,66.9309
31345,66.9309
31346,66.9309
31347,66.9309
31348,66.9309
31349,66.9309
31350,66.9309
31351,66.9309
31352,66.9309
31353,66.9309
31354,66.9309
31355,66.9309
31356,66.9309
31357,66.9309
31358,66.9309
31359,66.9309
31360,66.9309
31361,66.9309
31362,66.9309
31363,66.9309
31364,66.9309
31365,66.9309
31366,66.9309
31367,66.9309
31368,66.9309
31369,66.9309
31370,66.9309
31371,66.9309
31372,66.9309
31373,66.9309
31374,66.9309
31375,66.9309
31376,66.9309
31377,66.9309
31378,66.9309
31379,66.9309
31380,66.9309
31381,66.9309
31382,66.9309
31383,66.9309
31384,66.9309
31385,66.9309
31386,66.9309
31387,66.9309
31388,66.9309
31389,66.9309
31390,66.9309
31391,66.9309
31392,66.9309
31393,61.5091
31394,61.5091
31395,61.5091
31396,61.5091
31397,61.5091
31398,61.5091
31399,61.5091
31400,61.5091
31401,61.5091
31402,61.5091
31403,61.5091
31404,61.5091
31405,61.5091
31406,61.5091
31407,61.5091
31408,61.5091
31409,61.5091
31410,61.5091
31411,61.5091
31412,61.5091
31413,61.5091
31414,61.5091
31415,61.5091
31416,61.5091
31417,61.5091
31418,61.5091
31419,61.5091
31420,61.5091
31421,61.5091
31422,61.5091
31423,61.5091
31424,61.5091
31425,61.5091
31426,61.5091
31427,61.5091
31428,61.5091
31429,61.5091
31430,61.5091
31431,61.5091
31432,61.5091
31433,61.5091
31434,61.5091
31435,61.5091
31436,61.5091
31437,61.5091
31438,61.5091
31439,61.5091
31440,61.5091
31441,61.5091
31442,61.5091
31443,61.5091
31444,61.5091
31445,61.5091
31446,61.5091
31447,61.5091
31448,61.5091
31449,61.5091
31450,61.5091
31451,61.5091
31452,61.5091
31453,61.5091
31454,61.5091
31455,61.5091
31456,61.5091
31457,61.5091
31458,61.5091
31459,61.5091
31460,61.5091
31461,61.5091
31462,61.5091
31463,61.5091
31464,61.5091
31465,61.5091
31466,61.5091
31467,61.5091
31468,61.5091
31469,61.5091
31470,61.5091
31471,61.5091
31472,61.5091
31473,61.5091
31474,61.5091
31475,61.5091
31476,61.5091
31477,61.5091
31478,61.5091
31479,61.5091
31480,61.5091
31481,61.5091
31482,61.5091
31483,61.5091
31484,61.5091
31485,61.5091
31486,61.5091
31487,61.5091
31488,61.5091
31489,59.8876
31490,59.8876
31491,59.8876
31492,59.8876
31493,59.8876
31494,59.8876
31495,59.8876
31496,59.8876
31497,59.8876
31498,59.8876
31499,59.8876
31500,59.8876
31501,59.8876
31502,59.8876
31503,59.8876
31504,59.8876
31505,59.8876
31506,59.8876
31507,59.8876
31508,59.8876
31509,59.8876
31510,59.8876
31511,59.8876
31512,59.8876
31513,59.8876
31514,59.8876
31515,59.8876
31516,59.8876
31517,59.8876
31518,59.8876
31519,59.8876
31520,59.8876
31521,59.8876
31522,59.8876
31523,59.8876
31524,59.8876
31525,59.8876
31526,59.8876
31527,59.8876
31528,59.8876
31529,59.8876
31530,59.8876
31531,59.8876
31532,59.8876
31533,59.8876
31534,59.8876
31535,59.8876
31536,59.8876
31537,59.8876
31538,59.8876
31539,59.8876
31540,59.8876
31541,59.8876
31542,59.8876
31543,59.8876
31544,59.8876
31545,59.8876
31546,59.8876
31547,59.8876
31548,59.8876
31549,59.8876
31550,59.8876
31551,59.8876
31552,59.8876
31553,59.8876
31554,59.8876
31555,59.8876
31556,59.8876
31557,59.8876
31558,59.8876
31559,59.8876
31560,59.8876
31561,59.8876
31562,59.8876
31563,59.8876
31564,59.8876
31565,59.8876
31566,59.8876
31567,59.8876
31568,59.8876
31569,59.8876
31570,59.8876
31571,59.8876
31572,59.8876
31573,59.8876
31574,59.8876
31575,59.8876
31576,59.8876
31577,59.8876
31578,59.8876
31579,59.8876
31580,59.8876
31581,59.8876
31582,59.8876
31583,59.8876
31584,59.8876
31585,59.2169
31586,59.2169
31587,59.2169
31588,59.2169
31589,59.2169
31590,59.2169
31591,59.2169
31592,59.2169
31593,59.2169
31594,59.2169
31595,59.2169
31596,59.2169
31597,59.2169
31598,59.2169
31599,59.2169
31600,59.2169
31601,59.2169
31602,59.2169
31603,59.2169
31604,59.2169
31605,59.2169
31606,59.2169
31607,59.2169
31608,59.2169
31609,59.2169
31610,59.2169
31611,59.2169
31612,59.2169
31613,59.2169
31614,59.2169
31615,59.2169
31616,59.2169
31617,59.2169
31618,59.2169
31619,59.2169
31620,59.2169
31621,59.2169
31622,59.2169
31623,59.2169
31624,59.2169
31625,59.2169
31626,59.2169
31627,59.2169
31628,59.2169
31629,59.2169
31630,59.2169
31631,59.2169
31632,59.2169
31633,59.2169
31634,59.2169
31635,59.2169
31636,59.2169
31637,59.2169
31638,59.2169
31639,59.2169
31640,59.2169
31641,59.2169
31642,59.2169
31643,59.2169
31644,59.2169
31645,59.2169
31646,59.2169
31647,59.2169
31648,59.2169
31649,59.2169
31650,59.2169
31651,59.2169
31652,59.2169
31653,59.2169
31654,59.2169
31655,59.2169
31656,59.2169
31657,59.2169
31658,59.2169
31659,59.2169
31660,59.2169
31661,59.2169
31662,59.2169
31663,59.2169
31664,59.2169
31665,59.2169
31666,59.2169
31667,59.2169
31668,59.2169
31669,59.2169
31670,59.2169
31671,59.2169
31672,59.2169
31673,59.2169
31674,59.2169
31675,59.2169
31676,59.2169
31677,59.2169
31678,59.2169
31679,59.2169
31680,59.2169
31681,58.7384
31682,58.7384
31683,58.7384
31684,58.7384
31685,58.7384
31686,58.7384
31687,58.7384
31688,58.7384
31689,58.7384
31690,58.7384
31691,58.7384
31692,58.7384
31693,58.7384
31694,58.7384
31695,58.7384
31696,58.7384
31697,58.7384
31698,58.7384
31699,58.7384
31700,58.7384
31701,58.7384
31702,58.7384
31703,58.7384
31704,58.7384
31705,58.7384
31706,58.7384
31707,58.7384
31708,58.7384
31709,58.7384
31710,58.7384
31711,58.7384
31712,58.7384
31713,58.7384
31714,58.7384
31715,58.7384
31716,58.7384
