timepoint_id,purchase_power_price
25036,152.2527
25037,152.2527
25038,152.2527
25039,152.2527
25040,152.2527
25041,152.2527
25042,152.2527
25043,152.2527
25044,152.2527
25045,152.2527
25046,152.2527
25047,152.2527
25048,152.2527
25049,152.2527
25050,152.2527
25051,152.2527
25052,152.2527
25053,152.2527
25054,152.2527
25055,152.2527
25056,152.2527
25057,144.3597
25058,144.3597
25059,144.3597
25060,144.3597
25061,144.3597
25062,144.3597
25063,144.3597
25064,144.3597
25065,144.3597
25066,144.3597
25067,144.3597
25068,144.3597
25069,144.3597
25070,144.3597
25071,144.3597
25072,144.3597
25073,144.3597
25074,144.3597
25075,144.3597
25076,144.3597
25077,144.3597
25078,144.3597
25079,144.3597
25080,144.3597
25081,144.3597
25082,144.3597
25083,144.3597
25084,144.3597
25085,144.3597
25086,144.3597
25087,144.3597
25088,144.3597
25089,144.3597
25090,144.3597
25091,144.3597
25092,144.3597
25093,144.3597
25094,144.3597
25095,144.3597
25096,144.3597
25097,144.3597
25098,144.3597
25099,144.3597
25100,144.3597
25101,144.3597
25102,144.3597
25103,144.3597
25104,144.3597
25105,144.3597
25106,144.3597
25107,144.3597
25108,144.3597
25109,144.3597
25110,144.3597
25111,144.3597
25112,144.3597
25113,144.3597
25114,144.3597
25115,144.3597
25116,144.3597
25117,144.3597
25118,144.3597
25119,144.3597
25120,144.3597
25121,144.3597
25122,144.3597
25123,144.3597
25124,144.3597
25125,144.3597
25126,144.3597
25127,144.3597
25128,144.3597
25129,144.3597
25130,144.3597
25131,144.3597
25132,144.3597
25133,144.3597
25134,144.3597
25135,144.3597
25136,144.3597
25137,144.3597
25138,144.3597
25139,144.3597
25140,144.3597
25141,144.3597
25142,144.3597
25143,144.3597
25144,144.3597
25145,144.3597
25146,144.3597
25147,144.3597
25148,144.3597
25149,144.3597
25150,144.3597
25151,144.3597
25152,144.3597
25153,144.3597
25154,144.3597
25155,144.3597
25156,144.3597
25157,144.3597
25158,144.3597
25159,144.3597
25160,144.3597
25161,144.3597
25162,144.3597
25163,144.3597
25164,144.3597
25165,144.3597
25166,144.3597
25167,144.3597
25168,144.3597
25169,144.3597
25170,144.3597
25171,144.3597
25172,144.3597
25173,144.3597
25174,144.3597
25175,144.3597
25176,144.3597
25177,144.3597
25178,144.3597
25179,144.3597
25180,144.3597
25181,144.3597
25182,144.3597
25183,144.3597
25184,144.3597
25185,144.3597
25186,144.3597
25187,144.3597
25188,144.3597
25189,144.3597
25190,144.3597
25191,144.3597
25192,144.3597
25193,144.3597
25194,144.3597
25195,144.3597
25196,144.3597
25197,144.3597
25198,144.3597
25199,144.3597
25200,144.3597
25201,144.3597
25202,144.3597
25203,144.3597
25204,144.3597
25205,144.3597
25206,144.3597
25207,144.3597
25208,144.3597
25209,144.3597
25210,144.3597
25211,144.3597
25212,144.3597
25213,144.3597
25214,144.3597
25215,144.3597
25216,144.3597
25217,144.3597
25218,144.3597
25219,144.3597
25220,144.3597
25221,144.3597
25222,144.3597
25223,144.3597
25224,144.3597
25225,144.3597
25226,144.3597
25227,144.3597
25228,144.3597
25229,144.3597
25230,144.3597
25231,144.3597
25232,144.3597
25233,144.3597
25234,144.3597
25235,144.3597
25236,144.3597
25237,144.3597
25238,144.3597
25239,144.3597
25240,144.3597
25241,144.3597
25242,144.3597
25243,144.3597
25244,144.3597
25245,144.3597
25246,144.3597
25247,144.3597
25248,144.3597
25249,144.3597
25250,144.3597
25251,144.3597
25252,144.3597
25253,144.3597
25254,144.3597
25255,144.3597
25256,144.3597
25257,144.3597
25258,144.3597
25259,144.3597
25260,144.3597
25261,144.3597
25262,144.3597
25263,144.3597
25264,144.3597
25265,144.3597
25266,144.3597
25267,144.3597
25268,144.3597
25269,144.3597
25270,144.3597
25271,144.3597
25272,144.3597
25273,144.3597
25274,144.3597
25275,144.3597
25276,144.3597
25277,144.3597
25278,144.3597
25279,144.3597
25280,144.3597
25281,144.3597
25282,144.3597
25283,144.3597
25284,144.3597
25285,144.3597
25286,144.3597
25287,144.3597
25288,144.3597
25289,144.3597
25290,144.3597
25291,144.3597
25292,144.3597
25293,144.3597
25294,144.3597
25295,144.3597
25296,144.3597
25297,144.3597
25298,144.3597
25299,144.3597
25300,144.3597
25301,144.3597
25302,144.3597
25303,144.3597
25304,144.3597
25305,144.3597
25306,144.3597
25307,144.3597
25308,144.3597
25309,144.3597
25310,144.3597
25311,144.3597
25312,144.3597
25313,144.3597
25314,144.3597
25315,144.3597
25316,144.3597
25317,144.3597
25318,144.3597
25319,144.3597
25320,144.3597
25321,144.3597
25322,144.3597
25323,144.3597
25324,144.3597
25325,144.3597
25326,144.3597
25327,144.3597
25328,144.3597
25329,144.3597
25330,144.3597
25331,144.3597
25332,144.3597
25333,144.3597
25334,144.3597
25335,144.3597
25336,144.3597
25337,144.3597
25338,144.3597
25339,144.3597
25340,144.3597
25341,144.3597
25342,144.3597
25343,144.3597
25344,144.3597
25345,150.8186
25346,150.8186
25347,150.8186
25348,150.8186
25349,150.8186
25350,150.8186
25351,150.8186
25352,150.8186
25353,150.8186
25354,150.8186
25355,150.8186
25356,150.8186
25357,150.8186
25358,150.8186
25359,150.8186
25360,150.8186
25361,150.8186
25362,150.8186
25363,150.8186
25364,150.8186
25365,150.8186
25366,150.8186
25367,150.8186
25368,150.8186
25369,150.8186
25370,150.8186
25371,150.8186
25372,150.8186
25373,150.8186
25374,150.8186
25375,150.8186
25376,150.8186
25377,150.8186
25378,150.8186
25379,150.8186
25380,150.8186
25381,150.8186
25382,150.8186
25383,150.8186
25384,150.8186
25385,150.8186
25386,150.8186
25387,150.8186
25388,150.8186
25389,150.8186
25390,150.8186
25391,150.8186
25392,150.8186
25393,150.8186
25394,150.8186
25395,150.8186
25396,150.8186
25397,150.8186
25398,150.8186
25399,150.8186
25400,150.8186
25401,150.8186
25402,150.8186
25403,150.8186
25404,150.8186
25405,150.8186
25406,150.8186
25407,150.8186
25408,150.8186
25409,150.8186
25410,150.8186
25411,150.8186
25412,150.8186
25413,150.8186
25414,150.8186
25415,150.8186
25416,150.8186
25417,150.8186
25418,150.8186
25419,150.8186
25420,150.8186
25421,150.8186
25422,150.8186
25423,150.8186
25424,150.8186
25425,150.8186
25426,150.8186
25427,150.8186
25428,150.8186
25429,150.8186
25430,150.8186
25431,150.8186
25432,150.8186
25433,150.8186
25434,150.8186
25435,150.8186
25436,150.8186
25437,150.8186
25438,150.8186
25439,150.8186
25440,150.8186
25441,150.8186
25442,150.8186
25443,150.8186
25444,150.8186
25445,150.8186
25446,150.8186
25447,150.8186
25448,150.8186
25449,150.8186
25450,150.8186
25451,150.8186
25452,150.8186
25453,150.8186
25454,150.8186
25455,150.8186
25456,150.8186
25457,150.8186
25458,150.8186
25459,150.8186
25460,150.8186
25461,150.8186
25462,150.8186
25463,150.8186
25464,150.8186
25465,150.8186
25466,150.8186
25467,150.8186
25468,150.8186
25469,150.8186
25470,150.8186
25471,150.8186
25472,150.8186
25473,150.8186
25474,150.8186
25475,150.8186
25476,150.8186
25477,150.8186
25478,150.8186
25479,150.8186
25480,150.8186
25481,150.8186
25482,150.8186
25483,150.8186
25484,150.8186
25485,150.8186
25486,150.8186
25487,150.8186
25488,150.8186
25489,150.8186
25490,150.8186
25491,150.8186
25492,150.8186
25493,150.8186
25494,150.8186
25495,150.8186
25496,150.8186
25497,150.8186
25498,150.8186
25499,150.8186
25500,150.8186
25501,150.8186
25502,150.8186
25503,150.8186
25504,150.8186
25505,150.8186
25506,150.8186
25507,150.8186
25508,150.8186
25509,150.8186
25510,150.8186
25511,150.8186
25512,150.8186
25513,150.8186
25514,150.8186
25515,150.8186
25516,150.8186
25517,150.8186
25518,150.8186
25519,150.8186
25520,150.8186
25521,150.8186
25522,150.8186
25523,150.8186
25524,150.8186
25525,150.8186
25526,150.8186
25527,150.8186
25528,150.8186
25529,150.8186
25530,150.8186
25531,150.8186
25532,150.8186
25533,150.8186
25534,150.8186
25535,150.8186
25536,150.8186
25537,150.8186
25538,150.8186
25539,150.8186
25540,150.8186
25541,150.8186
25542,150.8186
25543,150.8186
25544,150.8186
25545,150.8186
25546,150.8186
25547,150.8186
25548,150.8186
25549,150.8186
25550,150.8186
25551,150.8186
25552,150.8186
25553,150.8186
25554,150.8186
25555,150.8186
25556,150.8186
25557,150.8186
25558,150.8186
25559,150.8186
25560,150.8186
25561,150.8186
25562,150.8186
25563,150.8186
25564,150.8186
25565,150.8186
25566,150.8186
25567,150.8186
25568,150.8186
25569,150.8186
25570,150.8186
25571,150.8186
25572,150.8186
25573,150.8186
25574,150.8186
25575,150.8186
25576,150.8186
25577,150.8186
25578,150.8186
25579,150.8186
25580,150.8186
25581,150.8186
25582,150.8186
25583,150.8186
25584,150.8186
25585,150.8186
25586,150.8186
25587,150.8186
25588,150.8186
25589,150.8186
25590,150.8186
25591,150.8186
25592,150.8186
25593,150.8186
25594,150.8186
25595,150.8186
25596,150.8186
25597,150.8186
25598,150.8186
25599,150.8186
25600,150.8186
25601,150.8186
25602,150.8186
25603,150.8186
25604,150.8186
25605,150.8186
25606,150.8186
25607,150.8186
25608,150.8186
25609,150.8186
25610,150.8186
25611,150.8186
25612,150.8186
25613,150.8186
25614,150.8186
25615,150.8186
25616,150.8186
25617,150.8186
25618,150.8186
25619,150.8186
25620,150.8186
25621,150.8186
25622,150.8186
25623,150.8186
25624,150.8186
25625,150.8186
25626,150.8186
25627,150.8186
25628,150.8186
25629,150.8186
25630,150.8186
25631,150.8186
25632,150.8186
25633,151.1714
25634,151.1714
25635,151.1714
25636,151.1714
25637,151.1714
25638,151.1714
25639,151.1714
25640,151.1714
25641,151.1714
25642,151.1714
25643,151.1714
25644,151.1714
25645,151.1714
25646,151.1714
25647,151.1714
25648,151.1714
25649,151.1714
25650,151.1714
25651,151.1714
25652,151.1714
25653,151.1714
25654,151.1714
25655,151.1714
25656,151.1714
25657,151.1714
25658,151.1714
25659,151.1714
25660,151.1714
25661,151.1714
25662,151.1714
25663,151.1714
25664,151.1714
25665,151.1714
25666,151.1714
25667,151.1714
25668,151.1714
25669,151.1714
25670,151.1714
25671,151.1714
25672,151.1714
25673,151.1714
25674,151.1714
25675,151.1714
25676,151.1714
25677,151.1714
25678,151.1714
25679,151.1714
25680,151.1714
25681,151.1714
25682,151.1714
25683,151.1714
25684,151.1714
25685,151.1714
25686,151.1714
25687,151.1714
25688,151.1714
25689,151.1714
25690,151.1714
25691,151.1714
25692,151.1714
25693,151.1714
25694,151.1714
25695,151.1714
25696,151.1714
25697,151.1714
25698,151.1714
25699,151.1714
25700,151.1714
25701,151.1714
25702,151.1714
25703,151.1714
25704,151.1714
25705,151.1714
25706,151.1714
25707,151.1714
25708,151.1714
25709,151.1714
25710,151.1714
25711,151.1714
25712,151.1714
25713,151.1714
25714,151.1714
25715,151.1714
25716,151.1714
25717,151.1714
25718,151.1714
25719,151.1714
25720,151.1714
25721,151.1714
25722,151.1714
25723,151.1714
25724,151.1714
25725,151.1714
25726,151.1714
25727,151.1714
25728,151.1714
25729,151.1714
25730,151.1714
25731,151.1714
25732,151.1714
25733,151.1714
25734,151.1714
25735,151.1714
25736,151.1714
25737,151.1714
25738,151.1714
25739,151.1714
25740,151.1714
25741,151.1714
25742,151.1714
25743,151.1714
25744,151.1714
25745,151.1714
25746,151.1714
25747,151.1714
25748,151.1714
25749,151.1714
25750,151.1714
25751,151.1714
25752,151.1714
25753,151.1714
25754,151.1714
25755,151.1714
25756,151.1714
25757,151.1714
25758,151.1714
25759,151.1714
25760,151.1714
25761,151.1714
25762,151.1714
25763,151.1714
25764,151.1714
25765,151.1714
25766,151.1714
25767,151.1714
25768,151.1714
25769,151.1714
25770,151.1714
25771,151.1714
25772,151.1714
25773,151.1714
25774,151.1714
25775,151.1714
25776,151.1714
25777,151.1714
25778,151.1714
25779,151.1714
25780,151.1714
25781,151.1714
25782,151.1714
25783,151.1714
25784,151.1714
25785,151.1714
25786,151.1714
25787,151.1714
25788,151.1714
25789,151.1714
25790,151.1714
25791,151.1714
25792,151.1714
25793,151.1714
25794,151.1714
25795,151.1714
25796,151.1714
25797,151.1714
25798,151.1714
25799,151.1714
25800,151.1714
25801,151.1714
25802,151.1714
25803,151.1714
25804,151.1714
25805,151.1714
25806,151.1714
25807,151.1714
25808,151.1714
25809,151.1714
25810,151.1714
25811,151.1714
25812,151.1714
25813,151.1714
25814,151.1714
25815,151.1714
25816,151.1714
25817,151.1714
25818,151.1714
25819,151.1714
25820,151.1714
25821,151.1714
25822,151.1714
25823,151.1714
25824,151.1714
25825,151.1714
25826,151.1714
25827,151.1714
25828,151.1714
25829,151.1714
25830,151.1714
25831,151.1714
25832,151.1714
25833,151.1714
25834,151.1714
25835,151.1714
25836,151.1714
25837,151.1714
25838,151.1714
25839,151.1714
25840,151.1714
25841,151.1714
25842,151.1714
25843,151.1714
25844,151.1714
25845,151.1714
25846,151.1714
25847,151.1714
25848,151.1714
25849,151.1714
25850,151.1714
25851,151.1714
25852,151.1714
25853,151.1714
25854,151.1714
25855,151.1714
25856,151.1714
25857,151.1714
25858,151.1714
25859,151.1714
25860,151.1714
25861,151.1714
25862,151.1714
25863,151.1714
25864,151.1714
25865,151.1714
25866,151.1714
25867,151.1714
25868,151.1714
25869,151.1714
25870,151.1714
25871,151.1714
25872,151.1714
25873,151.1714
25874,151.1714
25875,151.1714
25876,151.1714
25877,151.1714
25878,151.1714
25879,151.1714
25880,151.1714
25881,151.1714
25882,151.1714
25883,151.1714
25884,151.1714
25885,151.1714
25886,151.1714
25887,151.1714
25888,151.1714
25889,151.1714
25890,151.1714
25891,151.1714
25892,151.1714
25893,151.1714
25894,151.1714
25895,151.1714
25896,151.1714
25897,151.1714
25898,151.1714
25899,151.1714
25900,151.1714
25901,151.1714
25902,151.1714
25903,151.1714
25904,151.1714
25905,151.1714
25906,151.1714
25907,151.1714
25908,151.1714
25909,151.1714
25910,151.1714
25911,151.1714
25912,151.1714
25913,151.1714
25914,151.1714
25915,151.1714
25916,151.1714
25917,151.1714
25918,151.1714
25919,151.1714
25920,151.1714
25921,152.4651
25922,152.4651
25923,152.4651
25924,152.4651
25925,152.4651
25926,152.4651
25927,152.4651
25928,152.4651
25929,152.4651
25930,152.4651
25931,152.4651
25932,152.4651
25933,152.4651
25934,152.4651
25935,152.4651
25936,152.4651
25937,152.4651
25938,152.4651
25939,152.4651
25940,152.4651
25941,152.4651
25942,152.4651
25943,152.4651
25944,152.4651
25945,152.4651
25946,152.4651
25947,152.4651
25948,152.4651
25949,152.4651
25950,152.4651
25951,152.4651
25952,152.4651
25953,152.4651
25954,152.4651
25955,152.4651
25956,152.4651
25957,152.4651
25958,152.4651
25959,152.4651
25960,152.4651
25961,152.4651
25962,152.4651
25963,152.4651
25964,152.4651
25965,152.4651
25966,152.4651
25967,152.4651
25968,152.4651
25969,152.4651
25970,152.4651
25971,152.4651
25972,152.4651
25973,152.4651
25974,152.4651
25975,152.4651
25976,152.4651
25977,152.4651
25978,152.4651
25979,152.4651
25980,152.4651
25981,152.4651
25982,152.4651
25983,152.4651
25984,152.4651
25985,152.4651
25986,152.4651
25987,152.4651
25988,152.4651
25989,152.4651
25990,152.4651
25991,152.4651
25992,152.4651
25993,152.4651
25994,152.4651
25995,152.4651
25996,152.4651
25997,152.4651
25998,152.4651
25999,152.4651
26000,152.4651
26001,152.4651
26002,152.4651
26003,152.4651
26004,152.4651
26005,152.4651
26006,152.4651
26007,152.4651
26008,152.4651
26009,152.4651
26010,152.4651
26011,152.4651
26012,152.4651
26013,152.4651
26014,152.4651
26015,152.4651
26016,152.4651
26017,152.4651
26018,152.4651
26019,152.4651
26020,152.4651
26021,152.4651
26022,152.4651
26023,152.4651
26024,152.4651
26025,152.4651
26026,152.4651
26027,152.4651
26028,152.4651
26029,152.4651
26030,152.4651
26031,152.4651
26032,152.4651
26033,152.4651
26034,152.4651
26035,152.4651
26036,152.4651
26037,152.4651
26038,152.4651
26039,152.4651
26040,152.4651
26041,152.4651
26042,152.4651
26043,152.4651
26044,152.4651
26045,152.4651
26046,152.4651
26047,152.4651
26048,152.4651
26049,152.4651
26050,152.4651
26051,152.4651
26052,152.4651
26053,152.4651
26054,152.4651
26055,152.4651
26056,152.4651
26057,152.4651
26058,152.4651
26059,152.4651
26060,152.4651
26061,152.4651
26062,152.4651
26063,152.4651
26064,152.4651
26065,152.4651
26066,152.4651
26067,152.4651
26068,152.4651
26069,152.4651
26070,152.4651
26071,152.4651
26072,152.4651
26073,152.4651
26074,152.4651
26075,152.4651
26076,152.4651
26077,152.4651
26078,152.4651
26079,152.4651
26080,152.4651
26081,152.4651
26082,152.4651
26083,152.4651
26084,152.4651
26085,152.4651
26086,152.4651
26087,152.4651
26088,152.4651
26089,152.4651
26090,152.4651
26091,152.4651
26092,152.4651
26093,152.4651
26094,152.4651
26095,152.4651
26096,152.4651
26097,152.4651
26098,152.4651
26099,152.4651
26100,152.4651
26101,152.4651
26102,152.4651
26103,152.4651
26104,152.4651
26105,152.4651
26106,152.4651
26107,152.4651
26108,152.4651
26109,152.4651
26110,152.4651
26111,152.4651
26112,152.4651
26113,152.4651
26114,152.4651
26115,152.4651
26116,152.4651
26117,152.4651
26118,152.4651
26119,152.4651
26120,152.4651
26121,152.4651
26122,152.4651
26123,152.4651
26124,152.4651
26125,152.4651
26126,152.4651
26127,152.4651
26128,152.4651
26129,152.4651
26130,152.4651
26131,152.4651
26132,152.4651
26133,152.4651
26134,152.4651
26135,152.4651
26136,152.4651
26137,152.4651
26138,152.4651
26139,152.4651
26140,152.4651
26141,152.4651
26142,152.4651
26143,152.4651
26144,152.4651
26145,152.4651
26146,152.4651
26147,152.4651
26148,152.4651
26149,152.4651
26150,152.4651
26151,152.4651
26152,152.4651
26153,152.4651
26154,152.4651
26155,152.4651
26156,152.4651
26157,152.4651
26158,152.4651
26159,152.4651
26160,152.4651
26161,152.4651
26162,152.4651
26163,152.4651
26164,152.4651
26165,152.4651
26166,152.4651
26167,152.4651
26168,152.4651
26169,152.4651
26170,152.4651
26171,152.4651
26172,152.4651
26173,152.4651
26174,152.4651
26175,152.4651
26176,152.4651
26177,152.4651
26178,152.4651
26179,152.4651
26180,152.4651
26181,152.4651
26182,152.4651
26183,152.4651
26184,152.4651
26185,152.4651
26186,152.4651
26187,152.4651
26188,152.4651
26189,152.4651
26190,152.4651
26191,152.4651
26192,152.4651
26193,152.4651
26194,152.4651
26195,152.4651
26196,152.4651
26197,152.4651
26198,152.4651
26199,152.4651
26200,152.4651
26201,152.4651
26202,152.4651
26203,152.4651
26204,152.4651
26205,152.4651
26206,152.4651
26207,152.4651
26208,152.4651
26209,155.4669
26210,155.4669
26211,155.4669
26212,155.4669
26213,155.4669
26214,155.4669
26215,155.4669
26216,155.4669
26217,155.4669
26218,155.4669
26219,155.4669
26220,155.4669
26221,155.4669
26222,155.4669
26223,155.4669
26224,155.4669
26225,155.4669
26226,155.4669
26227,155.4669
26228,155.4669
26229,155.4669
26230,155.4669
26231,155.4669
26232,155.4669
26233,155.4669
26234,155.4669
26235,155.4669
26236,155.4669
26237,155.4669
26238,155.4669
26239,155.4669
26240,155.4669
26241,155.4669
26242,155.4669
26243,155.4669
26244,155.4669
26245,155.4669
26246,155.4669
26247,155.4669
26248,155.4669
26249,155.4669
26250,155.4669
26251,155.4669
26252,155.4669
26253,155.4669
26254,155.4669
26255,155.4669
26256,155.4669
26257,155.4669
26258,155.4669
26259,155.4669
26260,155.4669
26261,155.4669
26262,155.4669
26263,155.4669
26264,155.4669
26265,155.4669
26266,155.4669
26267,155.4669
26268,155.4669
26269,155.4669
26270,155.4669
26271,155.4669
26272,155.4669
26273,155.4669
26274,155.4669
26275,155.4669
26276,155.4669
26277,155.4669
26278,155.4669
26279,155.4669
26280,155.4669
26281,155.4669
26282,155.4669
26283,155.4669
26284,155.4669
26285,155.4669
26286,155.4669
26287,155.4669
