timestamp	GenVariableOMCostsInTP	FuelCostsPerTP	PurchasedPowerCost	NonEnergyCharge
20370327	0	0	1202.68	1637.78
20370327	0	0	1200.87	1635.31
20370327	0	0	1197.25	1630.39
20370327	0	0	1194.36	1626.44
20370327	0	0	1186.49	1615.73
20370327	0	0	1186.12	1615.23
20370327	0	0	1186.3	1615.48
20370327	0	0	1193.99	1625.95
20370327	0	0	1184.31	1612.77
20370327	0	0	1186.49	1615.73
20370327	0	0	1187.21	1616.71
20370327	0	0	1193	1624.6
20370327	0	0	1194.99	1627.31
20370327	0	0	1194.17	1626.2
20370327	0	0	1192.46	1623.86
20370327	0	0	1242.66	1692.23
20370327	0	0	1309.24	1782.89
20370327	0	0	1318.56	1795.58
20370327	0	0	1332.67	1814.8
20370327	0	0	1362.07	1854.83
20370327	0	0	1378.9	1877.75
20370327	0	0	1394.36	1898.81
20370327	0	0	1461.13	1989.72
20370327	0	0	1468.9	2000.32
20370327	0	0	1474.6	2008.08
20370327	0	0	1482.75	2019.17
20370327	0	0	1503.19	2047.01
20370327	0	0	1528.43	2081.38
20370327	0	0	1530.42	2084.09
20370327	0	0	1537.38	2093.57
20370327	0	0	1548.15	2108.23
20370327	0	0	1579	2150.24
20370327	0	0	1419.97	1933.67
20370327	0	0	1430.82	1948.46
20370327	0	0	1509.7	2055.88
20370327	0	0	1544.71	2103.55
20370327	0	0	1547.7	2107.62
20370327	0	0	1546.79	2106.38
20370327	0	0	1536.39	2092.22
20370327	0	0	1489.71	2028.65
20370327	0	0	1500.57	2043.43
20370327	0	0	1507.53	2052.92
20370327	0	0	1511.78	2058.71
20370327	0	0	1515.13	2063.27
20370327	0	0	1503.64	2047.62
20370327	0	0	1499.12	2041.46
20370327	0	0	1534.13	2089.14
20370327	0	0	1533.67	2088.52
20370327	0	0	1533.13	2087.78
20370327	0	0	1532.59	2087.04
20370327	0	0	1533.04	2087.66
20370327	0	0	1505.99	2050.83
20370327	0	0	1506.81	2051.93
20370327	0	0	1533.22	2087.91
20370327	0	0	1507.89	2053.41
20370327	0	0	1508.26	2053.91
20370327	0	0	1514.32	2062.16
20370327	0	0	1584.33	2157.51
20370327	0	0	1635.9	2227.72
20370327	0	0	1628.57	2217.74
20370327	0	0	1614.46	2198.53
20370327	0	0	1566.24	2132.87
20370327	0	0	1565.88	2132.38
20370327	0	0	1534.67	2089.88
20370327	0	0	1558.19	2121.9
20370327	0	0	1554.03	2116.24
20370327	0	0	1550.59	2111.56
20370327	0	0	1543.63	2102.07
20370327	0	0	1578	2148.88
20370327	0	0	1575.47	2145.43
20370327	0	0	1572.93	2141.98
20370327	0	0	1551.04	2112.17
20370327	0	0	1533.58	2088.4
20370327	0	0	1515.85	2064.25
20370327	0	0	1511.51	2058.34
20370327	0	0	1506.17	2051.07
20370327	0	0	1493.15	2033.33
20370327	0	0	1492.06	2031.85
20370327	0	0	1480.3	2015.84
20370327	0	0	1461.58	1990.34
20370327	0	0	1408.93	1918.65
20370327	0	0	1411.01	1921.48
20370327	0	0	1403.23	1910.88
20370327	0	0	1394.82	1899.43
20370327	0	0	1375.73	1873.44
20370327	0	0	1372.47	1869
20370327	0	0	1355.01	1845.23
20370327	0	0	1342.62	1828.35
20370327	0	0	1335.84	1819.11
20370327	0	0	1331.86	1813.69
20370411	0	0	1436.35	1970.88
20370411	0	0	1375.3	1887.11
20370411	0	0	1358.51	1864.07
20370411	0	0	1351.69	1854.71
20370411	0	0	1345.86	1846.7
20370411	0	0	1329.87	1824.78
20370411	0	0	1321.88	1813.81
20370411	0	0	1307.97	1794.72
20370411	0	0	1296.93	1779.57
20370411	0	0	1291.18	1771.68
20370411	0	0	1287.14	1766.14
20370411	0	0	1279.33	1755.42
20370411	0	0	1273.23	1747.05
20370411	0	0	1267.93	1739.78
20370411	0	0	1257.51	1725.49
20370411	0	0	1261.11	1730.42
20370411	0	0	1254.46	1721.3
20370411	0	0	1266.49	1737.81
20370411	0	0	1273.23	1747.05
20370411	0	0	1260.03	1728.94
20370411	0	0	1274.3	1748.52
20370411	0	0	1346.66	1847.81
20370411	0	0	1428.63	1960.28
20370411	0	0	1441.47	1977.9
20370411	0	0	1463.1	2007.59
20370411	0	0	1571.2	2155.9
20370411	0	0	1677.67	2302.01
20370411	0	0	1680.73	2306.19
20370411	0	0	1686.29	2313.83
20370411	0	0	1703.26	2337.11
20370411	0	0	1728.22	2371.36
20370411	0	0	1762.06	2417.8
20370411	0	0	1808.75	2481.86
20370411	0	0	1868.27	2563.53
20370411	0	0	1911.18	2622.42
20370411	0	0	1963.97	2694.85
20370411	0	0	2005.81	2752.26
20370411	0	0	2043.25	2803.62
20370411	0	0	2054.65	2819.27
20370411	0	0	2075.57	2847.97
20370411	0	0	2101.69	2883.82
20370411	0	0	2109.95	2895.15
20370411	0	0	2121.17	2910.55
20370411	0	0	2148.38	2947.88
20370411	0	0	2139.31	2935.44
20370411	0	0	2149.72	2949.73
20370411	0	0	2165.25	2971.04
20370411	0	0	2161.04	2965.25
20370411	0	0	2173.78	2982.74
20370411	0	0	2201.61	3020.93
20370411	0	0	2205.74	3026.59
20370411	0	0	2214.27	3038.3
20370411	0	0	2218.4	3043.96
20370411	0	0	2218.22	3043.72
20370411	0	0	2219.39	3045.32
20370411	0	0	2205.3	3025.98
20370411	0	0	2205.92	3026.84
20370411	0	0	2200.36	3019.2
20370411	0	0	2193.27	3009.47
20370411	0	0	2207.18	3028.57
20370411	0	0	2200.27	3019.08
20370411	0	0	2194.88	3011.69
20370411	0	0	2187.52	3001.59
20370411	0	0	2139.13	2935.19
20370411	0	0	2140.3	2936.79
20370411	0	0	2155.2	2957.24
20370411	0	0	2157.98	2961.06
20370411	0	0	2096.04	2876.06
20370411	0	0	2051.42	2814.83
20370411	0	0	1993.78	2735.75
20370411	0	0	1951.85	2678.22
20370411	0	0	1936.95	2657.77
20370411	0	0	1925.46	2642
20370411	0	0	1920.88	2635.72
20370411	0	0	1909.3	2619.83
20370411	0	0	1908.13	2618.23
20370411	0	0	1899.33	2606.16
20370411	0	0	1863.96	2557.62
20370411	0	0	1843.13	2529.04
20370411	0	0	1840.35	2525.22
20370411	0	0	1836.76	2520.29
20370411	0	0	1789.54	2455.5
20370411	0	0	1746.71	2396.74
20370411	0	0	1746.26	2396.12
20370411	0	0	1736.48	2382.69
20370411	0	0	1671.66	2293.75
20370411	0	0	1645.26	2257.53
20370411	0	0	1635.93	2244.72
20370411	0	0	1617.07	2218.85
20370411	0	0	1581.97	2170.69
20370411	0	0	1565.54	2148.14
20370411	0	0	1547.68	2123.63
20370411	0	0	1524.33	2091.6
20370411	0	0	1513.56	2076.82
20370411	0	0	1484.29	2036.66
20370411	0	0	1457.99	2000.57
20370531	0	0	1454.56	1976.05
20370531	0	0	1407.68	1912.36
20370531	0	0	1356.81	1843.25
20370531	0	0	1372.5	1864.57
20370531	0	0	1397.07	1897.95
20370531	0	0	1401.15	1903.49
20370531	0	0	1373.04	1865.31
20370531	0	0	1363.34	1852.12
20370531	0	0	1374.86	1867.77
20370531	0	0	1372.59	1864.69
20370531	0	0	1365.24	1854.71
20370531	0	0	1368.6	1859.27
20370531	0	0	1361.71	1849.91
20370531	0	0	1358.62	1845.72
20370531	0	0	1353.73	1839.07
20370531	0	0	1350.28	1834.39
20370531	0	0	1356.27	1842.52
20370531	0	0	1349.56	1833.4
20370531	0	0	1346.29	1828.97
20370531	0	0	1311.47	1781.66
20370531	0	0	1349.47	1833.28
20370531	0	0	1451.57	1971.99
20370531	0	0	1531.09	2080.02
20370531	0	0	1551.86	2108.23
20370531	0	0	1567	2128.8
20370531	0	0	1689.33	2294.98
20370531	0	0	1778.55	2416.2
20370531	0	0	1784.45	2424.21
20370531	0	0	1795.78	2439.61
20370531	0	0	1826.16	2480.87
20370531	0	0	1845.38	2506.99
20370531	0	0	1876.3	2549
20370531	0	0	1926.99	2617.86
20370531	0	0	1940.78	2636.58
20370531	0	0	1988.93	2701.99
20370531	0	0	1993.91	2708.77
20370531	0	0	2046.05	2779.6
20370531	0	0	2093.2	2843.66
20370531	0	0	2092.75	2843.04
20370531	0	0	2098.46	2850.81
20370531	0	0	2089.94	2839.23
20370531	0	0	2128.48	2891.58
20370531	0	0	2131.83	2896.14
20370531	0	0	2167.2	2944.18
20370531	0	0	2169.92	2947.88
20370531	0	0	2170.19	2948.25
20370531	0	0	2171.19	2949.6
20370531	0	0	2173.18	2952.31
20370531	0	0	2154.68	2927.18
20370531	0	0	2150.06	2920.9
20370531	0	0	2153.6	2925.7
20370531	0	0	2169.92	2947.88
20370531	0	0	2163.84	2939.62
20370531	0	0	2167.74	2944.92
20370531	0	0	2176.63	2956.99
20370531	0	0	2190.68	2976.09
20370531	0	0	2184.52	2967.71
20370531	0	0	2167.56	2944.67
20370531	0	0	2178.99	2960.2
20370531	0	0	2168.92	2946.52
20370531	0	0	2173	2952.07
20370531	0	0	2152.87	2924.72
20370531	0	0	2119.05	2878.77
20370531	0	0	2116.06	2874.7
20370531	0	0	2105.17	2859.92
20370531	0	0	2097.38	2849.33
20370531	0	0	2092.57	2842.8
20370531	0	0	2043.79	2776.52
20370531	0	0	1995.64	2711.11
20370531	0	0	1923	2612.44
20370531	0	0	1905.05	2588.05
20370531	0	0	1866.24	2535.32
20370531	0	0	1819.81	2472.25
20370531	0	0	1780.28	2418.54
20370531	0	0	1758.69	2389.22
20370531	0	0	1774.84	2411.15
20370531	0	0	1776.1	2412.87
20370531	0	0	1739.47	2363.11
20370531	0	0	1719.7	2336.25
20370531	0	0	1708.1	2320.48
20370531	0	0	1679.26	2281.31
20370531	0	0	1656.41	2250.27
20370531	0	0	1661.49	2257.16
20370531	0	0	1655.23	2248.66
20370531	0	0	1633.38	2218.98
20370531	0	0	1600.46	2174.26
20370531	0	0	1584.59	2152.7
20370531	0	0	1572.9	2136.81
20370531	0	0	1563.19	2123.63
20370531	0	0	1538.62	2090.25
20370531	0	0	1534.63	2084.83
20370531	0	0	1522.84	2068.81
20370531	0	0	1494.82	2030.75
20370531	0	0	1457.83	1980.49
20370531	0	0	1445.95	1964.35
20370531	0	0	1444.32	1962.13
20370614	0	0	1467.26	1953.01
20370614	0	0	1437.93	1913.96
20370614	0	0	1412.48	1880.09
20370614	0	0	1382.4	1840.05
20370614	0	0	1377.21	1833.15
20370614	0	0	1371.66	1825.76
20370614	0	0	1378.51	1834.88
20370614	0	0	1387.76	1847.2
20370614	0	0	1366.57	1818.99
20370614	0	0	1363.61	1815.04
20370614	0	0	1371.57	1825.64
20370614	0	0	1387.76	1847.2
20370614	0	0	1368.05	1820.96
20370614	0	0	1357.59	1807.04
20370614	0	0	1368.61	1821.7
20370614	0	0	1378.14	1834.39
20370614	0	0	1364.26	1815.91
20370614	0	0	1357.78	1807.28
20370614	0	0	1359.72	1809.87
20370614	0	0	1360.37	1810.73
20370614	0	0	1371.11	1825.02
20370614	0	0	1439.59	1916.18
20370614	0	0	1529.92	2036.41
20370614	0	0	1583.97	2108.35
20370614	0	0	1605.9	2137.55
20370614	0	0	1706.59	2271.58
20370614	0	0	1769.34	2355.1
20370614	0	0	1785.54	2376.66
20370614	0	0	1791.18	2384.17
20370614	0	0	1813.3	2413.61
20370614	0	0	1835.24	2442.81
20370614	0	0	1848.84	2460.92
20370614	0	0	1876.42	2497.63
20370614	0	0	1911.31	2544.07
20370614	0	0	1961.94	2611.45
20370614	0	0	1975.08	2628.94
20370614	0	0	1989.42	2648.04
20370614	0	0	2016.72	2684.38
20370614	0	0	2038.38	2713.2
20370614	0	0	2044.67	2721.58
20370614	0	0	2056.98	2737.97
20370614	0	0	2083.17	2772.83
20370614	0	0	2087.8	2778.99
20370614	0	0	2101.13	2796.73
20370614	0	0	2124.27	2827.52
20370614	0	0	2131.39	2837.01
20370614	0	0	2129.63	2834.67
20370614	0	0	2144.26	2854.13
20370614	0	0	2122.88	2825.68
20370614	0	0	2127.97	2832.45
20370614	0	0	2141.2	2850.07
20370614	0	0	2147.68	2858.69
20370614	0	0	2129.54	2834.54
20370614	0	0	2136.48	2843.78
20370614	0	0	2161.19	2876.67
20370614	0	0	2165.54	2882.46
20370614	0	0	2136.57	2843.91
20370614	0	0	2123.62	2826.66
20370614	0	0	2116.77	2817.54
20370614	0	0	2110.48	2809.17
20370614	0	0	2117.32	2818.28
20370614	0	0	2105.57	2802.64
20370614	0	0	2087.52	2778.62
20370614	0	0	2089.28	2780.96
20370614	0	0	2074.94	2761.86
20370614	0	0	2061.15	2743.51
20370614	0	0	2050.23	2728.97
20370614	0	0	1997.75	2659.13
20370614	0	0	1954.25	2601.23
20370614	0	0	1902.98	2532.98
20370614	0	0	1866.89	2484.94
20370614	0	0	1853.93	2467.69
20370614	0	0	1849.03	2461.16
20370614	0	0	1790.91	2383.8
20370614	0	0	1758.98	2341.3
20370614	0	0	1758.14	2340.19
20370614	0	0	1733.53	2307.43
20370614	0	0	1736.49	2311.37
20370614	0	0	1722.79	2293.14
20370614	0	0	1702.24	2265.79
20370614	0	0	1706.41	2271.33
20370614	0	0	1679.48	2235.48
20370614	0	0	1666.8	2218.61
20370614	0	0	1650.79	2197.3
20370614	0	0	1647.18	2192.49
20370614	0	0	1618.12	2153.81
20370614	0	0	1602.94	2133.61
20370614	0	0	1594.8	2122.77
20370614	0	0	1587.48	2113.04
20370614	0	0	1552.13	2065.98
20370614	0	0	1538.25	2047.5
20370614	0	0	1526.31	2031.61
20370614	0	0	1503.73	2001.55
20370614	0	0	1459.68	1942.91
20370614	0	0	1448.11	1927.52
20370614	0	0	1432.28	1906.45
20370711	0	0	1526.09	1964.22
20370711	0	0	1478.52	1903
20370711	0	0	1464.07	1884.4
20370711	0	0	1435.07	1847.07
20370711	0	0	1406.26	1809.99
20370711	0	0	1395.54	1796.2
20370711	0	0	1372.19	1766.14
20370711	0	0	1378.89	1774.76
20370711	0	0	1396.5	1797.43
20370711	0	0	1433.73	1845.35
20370711	0	0	1426.55	1836.11
20370711	0	0	1416.5	1823.18
20370711	0	0	1409.61	1814.31
20370711	0	0	1414.11	1820.1
20370711	0	0	1406.93	1810.86
20370711	0	0	1412.96	1818.62
20370711	0	0	1409.9	1814.68
20370711	0	0	1406.07	1809.75
20370711	0	0	1408.65	1813.07
20370711	0	0	1410.95	1816.03
20370711	0	0	1420.04	1827.73
20370711	0	0	1476.42	1900.29
20370711	0	0	1565.52	2014.98
20370711	0	0	1602.08	2062.04
20370711	0	0	1618.93	2083.72
20370711	0	0	1740.67	2240.41
20370711	0	0	1811.5	2331.57
20370711	0	0	1864.23	2399.45
20370711	0	0	1902.71	2448.97
20370711	0	0	1921.18	2472.74
20370711	0	0	1926.73	2479.89
20370711	0	0	1966.16	2530.64
20370711	0	0	1969.7	2535.2
20370711	0	0	1999.66	2573.76
20370711	0	0	2056.13	2646.44
20370711	0	0	2094.89	2696.33
20370711	0	0	2108.68	2714.07
20370711	0	0	2134.23	2746.96
20370711	0	0	2153.28	2771.47
20370711	0	0	2171.17	2794.51
20370711	0	0	2168.4	2790.94
20370711	0	0	2190.7	2819.64
20370711	0	0	2208.12	2842.06
20370711	0	0	2208.12	2842.06
20370711	0	0	2215.1	2851.05
20370711	0	0	2235.49	2877.29
20370711	0	0	2232.91	2873.96
20370711	0	0	2245.83	2890.6
20370711	0	0	2266.6	2917.33
20370711	0	0	2275.21	2928.41
20370711	0	0	2271.38	2923.49
20370711	0	0	2266.5	2917.2
20370711	0	0	2267.36	2918.31
20370711	0	0	2265.93	2916.46
20370711	0	0	2261.91	2911.29
20370711	0	0	2260.28	2909.2
20370711	0	0	2262.1	2911.54
20370711	0	0	2261.05	2910.18
20370711	0	0	2229.75	2869.9
20370711	0	0	2213.38	2848.83
20370711	0	0	2224.96	2863.74
20370711	0	0	2240.75	2884.07
20370711	0	0	2231.18	2871.75
20370711	0	0	2207.83	2841.69
20370711	0	0	2209.65	2844.03
20370711	0	0	2224.1	2862.63
20370711	0	0	2186.49	2814.22
20370711	0	0	2141.89	2756.81
20370711	0	0	2096.04	2697.81
20370711	0	0	2023.88	2604.92
20370711	0	0	1993.35	2565.63
20370711	0	0	1961.76	2524.97
20370711	0	0	1948.27	2507.61
20370711	0	0	1914.86	2464.61
20370711	0	0	1874.67	2412.87
20370711	0	0	1864.81	2400.19
20370711	0	0	1865.76	2401.42
20370711	0	0	1835.42	2362.37
20370711	0	0	1816.38	2337.85
20370711	0	0	1810.25	2329.97
20370711	0	0	1787.47	2300.65
20370711	0	0	1753.31	2256.67
20370711	0	0	1740.58	2240.29
20370711	0	0	1724.69	2219.84
20370711	0	0	1717.61	2210.72
20370711	0	0	1684.97	2168.72
20370711	0	0	1675.78	2156.89
20370711	0	0	1657.88	2133.85
20370711	0	0	1667.65	2146.42
20370711	0	0	1633.96	2103.06
20370711	0	0	1613.76	2077.06
20370711	0	0	1597.59	2056.25
20370711	0	0	1577.3	2030.13
20370711	0	0	1537.29	1978.64
20370711	0	0	1511.83	1945.87
20370711	0	0	1501.78	1932.94
20370824	0	0	1630.83	2077.93
20370824	0	0	1576.2	2008.33
20370824	0	0	1563.83	1992.56
20370824	0	0	1543.62	1966.81
20370824	0	0	1539.46	1961.51
20370824	0	0	1541.98	1964.72
20370824	0	0	1543.33	1966.44
20370824	0	0	1532.7	1952.89
20370824	0	0	1525.44	1943.65
20370824	0	0	1517.03	1932.94
20370824	0	0	1512.88	1927.64
20370824	0	0	1510.46	1924.56
20370824	0	0	1506.2	1919.14
20370824	0	0	1498.66	1909.53
20370824	0	0	1499.05	1910.02
20370824	0	0	1502.24	1914.09
20370824	0	0	1502.63	1914.58
20370824	0	0	1497.79	1908.42
20370824	0	0	1494.51	1904.23
20370824	0	0	1502.43	1914.33
20370824	0	0	1507.65	1920.99
20370824	0	0	1557.64	1984.67
20370824	0	0	1621.26	2065.73
20370824	0	0	1621.74	2066.35
20370824	0	0	1613.81	2056.25
20370824	0	0	1619.13	2063.02
20370824	0	0	1630.25	2077.19
20370824	0	0	1633.63	2081.5
20370824	0	0	1626.67	2072.63
20370824	0	0	1645.91	2097.14
20370824	0	0	1658.19	2112.79
20370824	0	0	1657.41	2111.8
20370824	0	0	1655.48	2109.34
20370824	0	0	1707.98	2176.23
20370824	0	0	1743.94	2222.06
20370824	0	0	1751.49	2231.66
20370824	0	0	1788.42	2278.72
20370824	0	0	1791.42	2282.54
20370824	0	0	1804.95	2299.79
20370824	0	0	1817.81	2316.17
20370824	0	0	1835.79	2339.08
20370824	0	0	1834.92	2337.98
20370824	0	0	1847.78	2354.36
20370824	0	0	1856.68	2365.69
20370824	0	0	1863.54	2374.44
20370824	0	0	1861.32	2371.61
20370824	0	0	1856.29	2365.2
20370824	0	0	1852.04	2359.78
20370824	0	0	1868.08	2380.23
20370824	0	0	1871.95	2385.16
20370824	0	0	1872.14	2385.4
20370824	0	0	1873.01	2386.51
20370824	0	0	1883.26	2399.57
20370824	0	0	1864.12	2375.18
20370824	0	0	1881.33	2397.11
20370824	0	0	1889.45	2407.45
20370824	0	0	1885.1	2401.91
20370824	0	0	1864.41	2375.55
20370824	0	0	1864.89	2376.16
20370824	0	0	1880.07	2395.5
20370824	0	0	1870.79	2383.68
20370824	0	0	1856.19	2365.08
20370824	0	0	1847.88	2354.48
20370824	0	0	1854.36	2362.74
20370824	0	0	1852.33	2360.15
20370824	0	0	1855.42	2364.09
20370824	0	0	1842.27	2347.34
20370824	0	0	1841.59	2346.48
20370824	0	0	1842.37	2347.46
20370824	0	0	1821.58	2320.98
20370824	0	0	1788.71	2279.09
20370824	0	0	1783.58	2272.56
20370824	0	0	1797.6	2290.43
20370824	0	0	1776.82	2263.94
20370824	0	0	1763.47	2246.94
20370824	0	0	1772.18	2258.03
20370824	0	0	1781.65	2270.1
20370824	0	0	1788.23	2278.48
20370824	0	0	1777.2	2264.43
20370824	0	0	1772.85	2258.89
20370824	0	0	1785.23	2274.66
20370824	0	0	1774.11	2260.49
20370824	0	0	1772.37	2258.27
20370824	0	0	1761.35	2244.23
20370824	0	0	1744.62	2222.92
20370824	0	0	1731.09	2205.67
20370824	0	0	1741.43	2218.85
20370824	0	0	1741.91	2219.47
20370824	0	0	1733.21	2208.38
20370824	0	0	1707.4	2175.49
20370824	0	0	1690.87	2154.43
20370824	0	0	1690.58	2154.06
20370824	0	0	1666.89	2123.88
20370824	0	0	1657.32	2111.68
20370824	0	0	1653.16	2106.38
20370824	0	0	1641.66	2091.72
20370929	0	0	1709.75	2202.84
20370929	0	0	1676.67	2160.22
20370929	0	0	1638.9	2111.56
20370929	0	0	1610.12	2074.48
20370929	0	0	1600.75	2062.41
20370929	0	0	1601.9	2063.88
20370929	0	0	1597.69	2058.46
20370929	0	0	1590.14	2048.73
20370929	0	0	1583.54	2040.23
20370929	0	0	1575.6	2030.01
20370929	0	0	1559.54	2009.31
20370929	0	0	1565.28	2016.7
20370929	0	0	1564.42	2015.59
20370929	0	0	1563.56	2014.49
20370929	0	0	1566.14	2017.81
20370929	0	0	1557.34	2006.48
20370929	0	0	1558.49	2007.96
20370929	0	0	1557.82	2007.09
20370929	0	0	1559.06	2008.7
20370929	0	0	1550.27	1997.36
20370929	0	0	1545.87	1991.7
20370929	0	0	1568.53	2020.89
20370929	0	0	1638.61	2111.19
20370929	0	0	1663.57	2143.34
20370929	0	0	1644.35	2118.58
20370929	0	0	1672.94	2155.41
20370929	0	0	1693.49	2181.9
20370929	0	0	1673.03	2155.54
20370929	0	0	1678.29	2162.31
20370929	0	0	1675.9	2159.23
20370929	0	0	1664.05	2143.96
20370929	0	0	1666.82	2147.53
20370929	0	0	1680.2	2164.77
20370929	0	0	1701.81	2192.61
20370929	0	0	1712.9	2206.9
20370929	0	0	1745.6	2249.03
20370929	0	0	1741.3	2243.49
20370929	0	0	1761.76	2269.85
20370929	0	0	1793.89	2311.24
20370929	0	0	1781.94	2295.85
20370929	0	0	1805.36	2326.03
20370929	0	0	1781.27	2294.98
20370929	0	0	1799.15	2318.02
20370929	0	0	1814.35	2337.61
20370929	0	0	1823.43	2349.31
20370929	0	0	1818.27	2342.66
20370929	0	0	1824.29	2350.42
20370929	0	0	1821.81	2347.21
20370929	0	0	1853.55	2388.11
20370929	0	0	1857.38	2393.04
20370929	0	0	1873.72	2414.11
20370929	0	0	1872.96	2413.12
20370929	0	0	1869.9	2409.18
20370929	0	0	1885.96	2429.87
20370929	0	0	1876.88	2418.17
20370929	0	0	1889.02	2433.82
20370929	0	0	1895.33	2441.95
20370929	0	0	1889.79	2434.8
20370929	0	0	1881.57	2424.21
20370929	0	0	1888.16	2432.71
20370929	0	0	1887.78	2432.21
20370929	0	0	1897.34	2444.53
20370929	0	0	1909.2	2459.81
20370929	0	0	1902.6	2451.31
20370929	0	0	1901.84	2450.32
20370929	0	0	1916.37	2469.05
20370929	0	0	1914.46	2466.58
20370929	0	0	1921.91	2476.19
20370929	0	0	1917.32	2470.28
20370929	0	0	1901.36	2449.71
20370929	0	0	1903.46	2452.42
20370929	0	0	1893.04	2438.99
20370929	0	0	1922.87	2477.42
20370929	0	0	1915.7	2468.19
20370929	0	0	1926.98	2482.72
20370929	0	0	1941.61	2501.57
20370929	0	0	1948.59	2510.56
20370929	0	0	1933.67	2491.34
20370929	0	0	1931.48	2488.51
20370929	0	0	1929.75	2486.29
20370929	0	0	1921.15	2475.21
20370929	0	0	1906.23	2455.99
20370929	0	0	1911.3	2462.52
20370929	0	0	1879.65	2421.74
20370929	0	0	1876.21	2417.31
20370929	0	0	1869.42	2408.56
20370929	0	0	1846.19	2378.63
20370929	0	0	1846	2378.38
20370929	0	0	1815.69	2339.33
20370929	0	0	1796.09	2314.08
20370929	0	0	1785.19	2300.03
20370929	0	0	1774.48	2286.24
20370929	0	0	1771.42	2282.3
20370929	0	0	1754.59	2260.61
20370929	0	0	1741.97	2244.35
20370929	0	0	1721.51	2217.99
20371027	0	0	1720.36	2214.42
20371027	0	0	1687.53	2172.17
20371027	0	0	1649.25	2122.89
20371027	0	0	1627.72	2095.17
20371027	0	0	1637.58	2107.86
20371027	0	0	1634.13	2103.43
20371027	0	0	1618.24	2082.98
20371027	0	0	1617.77	2082.36
20371027	0	0	1610.49	2073
20371027	0	0	1605.32	2066.35
20371027	0	0	1606.19	2067.46
20371027	0	0	1595.37	2053.54
20371027	0	0	1591.45	2048.49
20371027	0	0	1585.99	2041.46
20371027	0	0	1578.81	2032.22
20371027	0	0	1580.92	2034.93
20371027	0	0	1569.63	2020.4
20371027	0	0	1563.41	2012.39
20371027	0	0	1560.15	2008.2
20371027	0	0	1564.65	2013.99
20371027	0	0	1559.1	2006.85
20371027	0	0	1584.84	2039.99
20371027	0	0	1650.69	2124.74
20371027	0	0	1684.85	2168.72
20371027	0	0	1699.69	2187.81
20371027	0	0	1735	2233.27
20371027	0	0	1742.08	2242.38
20371027	0	0	1728.88	2225.38
20371027	0	0	1732.7	2230.31
20371027	0	0	1719.98	2213.93
20371027	0	0	1723.52	2218.48
20371027	0	0	1727.15	2223.17
20371027	0	0	1733.57	2231.42
20371027	0	0	1769.45	2277.61
20371027	0	0	1800.65	2317.77
20371027	0	0	1820.94	2343.89
20371027	0	0	1827.74	2352.64
20371027	0	0	1837.12	2364.71
20371027	0	0	1850.99	2382.57
20371027	0	0	1859.32	2393.29
20371027	0	0	1882.1	2422.61
20371027	0	0	1870.23	2407.33
20371027	0	0	1871	2408.32
20371027	0	0	1882.1	2422.61
20371027	0	0	1903.54	2450.2
20371027	0	0	1908.32	2456.36
20371027	0	0	1899.99	2445.64
20371027	0	0	1902.39	2448.72
20371027	0	0	1891.95	2435.29
20371027	0	0	1911.19	2460.05
20371027	0	0	1909.56	2457.96
20371027	0	0	1914.83	2464.74
20371027	0	0	1906.69	2454.26
20371027	0	0	1926.12	2479.27
20371027	0	0	1942.77	2500.71
20371027	0	0	1941.15	2498.61
20371027	0	0	1954.93	2516.35
20371027	0	0	1963.16	2526.95
20371027	0	0	1950.72	2510.93
20371027	0	0	1963.83	2527.81
20371027	0	0	1953.78	2514.87
20371027	0	0	1970.81	2536.8
20371027	0	0	1975.5	2542.84
20371027	0	0	1968.52	2533.84
20371027	0	0	1951	2511.3
20371027	0	0	1940.76	2498.12
20371027	0	0	1940.67	2498
20371027	0	0	1880.57	2420.63
20371027	0	0	1874.06	2412.26
20371027	0	0	1858.46	2392.18
20371027	0	0	1848.98	2379.98
20371027	0	0	1919.52	2470.77
20371027	0	0	1942.01	2499.72
20371027	0	0	1968.9	2534.34
20371027	0	0	1980.86	2549.74
20371027	0	0	1979.52	2548.01
20371027	0	0	1967.27	2532.24
20371027	0	0	1968.04	2533.23
20371027	0	0	1958.47	2520.91
20371027	0	0	1946.41	2505.39
20371027	0	0	1893.29	2437.02
20371027	0	0	1878.17	2417.55
20371027	0	0	1867.93	2404.37
20371027	0	0	1853.67	2386.02
20371027	0	0	1835.11	2362.12
20371027	0	0	1823.05	2346.6
20371027	0	0	1801.23	2318.51
20371027	0	0	1804.96	2323.32
20371027	0	0	1791.18	2305.58
20371027	0	0	1762.47	2268.62
20371027	0	0	1765.82	2272.93
20371027	0	0	1810.13	2329.97
20371027	0	0	1808.69	2328.12
20371027	0	0	1787.26	2300.53
20371027	0	0	1769.07	2277.12
20371027	0	0	1738.26	2237.45
20371129	0	0	1466.8	1944.27
20371129	0	0	1430.46	1896.1
20371129	0	0	1400.54	1856.44
20371129	0	0	1393.76	1847.44
20371129	0	0	1385.11	1835.99
20371129	0	0	1398.03	1853.11
20371129	0	0	1393.01	1846.46
20371129	0	0	1385.58	1836.6
20371129	0	0	1380.84	1830.32
20371129	0	0	1378.14	1826.75
20371129	0	0	1379.44	1828.47
20371129	0	0	1391.71	1844.73
20371129	0	0	1373.77	1820.96
20371129	0	0	1380.47	1829.83
