timepoint_id,purchase_power_price
27484,196.85299999999998
27485,196.85299999999998
27486,196.85299999999998
27487,196.85299999999998
27488,196.85299999999998
27489,196.85299999999998
27490,196.85299999999998
27491,196.85299999999998
27492,196.85299999999998
27493,196.85299999999998
27494,196.85299999999998
27495,196.85299999999998
27496,196.85299999999998
27497,196.85299999999998
27498,196.85299999999998
27499,196.85299999999998
27500,196.85299999999998
27501,196.85299999999998
27502,196.85299999999998
27503,196.85299999999998
27504,196.85299999999998
27505,196.85299999999998
27506,196.85299999999998
27507,196.85299999999998
27508,196.85299999999998
27509,196.85299999999998
27510,196.85299999999998
27511,196.85299999999998
27512,196.85299999999998
27513,196.85299999999998
27514,196.85299999999998
27515,196.85299999999998
27516,196.85299999999998
27517,196.85299999999998
27518,196.85299999999998
27519,196.85299999999998
27520,196.85299999999998
27521,196.85299999999998
27522,196.85299999999998
27523,196.85299999999998
27524,196.85299999999998
27525,196.85299999999998
27526,196.85299999999998
27527,196.85299999999998
27528,196.85299999999998
27529,196.85299999999998
27530,196.85299999999998
27531,196.85299999999998
27532,196.85299999999998
27533,196.85299999999998
27534,196.85299999999998
27535,196.85299999999998
27536,196.85299999999998
27537,196.85299999999998
27538,196.85299999999998
27539,196.85299999999998
27540,196.85299999999998
27541,196.85299999999998
27542,196.85299999999998
27543,196.85299999999998
27544,196.85299999999998
27545,196.85299999999998
27546,196.85299999999998
27547,196.85299999999998
27548,196.85299999999998
27549,196.85299999999998
27550,196.85299999999998
27551,196.85299999999998
27552,196.85299999999998
27553,196.85299999999998
27554,196.85299999999998
27555,196.85299999999998
27556,196.85299999999998
27557,196.85299999999998
27558,196.85299999999998
27559,196.85299999999998
27560,196.85299999999998
27561,196.85299999999998
27562,196.85299999999998
27563,196.85299999999998
27564,196.85299999999998
27565,196.85299999999998
27566,196.85299999999998
27567,196.85299999999998
27568,196.85299999999998
27569,196.85299999999998
27570,196.85299999999998
27571,196.85299999999998
27572,196.85299999999998
27573,196.85299999999998
27574,196.85299999999998
27575,196.85299999999998
27576,196.85299999999998
27577,196.85299999999998
27578,196.85299999999998
27579,196.85299999999998
27580,196.85299999999998
27581,196.85299999999998
27582,196.85299999999998
27583,196.85299999999998
27584,196.85299999999998
27585,196.85299999999998
27586,196.85299999999998
27587,196.85299999999998
27588,196.85299999999998
27589,196.85299999999998
27590,196.85299999999998
27591,196.85299999999998
27592,196.85299999999998
27593,196.85299999999998
27594,196.85299999999998
27595,196.85299999999998
27596,196.85299999999998
27597,196.85299999999998
27598,196.85299999999998
27599,196.85299999999998
27600,196.85299999999998
27601,196.85299999999998
27602,196.85299999999998
27603,196.85299999999998
27604,196.85299999999998
27605,196.85299999999998
27606,196.85299999999998
27607,196.85299999999998
27608,196.85299999999998
27609,196.85299999999998
27610,196.85299999999998
27611,196.85299999999998
27612,196.85299999999998
27613,196.85299999999998
27614,196.85299999999998
27615,196.85299999999998
27616,196.85299999999998
27617,196.85299999999998
27618,196.85299999999998
27619,196.85299999999998
27620,196.85299999999998
27621,196.85299999999998
27622,196.85299999999998
27623,196.85299999999998
27624,196.85299999999998
27625,196.85299999999998
27626,196.85299999999998
27627,196.85299999999998
27628,196.85299999999998
27629,196.85299999999998
27630,196.85299999999998
27631,196.85299999999998
27632,196.85299999999998
27633,196.85299999999998
27634,196.85299999999998
27635,196.85299999999998
27636,196.85299999999998
27637,196.85299999999998
27638,196.85299999999998
27639,196.85299999999998
27640,196.85299999999998
27641,196.85299999999998
27642,196.85299999999998
27643,196.85299999999998
27644,196.85299999999998
27645,196.85299999999998
27646,196.85299999999998
27647,196.85299999999998
27648,196.85299999999998
27649,191.8088
27650,191.8088
27651,191.8088
27652,191.8088
27653,191.8088
27654,191.8088
27655,191.8088
27656,191.8088
27657,191.8088
27658,191.8088
27659,191.8088
27660,191.8088
27661,191.8088
27662,191.8088
27663,191.8088
27664,191.8088
27665,191.8088
27666,191.8088
27667,191.8088
27668,191.8088
27669,191.8088
27670,191.8088
27671,191.8088
27672,191.8088
27673,191.8088
27674,191.8088
27675,191.8088
27676,191.8088
27677,191.8088
27678,191.8088
27679,191.8088
27680,191.8088
27681,191.8088
27682,191.8088
27683,191.8088
27684,191.8088
27685,191.8088
27686,191.8088
27687,191.8088
27688,191.8088
27689,191.8088
27690,191.8088
27691,191.8088
27692,191.8088
27693,191.8088
27694,191.8088
27695,191.8088
27696,191.8088
27697,191.8088
27698,191.8088
27699,191.8088
27700,191.8088
27701,191.8088
27702,191.8088
27703,191.8088
27704,191.8088
27705,191.8088
27706,191.8088
27707,191.8088
27708,191.8088
27709,191.8088
27710,191.8088
27711,191.8088
27712,191.8088
27713,191.8088
27714,191.8088
27715,191.8088
27716,191.8088
27717,191.8088
27718,191.8088
27719,191.8088
27720,191.8088
27721,191.8088
27722,191.8088
27723,191.8088
27724,191.8088
27725,191.8088
27726,191.8088
27727,191.8088
27728,191.8088
27729,191.8088
27730,191.8088
27731,191.8088
27732,191.8088
27733,191.8088
27734,191.8088
27735,191.8088
27736,191.8088
27737,191.8088
27738,191.8088
27739,191.8088
27740,191.8088
27741,191.8088
27742,191.8088
27743,191.8088
27744,191.8088
27745,175.1377
27746,175.1377
27747,175.1377
27748,175.1377
27749,175.1377
27750,175.1377
27751,175.1377
27752,175.1377
27753,175.1377
27754,175.1377
27755,175.1377
27756,175.1377
27757,175.1377
27758,175.1377
27759,175.1377
27760,175.1377
27761,175.1377
27762,175.1377
27763,175.1377
27764,175.1377
27765,175.1377
27766,175.1377
27767,175.1377
27768,175.1377
27769,175.1377
27770,175.1377
27771,175.1377
27772,175.1377
27773,175.1377
27774,175.1377
27775,175.1377
27776,175.1377
27777,175.1377
27778,175.1377
27779,175.1377
27780,175.1377
27781,175.1377
27782,175.1377
27783,175.1377
27784,175.1377
27785,175.1377
27786,175.1377
27787,175.1377
27788,175.1377
27789,175.1377
27790,175.1377
27791,175.1377
27792,175.1377
27793,175.1377
27794,175.1377
27795,175.1377
27796,175.1377
27797,175.1377
27798,175.1377
27799,175.1377
27800,175.1377
27801,175.1377
27802,175.1377
27803,175.1377
27804,175.1377
27805,175.1377
27806,175.1377
27807,175.1377
27808,175.1377
27809,175.1377
27810,175.1377
27811,175.1377
27812,175.1377
27813,175.1377
27814,175.1377
27815,175.1377
27816,175.1377
27817,175.1377
27818,175.1377
27819,175.1377
27820,175.1377
27821,175.1377
27822,175.1377
27823,175.1377
27824,175.1377
27825,175.1377
27826,175.1377
27827,175.1377
27828,175.1377
27829,175.1377
27830,175.1377
27831,175.1377
27832,175.1377
27833,175.1377
27834,175.1377
27835,175.1377
27836,175.1377
27837,175.1377
27838,175.1377
27839,175.1377
27840,175.1377
27841,188.28599999999997
27842,188.28599999999997
27843,188.28599999999997
27844,188.28599999999997
27845,188.28599999999997
27846,188.28599999999997
27847,188.28599999999997
27848,188.28599999999997
27849,188.28599999999997
27850,188.28599999999997
27851,188.28599999999997
27852,188.28599999999997
27853,188.28599999999997
27854,188.28599999999997
27855,188.28599999999997
27856,188.28599999999997
27857,188.28599999999997
27858,188.28599999999997
27859,188.28599999999997
27860,188.28599999999997
27861,188.28599999999997
27862,188.28599999999997
27863,188.28599999999997
27864,188.28599999999997
27865,188.28599999999997
27866,188.28599999999997
27867,188.28599999999997
27868,188.28599999999997
27869,188.28599999999997
27870,188.28599999999997
27871,188.28599999999997
27872,188.28599999999997
27873,188.28599999999997
27874,188.28599999999997
27875,188.28599999999997
27876,188.28599999999997
27877,188.28599999999997
27878,188.28599999999997
27879,188.28599999999997
27880,188.28599999999997
27881,188.28599999999997
27882,188.28599999999997
27883,188.28599999999997
27884,188.28599999999997
27885,188.28599999999997
27886,188.28599999999997
27887,188.28599999999997
27888,188.28599999999997
27889,188.28599999999997
27890,188.28599999999997
27891,188.28599999999997
27892,188.28599999999997
27893,188.28599999999997
27894,188.28599999999997
27895,188.28599999999997
27896,188.28599999999997
27897,188.28599999999997
27898,188.28599999999997
27899,188.28599999999997
27900,188.28599999999997
27901,188.28599999999997
27902,188.28599999999997
27903,188.28599999999997
27904,188.28599999999997
27905,188.28599999999997
27906,188.28599999999997
27907,188.28599999999997
27908,188.28599999999997
27909,188.28599999999997
27910,188.28599999999997
27911,188.28599999999997
27912,188.28599999999997
27913,188.28599999999997
27914,188.28599999999997
27915,188.28599999999997
27916,188.28599999999997
27917,188.28599999999997
27918,188.28599999999997
27919,188.28599999999997
27920,188.28599999999997
27921,188.28599999999997
27922,188.28599999999997
27923,188.28599999999997
27924,188.28599999999997
27925,188.28599999999997
27926,188.28599999999997
27927,188.28599999999997
27928,188.28599999999997
27929,188.28599999999997
27930,188.28599999999997
27931,188.28599999999997
27932,188.28599999999997
27933,188.28599999999997
27934,188.28599999999997
27935,188.28599999999997
27936,188.28599999999997
27937,190.7212
27938,190.7212
27939,190.7212
27940,190.7212
27941,190.7212
27942,190.7212
27943,190.7212
27944,190.7212
27945,190.7212
27946,190.7212
27947,190.7212
27948,190.7212
27949,190.7212
27950,190.7212
27951,190.7212
27952,190.7212
27953,190.7212
27954,190.7212
27955,190.7212
27956,190.7212
27957,190.7212
27958,190.7212
27959,190.7212
27960,190.7212
27961,190.7212
27962,190.7212
27963,190.7212
27964,190.7212
27965,190.7212
27966,190.7212
27967,190.7212
27968,190.7212
27969,190.7212
27970,190.7212
27971,190.7212
27972,190.7212
27973,190.7212
27974,190.7212
27975,190.7212
27976,190.7212
27977,190.7212
27978,190.7212
27979,190.7212
27980,190.7212
27981,190.7212
27982,190.7212
27983,190.7212
27984,190.7212
27985,190.7212
27986,190.7212
27987,190.7212
27988,190.7212
27989,190.7212
27990,190.7212
27991,190.7212
27992,190.7212
27993,190.7212
27994,190.7212
27995,190.7212
27996,190.7212
27997,190.7212
27998,190.7212
27999,190.7212
28000,190.7212
28001,190.7212
28002,190.7212
28003,190.7212
28004,190.7212
28005,190.7212
28006,190.7212
28007,190.7212
28008,190.7212
28009,190.7212
28010,190.7212
28011,190.7212
28012,190.7212
28013,190.7212
28014,190.7212
28015,190.7212
28016,190.7212
28017,190.7212
28018,190.7212
28019,190.7212
28020,190.7212
28021,190.7212
28022,190.7212
28023,190.7212
28024,190.7212
28025,190.7212
28026,190.7212
28027,190.7212
28028,190.7212
28029,190.7212
28030,190.7212
28031,190.7212
28032,190.7212
28033,192.8008
28034,192.8008
28035,192.8008
28036,192.8008
28037,192.8008
28038,192.8008
28039,192.8008
28040,192.8008
28041,192.8008
28042,192.8008
28043,192.8008
28044,192.8008
28045,192.8008
28046,192.8008
28047,192.8008
28048,192.8008
28049,192.8008
28050,192.8008
28051,192.8008
28052,192.8008
28053,192.8008
28054,192.8008
28055,192.8008
28056,192.8008
28057,192.8008
28058,192.8008
28059,192.8008
28060,192.8008
28061,192.8008
28062,192.8008
28063,192.8008
28064,192.8008
28065,192.8008
28066,192.8008
28067,192.8008
28068,192.8008
28069,192.8008
28070,192.8008
28071,192.8008
28072,192.8008
28073,192.8008
28074,192.8008
28075,192.8008
28076,192.8008
28077,192.8008
28078,192.8008
28079,192.8008
28080,192.8008
28081,192.8008
28082,192.8008
28083,192.8008
28084,192.8008
28085,192.8008
28086,192.8008
28087,192.8008
28088,192.8008
28089,192.8008
28090,192.8008
28091,192.8008
28092,192.8008
28093,192.8008
28094,192.8008
28095,192.8008
28096,192.8008
28097,192.8008
28098,192.8008
28099,192.8008
28100,192.8008
28101,192.8008
28102,192.8008
28103,192.8008
28104,192.8008
28105,192.8008
28106,192.8008
28107,192.8008
28108,192.8008
28109,192.8008
28110,192.8008
28111,192.8008
28112,192.8008
28113,192.8008
28114,192.8008
28115,192.8008
28116,192.8008
28117,192.8008
28118,192.8008
28119,192.8008
28120,192.8008
28121,192.8008
28122,192.8008
28123,192.8008
28124,192.8008
28125,192.8008
28126,192.8008
28127,192.8008
28128,192.8008
28129,197.9332
28130,197.9332
28131,197.9332
28132,197.9332
28133,197.9332
28134,197.9332
28135,197.9332
28136,197.9332
28137,197.9332
28138,197.9332
28139,197.9332
28140,197.9332
28141,197.9332
28142,197.9332
28143,197.9332
28144,197.9332
28145,197.9332
28146,197.9332
28147,197.9332
28148,197.9332
28149,197.9332
28150,197.9332
28151,197.9332
28152,197.9332
28153,197.9332
28154,197.9332
28155,197.9332
28156,197.9332
28157,197.9332
28158,197.9332
28159,197.9332
28160,197.9332
28161,197.9332
28162,197.9332
28163,197.9332
28164,197.9332
28165,197.9332
28166,197.9332
28167,197.9332
28168,197.9332
28169,197.9332
28170,197.9332
28171,197.9332
28172,197.9332
28173,197.9332
28174,197.9332
28175,197.9332
28176,197.9332
28177,197.9332
28178,197.9332
28179,197.9332
28180,197.9332
28181,197.9332
28182,197.9332
28183,197.9332
28184,197.9332
28185,197.9332
28186,197.9332
28187,197.9332
28188,197.9332
28189,197.9332
28190,197.9332
28191,197.9332
28192,197.9332
28193,197.9332
28194,197.9332
28195,197.9332
28196,197.9332
28197,197.9332
28198,197.9332
28199,197.9332
28200,197.9332
28201,197.9332
28202,197.9332
28203,197.9332
28204,197.9332
28205,197.9332
28206,197.9332
28207,197.9332
28208,197.9332
28209,197.9332
28210,197.9332
28211,197.9332
28212,197.9332
28213,197.9332
28214,197.9332
28215,197.9332
28216,197.9332
28217,197.9332
28218,197.9332
28219,197.9332
28220,197.9332
28221,197.9332
28222,197.9332
28223,197.9332
28224,197.9332
28225,213.8126
28226,213.8126
28227,213.8126
28228,213.8126
28229,213.8126
28230,213.8126
28231,213.8126
28232,213.8126
28233,213.8126
28234,213.8126
28235,213.8126
28236,213.8126
28237,213.8126
28238,213.8126
28239,213.8126
28240,213.8126
28241,213.8126
28242,213.8126
28243,213.8126
28244,213.8126
28245,213.8126
28246,213.8126
28247,213.8126
28248,213.8126
28249,213.8126
28250,213.8126
28251,213.8126
28252,213.8126
28253,213.8126
28254,213.8126
28255,213.8126
28256,213.8126
28257,213.8126
28258,213.8126
28259,213.8126
28260,213.8126
28261,213.8126
28262,213.8126
28263,213.8126
28264,213.8126
28265,213.8126
28266,213.8126
28267,213.8126
28268,213.8126
28269,213.8126
28270,213.8126
28271,213.8126
28272,213.8126
28273,213.8126
28274,213.8126
28275,213.8126
28276,213.8126
28277,213.8126
28278,213.8126
28279,213.8126
28280,213.8126
28281,213.8126
28282,213.8126
28283,213.8126
28284,213.8126
28285,213.8126
28286,213.8126
28287,213.8126
28288,213.8126
28289,213.8126
28290,213.8126
28291,213.8126
28292,213.8126
28293,213.8126
28294,213.8126
28295,213.8126
28296,213.8126
28297,213.8126
28298,213.8126
28299,213.8126
28300,213.8126
28301,213.8126
28302,213.8126
28303,213.8126
28304,213.8126
28305,213.8126
28306,213.8126
28307,213.8126
28308,213.8126
28309,213.8126
28310,213.8126
28311,213.8126
28312,213.8126
28313,213.8126
28314,213.8126
28315,213.8126
28316,213.8126
28317,213.8126
28318,213.8126
28319,213.8126
28320,213.8126
28321,220.136
28322,220.136
28323,220.136
28324,220.136
28325,220.136
28326,220.136
28327,220.136
28328,220.136
28329,220.136
28330,220.136
28331,220.136
28332,220.136
28333,220.136
28334,220.136
28335,220.136
28336,220.136
28337,220.136
28338,220.136
28339,220.136
28340,220.136
28341,220.136
28342,220.136
28343,220.136
28344,220.136
28345,220.136
28346,220.136
28347,220.136
28348,220.136
28349,220.136
28350,220.136
28351,220.136
28352,220.136
28353,220.136
28354,220.136
28355,220.136
28356,220.136
28357,220.136
28358,220.136
28359,220.136
28360,220.136
28361,220.136
28362,220.136
28363,220.136
28364,220.136
28365,220.136
28366,220.136
28367,220.136
28368,220.136
28369,220.136
28370,220.136
28371,220.136
28372,220.136
28373,220.136
28374,220.136
28375,220.136
28376,220.136
28377,220.136
28378,220.136
28379,220.136
28380,220.136
28381,220.136
28382,220.136
28383,220.136
28384,220.136
28385,220.136
28386,220.136
28387,220.136
28388,220.136
28389,220.136
28390,220.136
28391,220.136
28392,220.136
28393,220.136
28394,220.136
28395,220.136
28396,220.136
28397,220.136
28398,220.136
28399,220.136
28400,220.136
28401,220.136
28402,220.136
28403,220.136
28404,220.136
28405,220.136
28406,220.136
28407,220.136
28408,220.136
28409,220.136
28410,220.136
28411,220.136
28412,220.136
28413,220.136
28414,220.136
28415,220.136
28416,220.136
28417,214.1542
28418,214.1542
28419,214.1542
28420,214.1542
28421,214.1542
28422,214.1542
28423,214.1542
28424,214.1542
28425,214.1542
28426,214.1542
28427,214.1542
28428,214.1542
28429,214.1542
28430,214.1542
28431,214.1542
28432,214.1542
28433,214.1542
28434,214.1542
28435,214.1542
28436,214.1542
28437,214.1542
28438,214.1542
28439,214.1542
28440,214.1542
28441,214.1542
28442,214.1542
28443,214.1542
28444,214.1542
28445,214.1542
28446,214.1542
28447,214.1542
28448,214.1542
28449,214.1542
28450,214.1542
28451,214.1542
28452,214.1542
28453,214.1542
28454,214.1542
28455,214.1542
28456,214.1542
28457,214.1542
28458,214.1542
28459,214.1542
28460,214.1542
28461,214.1542
28462,214.1542
28463,214.1542
28464,214.1542
28465,214.1542
28466,214.1542
28467,214.1542
28468,214.1542
28469,214.1542
28470,214.1542
28471,214.1542
28472,214.1542
28473,214.1542
28474,214.1542
28475,214.1542
28476,214.1542
28477,214.1542
28478,214.1542
28479,214.1542
28480,214.1542
28481,214.1542
28482,214.1542
28483,214.1542
28484,214.1542
28485,214.1542
28486,214.1542
28487,214.1542
28488,214.1542
28489,214.1542
28490,214.1542
28491,214.1542
28492,214.1542
28493,214.1542
28494,214.1542
28495,214.1542
28496,214.1542
28497,214.1542
28498,214.1542
28499,214.1542
28500,214.1542
28501,214.1542
28502,214.1542
28503,214.1542
28504,214.1542
28505,214.1542
28506,214.1542
28507,214.1542
28508,214.1542
28509,214.1542
28510,214.1542
28511,214.1542
28512,214.1542
28513,214.3778
28514,214.3778
28515,214.3778
28516,214.3778
28517,214.3778
28518,214.3778
28519,214.3778
28520,214.3778
28521,214.3778
28522,214.3778
28523,214.3778
28524,214.3778
28525,214.3778
28526,214.3778
28527,214.3778
28528,214.3778
28529,214.3778
28530,214.3778
28531,214.3778
28532,214.3778
