timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20370711,0,0,1844.88,3157.99
20370711,0,0,1983.61,3395.47
20370711,0,0,2064.32,3533.62
20370711,0,0,2124.42,3636.49
20370711,0,0,2168.27,3711.55
20370711,0,0,2189.32,3747.58
20370711,0,0,2195.64,3758.41
20370711,0,0,2240.58,3835.33
20370711,0,0,2244.61,3842.23
20370711,0,0,2278.75,3900.67
20370711,0,0,2343.1,4010.82
20370711,0,0,2387.27,4086.44
20370711,0,0,2402.98,4113.32
20370711,0,0,2432.1,4163.17
20370711,0,0,2453.81,4200.32
20370711,0,0,2474.2,4235.23
20370711,0,0,2471.04,4229.82
20370711,0,0,2496.45,4273.32
20370711,0,0,2516.3,4307.3
20370711,0,0,2516.3,4307.3
20370711,0,0,2524.26,4320.93
20370711,0,0,2547.49,4360.69
20370711,0,0,2544.55,4355.65
20370711,0,0,2559.27,4380.86
20370711,0,0,2582.94,4421.37
20370711,0,0,2592.76,4438.17
20370711,0,0,2588.39,4430.71
20370711,0,0,2582.83,4421.18
20370711,0,0,2583.81,4422.86
20370711,0,0,2582.18,4420.06
20370711,0,0,2577.6,4412.22
20370711,0,0,2575.74,4409.05
20370711,0,0,2577.82,4412.6
20370711,0,0,2576.62,4410.54
20370711,0,0,2540.95,4349.49
20370711,0,0,2522.3,4317.57
20370711,0,0,2535.5,4340.16
20370711,0,0,2553.49,4370.96
20370711,0,0,2542.59,4352.29
20370711,0,0,2515.97,4306.74
20370711,0,0,2518.05,4310.29
20370711,0,0,2534.52,4338.48
20370711,0,0,2491.65,4265.1
20370711,0,0,2440.83,4178.1
20370711,0,0,2388.58,4088.68
20370711,0,0,2306.35,3947.91
20370711,0,0,2271.55,3888.35
20370711,0,0,2235.56,3826.74
20370711,0,0,2220.18,3800.41
20370711,0,0,2182.12,3735.26
20370711,0,0,2136.31,3656.84
20370711,0,0,2125.08,3637.61
20370711,0,0,2126.17,3639.48
20370711,0,0,2091.59,3580.3
20370711,0,0,2069.89,3543.15
20370711,0,0,2062.91,3531.2
20370711,0,0,2036.95,3486.76
20370711,0,0,1998.01,3420.11
20370711,0,0,1983.51,3395.28
20370711,0,0,1965.4,3364.29
20370711,0,0,1957.33,3350.47
20370711,0,0,1920.14,3286.81
20370711,0,0,1909.67,3268.89
20370711,0,0,1889.27,3233.97
20370711,0,0,1900.4,3253.02
20370711,0,0,1862,3187.3
20370711,0,0,1838.99,3147.91
20370711,0,0,1820.56,3116.36
20370711,0,0,1797.44,3076.78
20370711,0,0,1751.85,2998.74
20370711,0,0,1722.83,2949.07
20370711,0,0,1711.38,2929.47
20370824,0,0,1870.06,3149.21
20370824,0,0,1807.42,3043.73
20370824,0,0,1793.23,3019.83
20370824,0,0,1770.06,2980.81
20370824,0,0,1765.3,2972.78
20370824,0,0,1768.18,2977.64
20370824,0,0,1769.73,2980.25
20370824,0,0,1757.53,2959.72
20370824,0,0,1749.22,2945.71
20370824,0,0,1739.57,2929.47
20370824,0,0,1734.81,2921.44
20370824,0,0,1732.04,2916.78
20370824,0,0,1727.16,2908.56
20370824,0,0,1718.51,2894
20370824,0,0,1718.95,2894.75
20370824,0,0,1722.61,2900.91
20370824,0,0,1723.06,2901.65
20370824,0,0,1717.51,2892.32
20370824,0,0,1713.74,2885.97
20370824,0,0,1722.83,2901.28
20370824,0,0,1728.82,2911.36
20370824,0,0,1786.14,3007.88
20370824,0,0,1859.09,3130.73
20370824,0,0,1859.64,3131.66
20370824,0,0,1850.55,3116.36
20370824,0,0,1856.65,3126.62
20370824,0,0,1869.4,3148.09
20370824,0,0,1873.28,3154.63
20370824,0,0,1865.3,3141.19
20370824,0,0,1887.36,3178.34
20370824,0,0,1901.44,3202.05
20370824,0,0,1900.55,3200.56
20370824,0,0,1898.33,3196.82
20370824,0,0,1958.53,3298.2
20370824,0,0,1999.77,3367.65
20370824,0,0,2008.42,3382.21
20370824,0,0,2050.77,3453.53
20370824,0,0,2054.21,3459.32
20370824,0,0,2069.73,3485.46
20370824,0,0,2084.47,3510.29
20370824,0,0,2105.09,3545.01
20370824,0,0,2104.1,3543.33
20370824,0,0,2118.84,3568.16
20370824,0,0,2129.04,3585.34
20370824,0,0,2136.91,3598.59
20370824,0,0,2134.36,3594.3
20370824,0,0,2128.6,3584.59
20370824,0,0,2123.72,3576.38
20370824,0,0,2142.12,3607.37
20370824,0,0,2146.56,3614.84
20370824,0,0,2146.78,3615.21
20370824,0,0,2147.78,3616.89
20370824,0,0,2159.53,3636.68
20370824,0,0,2137.58,3599.71
20370824,0,0,2157.31,3632.95
20370824,0,0,2166.62,3648.63
20370824,0,0,2161.64,3640.23
20370824,0,0,2137.91,3600.27
20370824,0,0,2138.47,3601.21
20370824,0,0,2155.87,3630.52
20370824,0,0,2145.23,3612.6
20370824,0,0,2128.49,3584.41
20370824,0,0,2118.95,3568.35
20370824,0,0,2126.38,3580.86
20370824,0,0,2124.05,3576.94
20370824,0,0,2127.6,3582.91
20370824,0,0,2112.52,3557.52
20370824,0,0,2111.75,3556.21
20370824,0,0,2112.63,3557.71
20370824,0,0,2088.8,3517.57
20370824,0,0,2051.1,3454.09
20370824,0,0,2045.23,3444.2
20370824,0,0,2061.3,3471.27
20370824,0,0,2037.47,3431.13
20370824,0,0,2022.17,3405.36
20370824,0,0,2032.15,3422.17
20370824,0,0,2043.01,3440.46
20370824,0,0,2050.55,3453.16
20370824,0,0,2037.91,3431.87
20370824,0,0,2032.92,3423.47
20370824,0,0,2047.11,3447.37
20370824,0,0,2034.36,3425.9
20370824,0,0,2032.37,3422.54
20370824,0,0,2019.73,3401.26
20370824,0,0,2000.55,3368.96
20370824,0,0,1985.03,3342.82
20370824,0,0,1996.89,3362.8
20370824,0,0,1997.45,3363.73
20370824,0,0,1987.47,3346.93
20370824,0,0,1957.87,3297.08
20370824,0,0,1938.91,3265.15
20370824,0,0,1938.58,3264.59
20370824,0,0,1911.41,3218.85
20370824,0,0,1900.44,3200.37
20370824,0,0,1895.67,3192.34
20370824,0,0,1882.48,3170.12
20370929,0,0,1949.99,3338.53
20370929,0,0,1912.26,3273.93
20370929,0,0,1869.18,3200.18
20370929,0,0,1836.36,3143.99
20370929,0,0,1825.67,3125.69
20370929,0,0,1826.98,3127.93
20370929,0,0,1822.18,3119.72
20370929,0,0,1813.57,3104.97
20370929,0,0,1806.04,3092.08
20370929,0,0,1796.99,3076.59
20370929,0,0,1778.67,3045.22
20370929,0,0,1785.22,3056.43
20370929,0,0,1784.23,3054.74
20370929,0,0,1783.25,3053.06
20370929,0,0,1786.2,3058.11
20370929,0,0,1776.16,3040.93
20370929,0,0,1777.47,3043.17
20370929,0,0,1776.71,3041.86
20370929,0,0,1778.13,3044.29
20370929,0,0,1768.1,3027.11
20370929,0,0,1763.08,3018.53
20370929,0,0,1788.92,3062.77
20370929,0,0,1868.86,3199.62
20370929,0,0,1897.32,3248.35
20370929,0,0,1875.4,3210.82
20370929,0,0,1908,3266.65
20370929,0,0,1931.45,3306.79
20370929,0,0,1908.11,3266.83
20370929,0,0,1914.11,3277.1
20370929,0,0,1911.38,3272.43
20370929,0,0,1897.86,3249.28
20370929,0,0,1901.02,3254.7
20370929,0,0,1916.29,3280.84
20370929,0,0,1940.94,3323.03
20370929,0,0,1953.59,3344.69
20370929,0,0,1990.88,3408.54
20370929,0,0,1985.97,3400.14
20370929,0,0,2009.31,3440.09
20370929,0,0,2045.95,3502.82
20370929,0,0,2032.32,3479.48
20370929,0,0,2059.03,3525.22
20370929,0,0,2031.55,3478.17
20370929,0,0,2051.95,3513.09
20370929,0,0,2069.28,3542.77
20370929,0,0,2079.64,3560.51
20370929,0,0,2073.76,3550.43
20370929,0,0,2080.63,3562.19
20370929,0,0,2077.79,3557.33
20370929,0,0,2113.99,3619.32
20370929,0,0,2118.36,3626.79
20370929,0,0,2137,3658.71
20370929,0,0,2136.13,3657.22
20370929,0,0,2132.64,3651.24
20370929,0,0,2150.96,3682.61
20370929,0,0,2140.6,3664.87
20370929,0,0,2154.45,3688.58
20370929,0,0,2161.65,3700.9
20370929,0,0,2155.32,3690.08
20370929,0,0,2145.94,3674.02
20370929,0,0,2153.47,3686.9
20370929,0,0,2153.03,3686.16
20370929,0,0,2163.94,3704.83
20370929,0,0,2177.46,3727.98
20370929,0,0,2169.94,3715.09
20370929,0,0,2169.06,3713.6
20370929,0,0,2185.64,3741.98
20370929,0,0,2183.46,3738.24
20370929,0,0,2191.96,3752.81
20370929,0,0,2186.73,3743.85
20370929,0,0,2168.52,3712.67
20370929,0,0,2170.92,3716.77
20370929,0,0,2159.03,3696.42
20370929,0,0,2193.05,3754.67
20370929,0,0,2184.87,3740.67
20370929,0,0,2197.74,3762.7
20370929,0,0,2214.43,3791.27
20370929,0,0,2222.39,3804.9
20370929,0,0,2205.38,3775.77
20370929,0,0,2202.87,3771.48
20370929,0,0,2200.9,3768.12
20370929,0,0,2191.09,3751.31
20370929,0,0,2174.08,3722.19
20370929,0,0,2179.86,3732.08
20370929,0,0,2143.76,3670.29
20370929,0,0,2139.84,3663.57
20370929,0,0,2132.1,3650.31
20370929,0,0,2105.6,3604.94
20370929,0,0,2105.38,3604.57
20370929,0,0,2070.81,3545.39
20370929,0,0,2048.46,3507.11
20370929,0,0,2036.02,3485.83
20370929,0,0,2023.81,3464.92
20370929,0,0,2020.32,3458.94
20370929,0,0,2001.13,3426.09
20370929,0,0,1986.74,3401.44
20370929,0,0,1963.4,3361.49
20371027,0,0,1964.45,3356.07
20371027,0,0,1926.97,3292.04
20371027,0,0,1883.25,3217.36
20371027,0,0,1858.67,3175.35
20371027,0,0,1869.92,3194.58
20371027,0,0,1865.99,3187.86
20371027,0,0,1847.85,3156.87
20371027,0,0,1847.3,3155.93
20371027,0,0,1839,3141.75
20371027,0,0,1833.09,3131.66
20371027,0,0,1834.08,3133.34
20371027,0,0,1821.73,3112.25
20371027,0,0,1817.25,3104.59
20371027,0,0,1811.02,3093.95
20371027,0,0,1802.82,3079.95
20371027,0,0,1805.23,3084.06
20371027,0,0,1792.33,3062.03
20371027,0,0,1785.23,3049.89
20371027,0,0,1781.51,3043.54
20371027,0,0,1786.65,3052.32
20371027,0,0,1780.31,3041.49
20371027,0,0,1809.71,3091.71
20371027,0,0,1884.89,3220.16
20371027,0,0,1923.91,3286.81
20371027,0,0,1940.85,3315.75
20371027,0,0,1981.17,3384.64
20371027,0,0,1989.26,3398.45
20371027,0,0,1974.18,3372.69
20371027,0,0,1978.55,3380.16
20371027,0,0,1964.01,3355.33
20371027,0,0,1968.06,3362.24
20371027,0,0,1972.21,3369.33
20371027,0,0,1979.53,3381.84
20371027,0,0,2020.51,3451.85
20371027,0,0,2056.14,3512.71
20371027,0,0,2079.31,3552.29
20371027,0,0,2087.07,3565.55
20371027,0,0,2097.78,3583.85
20371027,0,0,2113.62,3610.92
20371027,0,0,2123.13,3627.16
20371027,0,0,2149.14,3671.59
20371027,0,0,2135.59,3648.44
20371027,0,0,2136.46,3649.94
20371027,0,0,2149.14,3671.59
20371027,0,0,2173.62,3713.41
20371027,0,0,2179.08,3722.75
20371027,0,0,2169.57,3706.51
20371027,0,0,2172.31,3711.17
20371027,0,0,2160.39,3690.82
20371027,0,0,2182.36,3728.35
20371027,0,0,2180.5,3725.18
20371027,0,0,2186.51,3735.44
20371027,0,0,2177.22,3719.57
20371027,0,0,2199.41,3757.47
20371027,0,0,2218.42,3789.96
20371027,0,0,2216.56,3786.79
20371027,0,0,2232.3,3813.67
20371027,0,0,2241.7,3829.73
20371027,0,0,2227.49,3805.46
20371027,0,0,2242.46,3831.03
20371027,0,0,2230.99,3811.43
20371027,0,0,2250.44,3844.66
20371027,0,0,2255.8,3853.81
20371027,0,0,2247.82,3840.18
20371027,0,0,2227.82,3806.02
20371027,0,0,2216.13,3786.04
20371027,0,0,2216.02,3785.85
20371027,0,0,2147.39,3668.61
20371027,0,0,2139.96,3655.91
20371027,0,0,2122.14,3625.48
20371027,0,0,2111.33,3607
20371027,0,0,2191.87,3744.59
20371027,0,0,2217.55,3788.47
20371027,0,0,2248.26,3840.93
20371027,0,0,2261.92,3864.27
20371027,0,0,2260.39,3861.65
20371027,0,0,2246.4,3837.75
20371027,0,0,2247.27,3839.25
20371027,0,0,2236.34,3820.58
20371027,0,0,2222.58,3797.05
20371027,0,0,2161.92,3693.44
20371027,0,0,2144.66,3663.94
20371027,0,0,2132.96,3643.96
20371027,0,0,2116.68,3616.14
20371027,0,0,2095.48,3579.92
20371027,0,0,2081.71,3556.4
20371027,0,0,2056.79,3513.83
20371027,0,0,2061.06,3521.12
20371027,0,0,2045.32,3494.23
20371027,0,0,2012.54,3438.22
20371027,0,0,2016.36,3444.76
20371027,0,0,2066.96,3531.2
20371027,0,0,2065.32,3528.4
20371027,0,0,2040.84,3486.58
20371027,0,0,2020.08,3451.1
20371027,0,0,1984.89,3390.99
20371129,0,0,1645.36,2946.65
20371129,0,0,1604.6,2873.65
20371129,0,0,1571.03,2813.53
20371129,0,0,1563.42,2799.9
20371129,0,0,1553.73,2782.54
20371129,0,0,1568.22,2808.49
20371129,0,0,1562.59,2798.41
20371129,0,0,1554.25,2783.47
20371129,0,0,1548.93,2773.95
20371129,0,0,1545.91,2768.54
20371129,0,0,1547.37,2771.15
20371129,0,0,1561.13,2795.8
20371129,0,0,1541.01,2759.76
20371129,0,0,1548.51,2773.2
20371129,0,0,1549.35,2774.7
20371129,0,0,1554.46,2783.85
20371129,0,0,1551.12,2777.87
20371129,0,0,1558.73,2791.5
20371129,0,0,1569.26,2810.36
20371129,0,0,1566.55,2805.5
20371129,0,0,1569.05,2809.98
20371129,0,0,1593.97,2854.61
20371129,0,0,1669.96,2990.71
20371129,0,0,1693.63,3033.09
20371129,0,0,1718.34,3077.34
20371129,0,0,1802.36,3227.81
20371129,0,0,1871.48,3351.59
20371129,0,0,1883.67,3373.44
20371129,0,0,1885.13,3376.05
20371129,0,0,1856.78,3325.27
20371129,0,0,1871.16,3351.03
20371129,0,0,1875.65,3359.06
20371129,0,0,1877.31,3362.05
20371129,0,0,1937.47,3469.77
20371129,0,0,1954.98,3501.14
20371129,0,0,1980.83,3547.44
20371129,0,0,1994.28,3571.52
20371129,0,0,2039.63,3652.74
20371129,0,0,2053.29,3677.19
20371129,0,0,2083.94,3732.08
20371129,0,0,2102.49,3765.32
20371129,0,0,2105.31,3770.36
20371129,0,0,2120.21,3797.05
20371129,0,0,2123.86,3803.59
20371129,0,0,2119.17,3795.19
20371129,0,0,2127.3,3809.75
20371129,0,0,2120.63,3797.8
20371129,0,0,2124.28,3804.34
20371129,0,0,2121.57,3799.48
20371129,0,0,2128.76,3812.36
20371129,0,0,2128.14,3811.24
20371129,0,0,2089.77,3742.54
20371129,0,0,2081.85,3728.35
20371129,0,0,2100.62,3761.96
20371129,0,0,2091.13,3744.97
20371129,0,0,2093.74,3749.63
20371129,0,0,2089.04,3741.23
20371129,0,0,2149.72,3849.89
20371129,0,0,2152.95,3855.68
20371129,0,0,2150.66,3851.57
20371129,0,0,2139.29,3831.22
20371129,0,0,2123.55,3803.03
20371129,0,0,2143.36,3838.5
20371129,0,0,2125.32,3806.2
20371129,0,0,2121.47,3799.29
20371129,0,0,2105.2,3770.17
20371129,0,0,2085.5,3734.88
20371129,0,0,2084.35,3732.83
20371129,0,0,2089.15,3741.42
20371129,0,0,2071.01,3708.93
20371129,0,0,2044.43,3661.33
20371129,0,0,2048.07,3667.86
20371129,0,0,2076.74,3719.2
20371129,0,0,2055.89,3681.86
20371129,0,0,2030.46,3636.31
20371129,0,0,2000.02,3581.79
20371129,0,0,2004.71,3590.19
20371129,0,0,1996.99,3576.38
20371129,0,0,1980.1,3546.13
20371129,0,0,1971.35,3530.45
20371129,0,0,1965.51,3520
20371129,0,0,1927.46,3451.85
20371129,0,0,1934.86,3465.11
20371129,0,0,1937.68,3470.15
20371129,0,0,1940.18,3474.63
20371129,0,0,1913.8,3427.39
20371129,0,0,1912.55,3425.15
20371129,0,0,1911.51,3423.29
20371129,0,0,1881.8,3370.08
20371129,0,0,1870.02,3348.98
20371129,0,0,1877.63,3362.61
20371129,0,0,1869.29,3347.67
20371129,0,0,1845.73,3305.48
20371129,0,0,1819.98,3259.37
20371129,0,0,1803.61,3230.05
20371129,0,0,1797.67,3219.41
20371222,0,0,1701.93,3044.85
20371222,0,0,1701.51,3044.1
20371222,0,0,1680.01,3005.64
20371222,0,0,1676.15,2998.74
20371222,0,0,1652.67,2956.73
20371222,0,0,1665.82,2980.25
20371222,0,0,1648.19,2948.7
20371222,0,0,1639.52,2933.2
20371222,0,0,1644.12,2941.42
20371222,0,0,1643.91,2941.05
20371222,0,0,1644.53,2942.17
20371222,0,0,1633.68,2922.75
20371222,0,0,1644.32,2941.79
20371222,0,0,1631.59,2919.02
20371222,0,0,1591.42,2847.14
20371222,0,0,1586.09,2837.62
20371222,0,0,1586.3,2837.99
20371222,0,0,1572.95,2814.09
20371222,0,0,1572.32,2812.97
20371222,0,0,1581.29,2829.03
20371222,0,0,1563.03,2796.36
20371222,0,0,1585.68,2836.87
20371222,0,0,1644.12,2941.42
20371222,0,0,1662.38,2974.09
20371222,0,0,1671.04,2989.59
20371222,0,0,1731.46,3097.69
20371222,0,0,1734.07,3102.35
20371222,0,0,1721.65,3080.14
20371222,0,0,1709.44,3058.29
20371222,0,0,1699.74,3040.93
20371222,0,0,1678.76,3003.4
20371222,0,0,1683.14,3011.24
20371222,0,0,1685.34,3015.16
20371222,0,0,1716.43,3070.8
20371222,0,0,1727.81,3091.15
20371222,0,0,1750.04,3130.92
20371222,0,0,1768.92,3164.71
20371222,0,0,1788.65,3200
20371222,0,0,1782.28,3188.61
20371222,0,0,1790.94,3204.1
20371222,0,0,1796.16,3213.44
20371222,0,0,1789.27,3201.12
20371222,0,0,1790.63,3203.54
20371222,0,0,1786.66,3196.45
20371222,0,0,1800.44,3221.09
20371222,0,0,1808.89,3236.21
20371222,0,0,1812.54,3242.75
20371222,0,0,1815.68,3248.35
20371222,0,0,1824.34,3263.85
20371222,0,0,1817.45,3251.52
20371222,0,0,1824.75,3264.59
20371222,0,0,1838.95,3289.98
20371222,0,0,1842.91,3297.08
20371222,0,0,1847.71,3305.67
20371222,0,0,1851.05,3311.64
20371222,0,0,1854.08,3317.05
20371222,0,0,1864.41,3335.54
20371222,0,0,1874.53,3353.65
20371222,0,0,1880.69,3364.66
20371222,0,0,1879.85,3363.17
20371222,0,0,1871.4,3348.05
20371222,0,0,1884.03,3370.64
20371222,0,0,1877.04,3358.13
20371222,0,0,1885.8,3373.81
20371222,0,0,1884.97,3372.32
20371222,0,0,1887.89,3377.54
20371222,0,0,1887.68,3377.17
20371222,0,0,1881,3365.22
20371222,0,0,1874.01,3352.71
20371222,0,0,1859.92,3327.51
20371222,0,0,1855.02,3318.74
20371222,0,0,1839.57,3291.1
20371222,0,0,1861.17,3329.75
20371222,0,0,1867.44,3340.95
20371222,0,0,1861.8,3330.87
20371222,0,0,1857.73,3323.59
20371222,0,0,1861.28,3329.94
20371222,0,0,1844.37,3299.69
20371222,0,0,1850.32,3310.33
20371222,0,0,1850.63,3310.89
20371222,0,0,1846.88,3304.17
20371222,0,0,1843.12,3297.45
20371222,0,0,1838.53,3289.24
20371222,0,0,1817.76,3252.08
20371222,0,0,1839.57,3291.1
20371222,0,0,1824.86,3264.78
20371222,0,0,1809.21,3236.77
20371222,0,0,1825.28,3265.53
20371222,0,0,1815.26,3247.6
20371222,0,0,1795.43,3212.13
20371222,0,0,1786.46,3196.07
20371222,0,0,1757.97,3145.11
20371222,0,0,1750.77,3132.22
20371222,0,0,1728.64,3092.64
20371222,0,0,1722.9,3082.38
20371222,0,0,1698.8,3039.25
20380109,0,0,1565.88,3006.13
20380109,0,0,1523.51,2924.79
20380109,0,0,1484.1,2849.13
20380109,0,0,1473.07,2827.96
20380109,0,0,1462.97,2808.56
20380109,0,0,1453.37,2790.13
20380109,0,0,1448.57,2780.92
20380109,0,0,1440.71,2765.83
20380109,0,0,1432.03,2749.17
20380109,0,0,1432.44,2749.95
20380109,0,0,1434.58,2754.07
20380109,0,0,1432.34,2749.75
20380109,0,0,1430.19,2745.64
20380109,0,0,1435.71,2756.22
20380109,0,0,1428.86,2743.09
20380109,0,0,1422.02,2729.96
20380109,0,0,1425.39,2736.43
20380109,0,0,1430.09,2745.44
20380109,0,0,1429.38,2744.07
20380109,0,0,1432.74,2750.54
20380109,0,0,1437.65,2759.95
20380109,0,0,1497.58,2875
20380109,0,0,1579.97,3033.18
20380109,0,0,1655.93,3179.01
20380109,0,0,1709.12,3281.12
20380109,0,0,1814.18,3482.81
20380109,0,0,1907.91,3662.75
20380109,0,0,1935.99,3716.65
20380109,0,0,1940.99,3726.25
20380109,0,0,1976.11,3793.68
20380109,0,0,1984.59,3809.95
20380109,0,0,2020.73,3879.33
20380109,0,0,2043.6,3923.24
20380109,0,0,2102.92,4037.12
20380109,0,0,2147.23,4122.18
20380109,0,0,2203.99,4231.16
20380109,0,0,2243,4306.03
20380109,0,0,2271.99,4361.7
20380109,0,0,2302.62,4420.5
20380109,0,0,2350.91,4513.21
20380109,0,0,2365.11,4540.46
20380109,0,0,2380.83,4570.64
20380109,0,0,2395.63,4599.06
20380109,0,0,2426.47,4658.26
20380109,0,0,2426.06,4657.47
20380109,0,0,2444.84,4693.54
20380109,0,0,2454.65,4712.35
20380109,0,0,2445.87,4695.5
20380109,0,0,2430.96,4666.88
20380109,0,0,2447.81,4699.22
20380109,0,0,2463.43,4729.21
20380109,0,0,2472.41,4746.46
20380109,0,0,2470.37,4742.54
20380109,0,0,2466.49,4735.09
20380109,0,0,2478.43,4758.02
20380109,0,0,2489.05,4778.41
20380109,0,0,2485.58,4771.74
20380109,0,0,2487.01,4774.49
20380109,0,0,2487.11,4774.68
20380109,0,0,2469.04,4739.99
20380109,0,0,2470.06,4741.95
20380109,0,0,2459.44,4721.56
20380109,0,0,2452.6,4708.43
20380109,0,0,2429.73,4664.53
20380109,0,0,2415.24,4636.69
20380109,0,0,2400.02,4607.49
20380109,0,0,2367.66,4545.36
20380109,0,0,2330.39,4473.81
20380109,0,0,2284.35,4385.42
20380109,0,0,2200.42,4224.3
20380109,0,0,2166.01,4158.25
20380109,0,0,2144.57,4117.09
20380109,0,0,2146.51,4120.81
20380109,0,0,2133.45,4095.72
20380109,0,0,2138.14,4104.74
20380109,0,0,2109.15,4049.07
20380109,0,0,2082.19,3997.33
20380109,0,0,2055.95,3946.95
20380109,0,0,2031.76,3900.5
20380109,0,0,2014.3,3866.98
20380109,0,0,1998.68,3836.99
20380109,0,0,1977.03,3795.44
20380109,0,0,1951.81,3747.03
20380109,0,0,1942.01,3728.21
20380109,0,0,1923.53,3692.73
20380109,0,0,1873.09,3595.91
20380109,0,0,1854.82,3560.82
20380109,0,0,1838.69,3529.85
20380109,0,0,1806.22,3467.52
20380109,0,0,1748.02,3355.8
20380109,0,0,1692.07,3248.39
20380109,0,0,1672.27,3210.37
20380109,0,0,1651.85,3171.17
20380109,0,0,1632.55,3134.12
20380109,0,0,1611.62,3093.94
20380109,0,0,1601.31,3074.14
20380212,0,0,1431.87,2954.19
20380212,0,0,1390.55,2868.93
20380212,0,0,1350.27,2785.82
20380212,0,0,1344.47,2773.86
20380212,0,0,1342.19,2769.16
20380212,0,0,1328.13,2740.15
20380212,0,0,1310.37,2703.5
20380212,0,0,1307.52,2697.62
20380212,0,0,1300.68,2683.5
20380212,0,0,1290.99,2663.51
20380212,0,0,1282.72,2646.46
20380212,0,0,1276.73,2634.11
20380212,0,0,1279.11,2639.01
20380212,0,0,1267.61,2615.3
20380212,0,0,1262.86,2605.49
20380212,0,0,1261.44,2602.55
20380212,0,0,1263.62,2607.06
20380212,0,0,1268.94,2618.04
20380212,0,0,1269.42,2619.02
20380212,0,0,1261.91,2603.53
20380212,0,0,1280.44,2641.76
20380212,0,0,1321.86,2727.21
20380212,0,0,1401.66,2891.86
20380212,0,0,1443.94,2979.08
20380212,0,0,1471.68,3036.31
20380212,0,0,1615.7,3333.46
20380212,0,0,1711.84,3531.81
20380212,0,0,1720.21,3549.06
20380212,0,0,1740.82,3591.6
20380212,0,0,1747.47,3605.32
20380212,0,0,1757.92,3626.88
20380212,0,0,1786.9,3686.66
20380212,0,0,1807.8,3729.78
20380212,0,0,1866.6,3851.11
20380212,0,0,1899.57,3919.12
20380212,0,0,1928.64,3979.1
20380212,0,0,1966.45,4057.11
20380212,0,0,1982.41,4090.04
20380212,0,0,1996.76,4119.63
20380212,0,0,2013,4153.15
20380212,0,0,2026.59,4181.18
20380212,0,0,2032.57,4193.53
20380212,0,0,2064.68,4259.78
20380212,0,0,2070,4270.75
20380212,0,0,2056.32,4242.53
20380212,0,0,2075.99,4283.1
20380212,0,0,2051.57,4232.73
20380212,0,0,2079.41,4290.16
20380212,0,0,2104.68,4342.3
20380212,0,0,2097.93,4328.38
20380212,0,0,2088.15,4308.19
20380212,0,0,2121.21,4376.4
20380212,0,0,2119.97,4373.85
20380212,0,0,2117.88,4369.54
20380212,0,0,2123.2,4380.52
20380212,0,0,2117.03,4367.78
20380212,0,0,2118.07,4369.93
20380212,0,0,2122.06,4378.16
20380212,0,0,2116.84,4367.38
20380212,0,0,2120.45,4374.83
20380212,0,0,2116.08,4365.82
20380212,0,0,2108.95,4351.12
20380212,0,0,2107.34,4347.78
20380212,0,0,2081.78,4295.06
20380212,0,0,2061.93,4254.09
20380212,0,0,2032.76,4193.92
20380212,0,0,2012.53,4152.17
20380212,0,0,1986.69,4098.86
20380212,0,0,1960.37,4044.56
20380212,0,0,1899.38,3918.73
20380212,0,0,1858.81,3835.03
20380212,0,0,1857.96,3833.27
20380212,0,0,1869.26,3856.59
20380212,0,0,1862.8,3843.27
20380212,0,0,1854.73,3826.61
20380212,0,0,1843.9,3804.26
20380212,0,0,1835.73,3787.41
20380212,0,0,1800.86,3715.47
20380212,0,0,1762.77,3636.87
20380212,0,0,1736.93,3583.56
20380212,0,0,1732.18,3573.76
20380212,0,0,1708.99,3525.93
20380212,0,0,1644.68,3393.24
20380212,0,0,1649.05,3402.26
20380212,0,0,1628.34,3359.53
20380212,0,0,1583.59,3267.21
20380212,0,0,1561.36,3221.34
20380212,0,0,1558.61,3215.66
20380212,0,0,1545.88,3189.39
20380212,0,0,1500.56,3095.9
20380212,0,0,1478.04,3049.45
20380212,0,0,1466.07,3024.75
20380212,0,0,1439.09,2969.08
20380212,0,0,1418.1,2925.77
20380212,0,0,1415.44,2920.28
20380212,0,0,1415.72,2920.87
20380327,0,0,1422.71,2806.6
20380327,0,0,1370.65,2703.89
20380327,0,0,1364.89,2692.52
20380327,0,0,1350.98,2665.08
20380327,0,0,1339.85,2643.13
20380327,0,0,1327.43,2618.63
20380327,0,0,1320.97,2605.89
20380327,0,0,1318.98,2601.97
20380327,0,0,1315.01,2594.13
20380327,0,0,1311.83,2587.85
20380327,0,0,1303.18,2570.8
20380327,0,0,1302.79,2570.02
20380327,0,0,1302.99,2570.41
20380327,0,0,1311.43,2587.07
20380327,0,0,1300.8,2566.1
20380327,0,0,1303.18,2570.8
20380327,0,0,1303.98,2572.37
20380327,0,0,1310.34,2584.91
20380327,0,0,1312.52,2589.23
20380327,0,0,1311.63,2587.46
20380327,0,0,1309.74,2583.74
20380327,0,0,1364.89,2692.52
20380327,0,0,1438.01,2836.78
20380327,0,0,1448.25,2856.97
20380327,0,0,1463.75,2887.55
20380327,0,0,1496.04,2951.25
20380327,0,0,1514.52,2987.7
20380327,0,0,1531.51,3021.22
20380327,0,0,1604.84,3165.87
20380327,0,0,1613.38,3182.73
20380327,0,0,1619.64,3195.08
20380327,0,0,1628.58,3212.72
