timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20290411,0,0,2522.58,2398.94
20290411,0,0,2602.53,2474.98
20290411,0,0,2659.14,2528.81
20290411,0,0,2729.99,2596.19
20290411,0,0,2785.44,2648.92
20290411,0,0,2838.37,2699.26
20290411,0,0,2854.71,2714.8
20290411,0,0,2881.96,2740.71
20290411,0,0,2916.53,2773.59
20290411,0,0,2927.33,2783.86
20290411,0,0,2942.3,2798.1
20290411,0,0,2983.61,2837.38
20290411,0,0,2973.93,2828.17
20290411,0,0,2981.7,2835.56
20290411,0,0,2996.66,2849.79
20290411,0,0,3001.98,2854.85
20290411,0,0,3031.15,2882.59
20290411,0,0,3076.83,2926.03
20290411,0,0,3089.2,2937.8
20290411,0,0,3101.18,2949.19
20290411,0,0,3106.98,2954.7
20290411,0,0,3090.3,2938.84
20290411,0,0,3075.51,2924.77
20290411,0,0,3054.27,2904.58
20290411,0,0,3053.73,2904.06
20290411,0,0,3049.88,2900.4
20290411,0,0,3043.88,2894.7
20290411,0,0,3060.56,2910.56
20290411,0,0,3047.96,2898.58
20290411,0,0,3042.96,2893.82
20290411,0,0,3035.18,2886.42
20290411,0,0,2972.61,2826.92
20290411,0,0,2979.7,2833.66
20290411,0,0,3002.61,2855.44
20290411,0,0,3008.48,2861.03
20290411,0,0,2925.22,2781.85
20290411,0,0,2866.33,2725.84
20290411,0,0,2793.65,2656.73
20290411,0,0,2743.05,2608.61
20290411,0,0,2719.38,2586.1
20290411,0,0,2700.51,2568.15
20290411,0,0,2696.42,2564.27
20290411,0,0,2682.49,2551.02
20290411,0,0,2681.52,2550.1
20290411,0,0,2669.83,2538.97
20290411,0,0,2620.1,2491.69
20290411,0,0,2590.83,2463.85
20290411,0,0,2586.91,2460.13
20290411,0,0,2581.87,2455.33
20290411,0,0,2515.49,2392.2
20290411,0,0,2455.29,2334.95
20290411,0,0,2454.66,2334.35
20290411,0,0,2440.9,2321.27
20290411,0,0,2349.79,2234.62
20290411,0,0,2312.69,2199.34
20290411,0,0,2299.56,2186.86
20290411,0,0,2273.06,2161.66
20290411,0,0,2223.72,2114.73
20290411,0,0,2200.63,2092.77
20290411,0,0,2175.51,2068.89
20290411,0,0,2142.7,2037.68
20290411,0,0,2127.56,2023.28
20290411,0,0,2086.42,1984.16
20290411,0,0,2049.44,1949
20290531,0,0,1984.19,1925.11
20290531,0,0,1920.24,1863.07
20290531,0,0,1850.84,1795.74
20290531,0,0,1872.24,1816.5
20290531,0,0,1905.76,1849.03
20290531,0,0,1911.33,1854.43
20290531,0,0,1872.98,1817.22
20290531,0,0,1859.75,1804.38
20290531,0,0,1875.46,1819.62
20290531,0,0,1872.37,1816.62
20290531,0,0,1862.35,1806.9
20290531,0,0,1866.92,1811.34
20290531,0,0,1857.52,1802.22
20290531,0,0,1853.32,1798.14
20290531,0,0,1846.64,1791.66
20290531,0,0,1841.94,1787.1
20290531,0,0,1850.1,1795.02
20290531,0,0,1840.95,1786.14
20290531,0,0,1836.49,1781.82
20290531,0,0,1789,1735.73
20290531,0,0,1840.82,1786.02
20290531,0,0,1980.1,1921.15
20290531,0,0,2088.58,2026.4
20290531,0,0,2116.66,2053.64
20290531,0,0,2137.07,2073.44
20290531,0,0,2302.17,2233.63
20290531,0,0,2422.12,2350.01
20290531,0,0,2427.24,2354.98
20290531,0,0,2439.78,2367.15
20290531,0,0,2477.77,2404
20290531,0,0,2500.54,2426.09
20290531,0,0,2539.22,2463.63
20290531,0,0,2604.87,2527.32
20290531,0,0,2620.38,2542.37
20290531,0,0,2682.77,2602.9
20290531,0,0,2686.65,2606.67
20290531,0,0,2754.85,2672.84
20290531,0,0,2826.5,2742.35
20290531,0,0,2833.2,2748.85
20290531,0,0,2841.45,2756.86
20290531,0,0,2830.29,2746.03
20290531,0,0,2881.43,2795.65
20290531,0,0,2884.58,2798.7
20290531,0,0,2928.11,2840.93
20290531,0,0,2927.1,2839.96
20290531,0,0,2935.1,2847.72
20290531,0,0,2944.09,2856.44
20290531,0,0,2943,2855.38
20290531,0,0,2913.96,2827.2
20290531,0,0,2908.11,2821.53
20290531,0,0,2913.4,2826.66
20290531,0,0,2928.9,2841.7
20290531,0,0,2913.84,2827.09
20290531,0,0,2925.64,2838.54
20290531,0,0,2944.26,2856.6
20290531,0,0,2961.6,2873.43
20290531,0,0,2951.37,2863.5
20290531,0,0,2925.55,2838.45
20290531,0,0,2938.44,2850.96
20290531,0,0,2918.75,2831.86
20290531,0,0,2918.36,2831.47
20290531,0,0,2901.46,2815.08
20290531,0,0,2865.89,2780.57
20290531,0,0,2856.13,2771.09
20290531,0,0,2835.6,2751.18
20290531,0,0,2833.65,2749.29
20290531,0,0,2835.79,2751.37
20290531,0,0,2771.28,2688.77
20290531,0,0,2707.63,2627.02
20290531,0,0,2607.71,2530.08
20290531,0,0,2582.38,2505.5
20290531,0,0,2532.99,2457.57
20290531,0,0,2473.2,2399.57
20290531,0,0,2422.04,2349.93
20290531,0,0,2395.37,2324.06
20290531,0,0,2419.03,2347.01
20290531,0,0,2422.41,2350.29
20290531,0,0,2372.63,2302
20290531,0,0,2345.87,2276.03
20290531,0,0,2330.04,2260.67
20290531,0,0,2290.7,2222.5
20290531,0,0,2259.53,2192.26
20290531,0,0,2266.46,2198.98
20290531,0,0,2257.92,2190.7
20290531,0,0,2228.11,2161.78
20290531,0,0,2183.21,2118.21
20290531,0,0,2161.56,2097.21
20290531,0,0,2145.61,2081.73
20290531,0,0,2132.37,2068.89
20290531,0,0,2098.85,2036.36
20290531,0,0,2093.41,2031.08
20290531,0,0,2077.33,2015.48
20290531,0,0,2039.11,1978.4
20290531,0,0,1988.64,1929.43
20290531,0,0,1972.43,1913.71
20290531,0,0,1970.21,1911.55
20290614,0,0,1896.59,1902.67
20290614,0,0,1858.66,1864.63
20290614,0,0,1825.77,1831.62
20290614,0,0,1786.89,1792.62
20290614,0,0,1780.19,1785.9
20290614,0,0,1773.01,1778.7
20290614,0,0,1781.86,1787.58
20290614,0,0,1793.83,1799.58
20290614,0,0,1766.43,1772.1
20290614,0,0,1762.6,1768.26
20290614,0,0,1772.89,1778.58
20290614,0,0,1793.83,1799.58
20290614,0,0,1768.34,1774.02
20290614,0,0,1754.83,1760.46
20290614,0,0,1769.06,1774.74
20290614,0,0,1781.38,1787.1
20290614,0,0,1763.44,1769.1
20290614,0,0,1755.07,1760.7
20290614,0,0,1757.58,1763.22
20290614,0,0,1758.42,1764.06
20290614,0,0,1772.29,1777.98
20290614,0,0,1860.82,1866.79
20290614,0,0,1977.57,1983.92
20290614,0,0,2047.2,2053.76
20290614,0,0,2075.31,2081.97
20290614,0,0,2203.78,2210.85
20290614,0,0,2283.2,2290.52
20290614,0,0,2301.28,2308.66
20290614,0,0,2305.72,2313.12
20290614,0,0,2330.93,2338.41
20290614,0,0,2355.91,2363.46
20290614,0,0,2375.69,2383.31
20290614,0,0,2413.53,2421.28
20290614,0,0,2449.63,2457.49
20290614,0,0,2506.07,2514.11
20290614,0,0,2532,2540.12
20290614,0,0,2559.48,2567.69
20290614,0,0,2580.12,2588.4
20290614,0,0,2593.46,2601.78
20290614,0,0,2611.3,2619.68
20290614,0,0,2636.91,2645.37
20290614,0,0,2668.88,2677.44
20290614,0,0,2672.98,2681.55
20290614,0,0,2687.63,2696.25
20290614,0,0,2714.97,2723.68
20290614,0,0,2729.14,2737.9
20290614,0,0,2731.83,2740.59
20290614,0,0,2743.23,2752.03
20290614,0,0,2708.09,2716.78
20290614,0,0,2707.72,2716.41
20290614,0,0,2717.87,2726.59
20290614,0,0,2726.25,2734.99
20290614,0,0,2702.8,2711.47
20290614,0,0,2711.77,2720.47
20290614,0,0,2743.71,2752.52
20290614,0,0,2749.34,2758.16
20290614,0,0,2711.89,2720.59
20290614,0,0,2695.32,2703.97
20290614,0,0,2686.65,2695.27
20290614,0,0,2680.31,2688.91
20290614,0,0,2690.95,2699.59
20290614,0,0,2677.97,2686.56
20290614,0,0,2656.84,2665.37
20290614,0,0,2661.68,2670.22
20290614,0,0,2645.71,2654.2
20290614,0,0,2630.85,2639.29
20290614,0,0,2619.69,2628.09
20290614,0,0,2555.11,2563.31
20290614,0,0,2502.14,2510.16
20290614,0,0,2439.31,2447.14
20290614,0,0,2396.11,2403.8
20290614,0,0,2382.77,2390.42
20290614,0,0,2379.84,2387.47
20290614,0,0,2307.61,2315.01
20290614,0,0,2269.23,2276.51
20290614,0,0,2270.01,2277.29
20290614,0,0,2240.05,2247.23
20290614,0,0,2244.23,2251.43
20290614,0,0,2226.88,2234.02
20290614,0,0,2200.32,2207.38
20290614,0,0,2205.71,2212.78
20290614,0,0,2170.89,2177.86
20290614,0,0,2154.5,2161.42
20290614,0,0,2133.81,2140.65
20290614,0,0,2129.14,2135.97
20290614,0,0,2091.58,2098.29
20290614,0,0,2071.96,2078.61
20290614,0,0,2061.43,2068.05
20290614,0,0,2051.98,2058.57
20290614,0,0,2006.28,2012.72
20290614,0,0,1988.34,1994.72
20290614,0,0,1972.91,1979.24
20290614,0,0,1943.72,1949.96
20290614,0,0,1886.78,1892.83
20290614,0,0,1871.82,1877.83
20290614,0,0,1851.37,1857.31
20290711,0,0,1931.16,1913.59
20290711,0,0,1870.97,1853.95
20290711,0,0,1852.68,1835.82
20290711,0,0,1815.98,1799.46
20290711,0,0,1779.53,1763.34
20290711,0,0,1765.96,1749.9
20290711,0,0,1736.41,1720.61
20290711,0,0,1744.89,1729.01
20290711,0,0,1767.17,1751.1
20290711,0,0,1814.29,1797.78
20290711,0,0,1805.2,1788.78
20290711,0,0,1792.49,1776.18
20290711,0,0,1783.77,1767.54
20290711,0,0,1789.46,1773.18
20290711,0,0,1780.38,1764.18
20290711,0,0,1788.01,1771.74
20290711,0,0,1784.13,1767.9
20290711,0,0,1779.29,1763.1
20290711,0,0,1782.56,1766.34
20290711,0,0,1785.46,1769.22
20290711,0,0,1796.97,1780.62
20290711,0,0,1868.3,1851.31
20290711,0,0,1981.06,1963.04
20290711,0,0,2027.33,2008.88
20290711,0,0,2048.64,2030
20290711,0,0,2201.29,2181.26
20290711,0,0,2289.5,2268.67
20290711,0,0,2353.57,2332.16
20290711,0,0,2399.59,2377.76
20290711,0,0,2424.52,2402.45
20290711,0,0,2433.09,2410.95
20290711,0,0,2484.81,2462.2
20290711,0,0,2491.12,2468.45
20290711,0,0,2524.26,2501.29
20290711,0,0,2590.94,2567.37
20290711,0,0,2627.84,2603.93
20290711,0,0,2633.13,2609.17
20290711,0,0,2679.96,2655.57
20290711,0,0,2718.54,2693.81
20290711,0,0,2740.73,2715.79
20290711,0,0,2736.76,2711.86
20290711,0,0,2750.39,2725.36
20290711,0,0,2757.84,2732.74
20290711,0,0,2762.59,2737.46
20290711,0,0,2776.19,2750.93
20290711,0,0,2790.19,2764.8
20290711,0,0,2775.13,2749.88
20290711,0,0,2791.48,2766.08
20290711,0,0,2817.76,2792.12
20290711,0,0,2834.99,2809.19
20290711,0,0,2836.47,2810.67
20290711,0,0,2823.97,2798.27
20290711,0,0,2818.73,2793.08
20290711,0,0,2826.62,2800.9
20290711,0,0,2831.24,2805.48
20290711,0,0,2819.47,2793.82
20290711,0,0,2812.07,2786.48
20290711,0,0,2810.75,2785.17
20290711,0,0,2771.16,2745.94
20290711,0,0,2752.19,2727.15
20290711,0,0,2768.59,2743.4
20290711,0,0,2790.72,2765.32
20290711,0,0,2780.75,2755.45
20290711,0,0,2753.78,2728.72
20290711,0,0,2758.66,2733.56
20290711,0,0,2779.91,2754.62
20290711,0,0,2735.28,2710.39
20290711,0,0,2682.12,2657.71
20290711,0,0,2627.38,2603.47
20290711,0,0,2539.55,2516.45
20290711,0,0,2504.41,2481.62
20290711,0,0,2472.92,2450.42
20290711,0,0,2464.31,2441.89
20290711,0,0,2420.1,2398.08
20290711,0,0,2367.28,2345.74
20290711,0,0,2356.87,2335.43
20290711,0,0,2360.14,2338.67
20290711,0,0,2322.18,2301.05
20290711,0,0,2298.5,2277.59
20290711,0,0,2290.75,2269.91
20290711,0,0,2261.93,2241.34
20290711,0,0,2218.69,2198.5
20290711,0,0,2202.58,2182.54
20290711,0,0,2182.47,2162.62
20290711,0,0,2173.51,2153.74
20290711,0,0,2132.21,2112.81
20290711,0,0,2120.59,2101.29
20290711,0,0,2097.94,2078.85
20290711,0,0,2110.29,2091.09
20290711,0,0,2067.66,2048.85
20290711,0,0,2042.1,2023.52
20290711,0,0,2021.64,2003.24
20290711,0,0,1995.96,1977.8
20290711,0,0,1945.33,1927.63
20290711,0,0,1913.12,1895.71
20290711,0,0,1900.4,1883.11
20290824,0,0,1999.64,2024.36
20290824,0,0,1932.66,1956.56
20290824,0,0,1917.49,1941.19
20290824,0,0,1892.71,1916.11
20290824,0,0,1887.62,1910.95
20290824,0,0,1890.7,1914.07
20290824,0,0,1892.36,1915.75
20290824,0,0,1879.32,1902.55
20290824,0,0,1870.43,1893.55
20290824,0,0,1860.11,1883.11
20290824,0,0,1855.02,1877.95
20290824,0,0,1852.05,1874.95
20290824,0,0,1846.84,1869.67
20290824,0,0,1837.59,1860.31
20290824,0,0,1838.06,1860.79
20290824,0,0,1841.98,1864.75
20290824,0,0,1842.45,1865.23
20290824,0,0,1836.52,1859.23
20290824,0,0,1832.49,1855.15
20290824,0,0,1842.21,1864.99
20290824,0,0,1848.62,1871.47
20290824,0,0,1909.9,1933.51
20290824,0,0,1987.91,2012.48
20290824,0,0,1988.5,2013.08
20290824,0,0,1978.78,2003.24
20290824,0,0,1984.82,2009.36
20290824,0,0,1997.97,2022.67
20290824,0,0,2002.6,2027.36
20290824,0,0,1994.55,2019.2
20290824,0,0,2012.13,2037
20290824,0,0,2021.17,2046.16
20290824,0,0,2016.68,2041.61
20290824,0,0,2010.76,2035.62
20290824,0,0,2071.69,2097.3
20290824,0,0,2112.35,2138.46
20290824,0,0,2118.46,2144.65
20290824,0,0,2160.61,2187.32
20290824,0,0,2161.51,2188.23
20290824,0,0,2175.34,2202.23
20290824,0,0,2192.75,2219.85
20290824,0,0,2216.44,2243.84
20290824,0,0,2218.74,2246.16
20290824,0,0,2237.87,2265.53
20290824,0,0,2246.04,2273.8
20290824,0,0,2251.72,2279.55
20290824,0,0,2240.93,2268.63
20290824,0,0,2226.7,2254.23
20290824,0,0,2221.48,2248.95
20290824,0,0,2241.16,2268.87
20290824,0,0,2248.2,2275.99
20290824,0,0,2250.73,2278.56
20290824,0,0,2252.92,2280.77
20290824,0,0,2266.6,2294.62
20290824,0,0,2242.51,2270.23
20290824,0,0,2262.99,2290.97
20290824,0,0,2274.55,2302.67
20290824,0,0,2270.82,2298.89
20290824,0,0,2242.15,2269.86
20290824,0,0,2239.43,2267.12
20290824,0,0,2259.98,2287.92
20290824,0,0,2250.53,2278.35
20290824,0,0,2234.87,2262.5
20290824,0,0,2226.92,2254.45
20290824,0,0,2237.51,2265.17
20290824,0,0,2237.67,2265.33
20290824,0,0,2251.32,2279.15
20290824,0,0,2245.06,2272.82
20290824,0,0,2247.33,2275.11
20290824,0,0,2251.38,2279.21
20290824,0,0,2222.94,2250.42
20290824,0,0,2179.69,2206.63
20290824,0,0,2176.79,2203.7
20290824,0,0,2197.37,2224.53
20290824,0,0,2174.37,2201.25
20290824,0,0,2160.5,2187.21
20290824,0,0,2172.06,2198.91
20290824,0,0,2184.58,2211.58
20290824,0,0,2192.64,2219.74
20290824,0,0,2179.12,2206.06
20290824,0,0,2173.79,2200.66
20290824,0,0,2188.96,2216.02
20290824,0,0,2175.33,2202.22
20290824,0,0,2173.2,2200.06
20290824,0,0,2159.68,2186.38
20290824,0,0,2139.17,2165.62
20290824,0,0,2122.58,2148.82
20290824,0,0,2135.26,2161.66
20290824,0,0,2135.85,2162.26
20290824,0,0,2125.18,2151.46
20290824,0,0,2093.53,2119.41
20290824,0,0,2073.26,2098.89
20290824,0,0,2072.91,2098.53
20290824,0,0,2043.86,2069.13
20290824,0,0,2032.13,2057.25
20290824,0,0,2027.03,2052.09
20290824,0,0,2012.92,2037.8
20290929,0,0,2334.3,2146.05
20290929,0,0,2289.13,2104.53
20290929,0,0,2237.57,2057.13
20290929,0,0,2198.28,2021
20290929,0,0,2185.49,2009.24
20290929,0,0,2187.05,2010.68
20290929,0,0,2181.31,2005.4
20290929,0,0,2171,1995.92
20290929,0,0,2161.99,1987.64
20290929,0,0,2151.15,1977.68
20290929,0,0,2129.22,1957.52
20290929,0,0,2137.06,1964.72
20290929,0,0,2135.88,1963.64
20290929,0,0,2134.71,1962.56
20290929,0,0,2138.23,1965.8
20290929,0,0,2126.22,1954.76
20290929,0,0,2127.79,1956.2
20290929,0,0,2126.87,1955.36
20290929,0,0,2128.57,1956.92
20290929,0,0,2116.56,1945.87
20290929,0,0,2110.56,1940.35
20290929,0,0,2141.49,1968.8
20290929,0,0,2237.18,2056.77
20290929,0,0,2271.25,2088.09
20290929,0,0,2245.01,2063.97
20290929,0,0,2283.86,2099.68
20290929,0,0,2311.74,2125.31
20290929,0,0,2281.75,2097.75
20290929,0,0,2286.88,2102.46
20290929,0,0,2283.47,2099.32
20290929,0,0,2267.13,2084.3
20290929,0,0,2266.26,2083.5
20290929,0,0,2279.88,2096.03
20290929,0,0,2312.52,2126.03
20290929,0,0,2330.81,2142.84
20290929,0,0,2372.7,2181.36
20290929,0,0,2364.08,2173.43
20290929,0,0,2390.73,2197.93
20290929,0,0,2433.3,2237.07
20290929,0,0,2414.46,2219.75
20290929,0,0,2443.91,2246.83
20290929,0,0,2415.05,2220.29
20290929,0,0,2443.5,2246.45
20290929,0,0,2461.09,2262.62
20290929,0,0,2470.33,2271.11
20290929,0,0,2454.78,2256.82
20290929,0,0,2454.51,2256.57
20290929,0,0,2446.22,2248.95
20290929,0,0,2484.66,2284.29
20290929,0,0,2489.76,2288.97
20290929,0,0,2511.95,2309.38
20290929,0,0,2506.82,2304.67
20290929,0,0,2498.56,2297.07
20290929,0,0,2521.04,2317.74
20290929,0,0,2509.19,2306.84
20290929,0,0,2527.17,2323.37
20290929,0,0,2537.19,2332.58
20290929,0,0,2531.5,2327.36
20290929,0,0,2522.17,2318.77
20290929,0,0,2533.55,2329.24
20290929,0,0,2535.41,2330.95
20290929,0,0,2551.35,2345.6
20290929,0,0,2570.43,2363.14
20290929,0,0,2564.74,2357.91
20290929,0,0,2567.02,2360.01
20290929,0,0,2590.58,2381.67
20290929,0,0,2591.69,2382.69
20290929,0,0,2605.8,2395.66
20290929,0,0,2603.47,2393.52
20290929,0,0,2585.8,2377.28
20290929,0,0,2592.81,2383.71
20290929,0,0,2580.85,2372.72
20290929,0,0,2623.86,2412.26
20290929,0,0,2614.77,2403.91
20290929,0,0,2630.89,2418.72
20290929,0,0,2650.86,2437.08
20290929,0,0,2660.39,2445.84
20290929,0,0,2640.02,2427.12
20290929,0,0,2637.02,2424.36
20290929,0,0,2634.67,2422.2
20290929,0,0,2622.92,2411.4
20290929,0,0,2602.56,2392.68
20290929,0,0,2609.48,2399.04
20290929,0,0,2566.27,2359.32
20290929,0,0,2561.57,2355
20290929,0,0,2552.3,2346.47
20290929,0,0,2520.58,2317.31
20290929,0,0,2520.32,2317.07
20290929,0,0,2478.94,2279.03
20290929,0,0,2452.18,2254.43
20290929,0,0,2437.3,2240.74
20290929,0,0,2422.68,2227.3
20290929,0,0,2418.5,2223.46
20290929,0,0,2395.52,2202.34
20290929,0,0,2378.29,2186.5
20290929,0,0,2350.36,2160.82
20291027,0,0,2709.36,2157.34
20291027,0,0,2657.66,2116.17
20291027,0,0,2597.37,2068.17
20291027,0,0,2563.46,2041.16
20291027,0,0,2578.99,2053.53
20291027,0,0,2573.56,2049.21
20291027,0,0,2548.54,2029.28
20291027,0,0,2547.79,2028.68
20291027,0,0,2536.33,2019.56
20291027,0,0,2528.19,2013.08
20291027,0,0,2529.55,2014.16
20291027,0,0,2512.52,2000.6
20291027,0,0,2506.34,1995.68
20291027,0,0,2497.75,1988.84
20291027,0,0,2486.44,1979.84
20291027,0,0,2489.76,1982.48
20291027,0,0,2471.97,1968.32
20291027,0,0,2462.18,1960.52
20291027,0,0,2457.05,1956.44
20291027,0,0,2464.14,1962.08
20291027,0,0,2455.4,1955.12
20291027,0,0,2495.94,1987.4
20291027,0,0,2599.64,2069.97
20291027,0,0,2653.44,2112.81
20291027,0,0,2676.8,2131.41
20291027,0,0,2732.42,2175.7
20291027,0,0,2743.57,2184.58
20291027,0,0,2721.29,2166.84
20291027,0,0,2725.84,2170.45
20291027,0,0,2702.61,2151.96
20291027,0,0,2705.01,2153.87
20291027,0,0,2706.79,2155.29
20291027,0,0,2712.94,2160.19
20291027,0,0,2765.55,2202.07
20291027,0,0,2810.76,2238.08
20291027,0,0,2843.36,2264.04
20291027,0,0,2854.71,2273.07
20291027,0,0,2868.41,2283.98
20291027,0,0,2889.2,2300.53
20291027,0,0,2906.65,2314.43
20291027,0,0,2946.87,2346.45
20291027,0,0,2922.94,2327.4
20291027,0,0,2918.91,2324.19
20291027,0,0,2949.29,2348.38
20291027,0,0,2995.96,2385.54
20291027,0,0,2997.35,2386.65
20291027,0,0,2978.1,2371.32
20291027,0,0,2963.46,2359.66
20291027,0,0,2928.62,2331.92
20291027,0,0,2962.61,2358.99
20291027,0,0,2963.75,2359.9
20291027,0,0,2972.32,2366.72
20291027,0,0,2959.78,2356.74
20291027,0,0,2992.45,2382.75
20291027,0,0,3020.75,2405.28
20291027,0,0,3022.4,2406.6
20291027,0,0,3048.32,2427.23
20291027,0,0,3062.54,2438.55
20291027,0,0,3044.2,2423.95
20291027,0,0,3065.79,2441.15
20291027,0,0,3050.91,2429.3
20291027,0,0,3080.43,2452.8
20291027,0,0,3090.51,2460.83
20291027,0,0,3079.74,2452.25
20291027,0,0,3052.38,2430.47
20291027,0,0,3039.79,2420.45
20291027,0,0,3043.18,2423.14
20291027,0,0,2951.3,2349.98
20291027,0,0,2943.82,2344.02
20291027,0,0,2921.82,2326.51
20291027,0,0,2909.48,2316.68
20291027,0,0,3021.79,2406.11
20291027,0,0,3058.43,2435.28
20291027,0,0,3100.78,2469.01
20291027,0,0,3119.62,2484.01
20291027,0,0,3117.51,2482.33
20291027,0,0,3098.22,2466.97
20291027,0,0,3099.43,2467.93
20291027,0,0,3084.35,2455.93
20291027,0,0,3065.36,2440.8
20291027,0,0,2981.71,2374.2
20291027,0,0,2957.9,2355.24
20291027,0,0,2941.77,2342.39
20291027,0,0,2919.31,2324.51
20291027,0,0,2890.07,2301.23
20291027,0,0,2871.08,2286.11
20291027,0,0,2836.72,2258.75
20291027,0,0,2842.6,2263.43
20291027,0,0,2820.89,2246.14
20291027,0,0,2775.68,2210.14
20291027,0,0,2780.95,2214.34
20291027,0,0,2850.74,2269.91
20291027,0,0,2848.48,2268.11
20291027,0,0,2814.71,2241.22
20291027,0,0,2786.08,2218.42
20291027,0,0,2737.54,2179.78
20291129,0,0,2759.08,1894.15
20291129,0,0,2690.73,1847.22
20291129,0,0,2634.44,1808.58
20291129,0,0,2621.68,1799.82
20291129,0,0,2605.42,1788.66
20291129,0,0,2629.72,1805.34
20291129,0,0,2620.28,1798.86
20291129,0,0,2606.3,1789.26
20291129,0,0,2597.38,1783.14
20291129,0,0,2592.31,1779.66
20291129,0,0,2594.76,1781.34
20291129,0,0,2617.83,1797.18
20291129,0,0,2584.09,1774.02
20291129,0,0,2596.68,1782.66
20291129,0,0,2598.08,1783.62
20291129,0,0,2606.65,1789.5
20291129,0,0,2601.05,1785.66
20291129,0,0,2613.81,1794.42
20291129,0,0,2631.47,1806.54
20291129,0,0,2626.92,1803.42
20291129,0,0,2631.12,1806.3
20291129,0,0,2672.9,1834.98
20291129,0,0,2800.34,1922.47
20291129,0,0,2840.02,1949.72
20291129,0,0,2881.45,1978.16
20291129,0,0,3022.35,2074.89
20291129,0,0,3138.25,2154.46
20291129,0,0,3158.42,2168.3
20291129,0,0,3160.58,2169.78
20291129,0,0,3110.6,2135.47
20291129,0,0,3132.29,2150.36
20291129,0,0,3135.85,2152.8
20291129,0,0,3134.68,2152
20291129,0,0,3232.82,2219.38
20291129,0,0,3259.46,2237.67
20291129,0,0,3299.71,2265.3
20291129,0,0,3319.15,2278.64
20291129,0,0,3391.52,2328.32
20291129,0,0,3410.74,2341.52
20291129,0,0,3465.98,2379.45
20291129,0,0,3500.94,2403.45
20291129,0,0,3506.12,2407
20291129,0,0,3531.58,2424.48
20291129,0,0,3537.03,2428.22
20291129,0,0,3528.49,2422.36
20291129,0,0,3544.23,2433.17
20291129,0,0,3535.15,2426.93
20291129,0,0,3542.62,2432.06
20291129,0,0,3539.42,2429.86
20291129,0,0,3550.9,2437.74
20291129,0,0,3549.27,2436.62
20291129,0,0,3472.49,2383.91
20291129,0,0,3446.76,2366.25
20291129,0,0,3484.1,2391.89
20291129,0,0,3474.07,2385
20291129,0,0,3476.17,2386.44
20291129,0,0,3466.02,2379.47
20291129,0,0,3571.56,2451.93
20291129,0,0,3580.78,2458.26
20291129,0,0,3576.57,2455.37
20291129,0,0,3557.16,2442.04
20291129,0,0,3532.89,2425.38
20291129,0,0,3568.23,2449.64
20291129,0,0,3544.91,2433.63
20291129,0,0,3545.36,2433.94
20291129,0,0,3518.7,2415.64
20291129,0,0,3486.26,2393.37
20291129,0,0,3487.41,2394.16
20291129,0,0,3498.52,2401.78
20291129,0,0,3470.05,2382.24
20291129,0,0,3427.42,2352.98
20291129,0,0,3433.97,2357.47
20291129,0,0,3482.46,2390.76
20291129,0,0,3447.5,2366.76
20291129,0,0,3404.84,2337.47
20291129,0,0,3353.8,2302.43
20291129,0,0,3361.67,2307.83
20291129,0,0,3348.73,2298.95
20291129,0,0,3320.41,2279.51
20291129,0,0,3305.73,2269.43
20291129,0,0,3295.94,2262.71
20291129,0,0,3232.13,2218.9
20291129,0,0,3244.54,2227.42
20291129,0,0,3249.26,2230.66
20291129,0,0,3253.46,2233.54
20291129,0,0,3209.23,2203.18
20291129,0,0,3207.13,2201.74
20291129,0,0,3205.38,2200.54
20291129,0,0,3155.56,2166.34
20291129,0,0,3135.81,2152.78
20291129,0,0,3148.57,2161.54
20291129,0,0,3134.58,2151.94
20291129,0,0,3095.07,2124.81
20291129,0,0,3051.9,2095.17
20291129,0,0,3024.45,2076.33
20291129,0,0,3014.49,2069.49
20291222,0,0,3159.37,1957.28
20291222,0,0,3158.6,1956.8
20291222,0,0,3118.69,1932.07
20291222,0,0,3111.52,1927.63
20291222,0,0,3067.94,1900.63
20291222,0,0,3092.34,1915.75
20291222,0,0,3059.61,1895.47
20291222,0,0,3043.53,1885.51
20291222,0,0,3052.05,1890.79
20291222,0,0,3051.66,1890.55
20291222,0,0,3052.83,1891.27
20291222,0,0,3032.68,1878.79
20291222,0,0,3052.44,1891.03
20291222,0,0,3028.8,1876.39
20291222,0,0,2954.22,1830.18
20291222,0,0,2944.34,1824.06
20291222,0,0,2944.73,1824.3
20291222,0,0,2919.93,1808.94
20291222,0,0,2918.77,1808.22
20291222,0,0,2935.43,1818.54
20291222,0,0,2901.53,1797.54
20291222,0,0,2943.57,1823.58
20291222,0,0,3052.05,1890.79
20291222,0,0,3085.95,1911.79
20291222,0,0,3102.03,1921.75
20291222,0,0,3214.19,1991.24
20291222,0,0,3219.04,1994.24
20291222,0,0,3195.98,1979.96
20291222,0,0,3173.32,1965.92
20291222,0,0,3153.85,1953.85
20291222,0,0,3113.45,1928.83
20291222,0,0,3117.9,1931.59
20291222,0,0,3118.28,1931.82
20291222,0,0,3173.26,1965.88
20291222,0,0,3191.62,1977.25
20291222,0,0,3226.83,1999.07
20291222,0,0,3255.84,2017.04
20291222,0,0,3289.65,2037.98
20291222,0,0,3275.02,2028.92
20291222,0,0,3284.62,2034.87
