timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20301209,0,0,772.748,1068.51
20301209,0,0,792.299,1095.54
20301209,0,0,817.991,1131.07
20301209,0,0,834.907,1154.46
20301209,0,0,852.711,1179.07
20301209,0,0,865.983,1197.43
20301209,0,0,888.024,1227.9
20301209,0,0,897.817,1241.44
20301209,0,0,900.083,1244.58
20301209,0,0,913.481,1263.1
20301209,0,0,917.435,1268.57
20301209,0,0,927.234,1282.12
20301209,0,0,933.305,1290.51
20301209,0,0,940.492,1300.45
20301209,0,0,940.472,1300.42
20301209,0,0,939.806,1299.5
20301209,0,0,943.081,1304.03
20301209,0,0,946.615,1308.92
20301209,0,0,947.486,1310.12
20301209,0,0,948.996,1312.21
20301209,0,0,940.105,1299.92
20301209,0,0,942.807,1303.65
20301209,0,0,954.172,1319.37
20301209,0,0,955.721,1321.51
20301209,0,0,962.384,1330.72
20301209,0,0,959.033,1326.09
20301209,0,0,957.919,1324.55
20301209,0,0,952.993,1317.74
20301209,0,0,952.115,1316.52
20301209,0,0,949.228,1312.53
20301209,0,0,944.07,1305.4
20301209,0,0,940.388,1300.31
20301209,0,0,941.464,1301.8
20301209,0,0,934.862,1292.67
20301209,0,0,928.756,1284.22
20301209,0,0,907.795,1255.24
20301209,0,0,896.384,1239.46
20301209,0,0,880.178,1217.05
20301209,0,0,861.096,1190.67
20301209,0,0,852.707,1179.07
20301209,0,0,852.732,1179.1
20301209,0,0,848.152,1172.77
20301209,0,0,842.188,1164.52
20301209,0,0,834.554,1153.97
20301209,0,0,825.785,1141.84
20301209,0,0,807.074,1115.97
20301209,0,0,800.968,1107.53
20301209,0,0,799.831,1105.96
20301209,0,0,787.121,1088.38
20301209,0,0,779.381,1077.68
20301209,0,0,769.866,1064.52
20301209,0,0,765.925,1059.07
20301209,0,0,757.972,1048.08
20301209,0,0,739.581,1022.65
20301209,0,0,728.753,1007.67
20301209,0,0,723.676,1000.65
20301209,0,0,717.214,991.718
20301209,0,0,696.018,962.409
20301209,0,0,688.42,951.904
20301209,0,0,685.012,947.191
20301209,0,0,674.964,933.298
20301209,0,0,665.307,919.944
20301209,0,0,661.615,914.839
20301209,0,0,651.283,900.553
20301222,0,0,579.033,800.65
20301222,0,0,578.891,800.453
20301222,0,0,571.577,790.34
20301222,0,0,570.263,788.524
20301222,0,0,562.275,777.478
20301222,0,0,566.748,783.664
20301222,0,0,560.748,775.367
20301222,0,0,557.801,771.292
20301222,0,0,559.364,773.452
20301222,0,0,559.293,773.354
20301222,0,0,559.506,773.649
20301222,0,0,555.813,768.543
20301222,0,0,559.435,773.551
20301222,0,0,555.103,767.561
20301222,0,0,541.434,748.661
20301222,0,0,539.624,746.157
20301222,0,0,539.695,746.255
20301222,0,0,535.15,739.971
20301222,0,0,534.937,739.677
20301222,0,0,537.99,743.899
20301222,0,0,531.777,735.308
20301222,0,0,539.481,745.961
20301222,0,0,559.364,773.452
20301222,0,0,565.577,782.044
20301222,0,0,568.524,786.118
20301222,0,0,589.08,814.543
20301222,0,0,589.968,815.77
20301222,0,0,585.743,809.928
20301222,0,0,581.589,804.184
20301222,0,0,578.02,799.25
20301222,0,0,570.617,789.013
20301222,0,0,571.433,790.141
20301222,0,0,571.502,790.237
20301222,0,0,581.577,804.168
20301222,0,0,584.942,808.821
20301222,0,0,591.396,817.745
20301222,0,0,596.714,825.098
20301222,0,0,602.909,833.664
20301222,0,0,600.229,829.958
20301222,0,0,601.987,832.39
20301222,0,0,602.574,833.201
20301222,0,0,599.656,829.167
20301222,0,0,599.544,829.011
20301222,0,0,597.733,826.507
20301222,0,0,601.957,832.348
20301222,0,0,604.501,835.866
20301222,0,0,605.412,837.126
20301222,0,0,606.277,838.321
20301222,0,0,609.023,842.118
20301222,0,0,606.608,838.779
20301222,0,0,609.022,842.117
20301222,0,0,613.913,848.88
20301222,0,0,615.324,850.831
20301222,0,0,617.143,853.346
20301222,0,0,618.465,855.174
20301222,0,0,620.792,858.391
20301222,0,0,625.603,865.044
20301222,0,0,629.539,870.486
20301222,0,0,632.125,874.062
20301222,0,0,631.42,873.087
20301222,0,0,628.122,868.528
20301222,0,0,633.163,875.497
20301222,0,0,631.528,873.237
20301222,0,0,635.347,878.517
20301222,0,0,635.899,879.281
20301222,0,0,637.79,881.896
20301222,0,0,638.616,883.038
20301222,0,0,637.213,881.097
20301222,0,0,635.703,879.009
20301222,0,0,631.571,873.296
20301222,0,0,630.563,871.903
20301222,0,0,625.586,865.02
20301222,0,0,633.212,875.565
20301222,0,0,635.342,878.51
20301222,0,0,633.425,875.859
20301222,0,0,632.04,873.945
20301222,0,0,633.247,875.614
20301222,0,0,627.496,867.661
20301222,0,0,629.519,870.459
20301222,0,0,629.626,870.606
20301222,0,0,628.348,868.839
20301222,0,0,627.07,867.072
20301222,0,0,625.507,864.912
20301222,0,0,618.442,855.142
20301222,0,0,625.862,865.403
20301222,0,0,620.856,858.481
20301222,0,0,615.531,851.117
20301222,0,0,620.998,858.677
20301222,0,0,617.59,853.964
20301222,0,0,610.844,844.637
20301222,0,0,607.791,840.415
20301222,0,0,598.098,827.012
20301222,0,0,595.649,823.625
20301222,0,0,588.122,813.217
20301222,0,0,586.169,810.517
20301222,0,0,577.968,799.177
20301230,0,0,525.919,727.207
20301230,0,0,525.99,727.305
20301230,0,0,523.185,723.427
20301230,0,0,522.795,722.887
20301230,0,0,518.925,717.536
20301230,0,0,515.481,712.774
20301230,0,0,516.51,714.198
20301230,0,0,515.126,712.283
20301230,0,0,516.546,714.247
20301230,0,0,517.079,714.983
20301230,0,0,515.516,712.823
20301230,0,0,517.221,715.18
20301230,0,0,515.978,713.461
20301230,0,0,516.51,714.198
20301230,0,0,496.912,687.099
20301230,0,0,491.409,679.489
20301230,0,0,495.386,684.988
20301230,0,0,499.859,691.173
20301230,0,0,496.309,686.264
20301230,0,0,494.818,684.202
20301230,0,0,493.575,682.484
20301230,0,0,503.268,695.886
20301230,0,0,528.795,731.184
20301230,0,0,543.848,751.999
20301230,0,0,546.618,755.828
20301230,0,0,581.234,803.693
20301230,0,0,595.4,823.281
20301230,0,0,598.986,828.24
20301230,0,0,598.915,828.141
20301230,0,0,603.355,834.281
20301230,0,0,599.594,829.081
20301230,0,0,599.755,829.303
20301230,0,0,604.46,835.809
20301230,0,0,620.796,858.397
20301230,0,0,625.841,865.374
20301230,0,0,634.222,876.962
20301230,0,0,632.414,874.462
20301230,0,0,642.515,888.429
20301230,0,0,645.055,891.941
20301230,0,0,649.266,897.764
20301230,0,0,657.064,908.546
20301230,0,0,655.898,906.933
20301230,0,0,665.063,919.606
20301230,0,0,670.395,926.98
20301230,0,0,672.533,929.936
20301230,0,0,673.203,930.862
20301230,0,0,676.961,936.059
20301230,0,0,676.305,935.152
20301230,0,0,676.466,935.374
20301230,0,0,676.242,935.065
20301230,0,0,678.469,938.143
20301230,0,0,685.662,948.09
20301230,0,0,687.849,951.114
20301230,0,0,680.823,941.399
20301230,0,0,680.542,941.01
20301230,0,0,678.015,937.516
20301230,0,0,675.133,933.531
20301230,0,0,682.099,943.163
20301230,0,0,679.302,939.295
20301230,0,0,672.275,929.579
20301230,0,0,670.112,926.588
20301230,0,0,675.169,933.581
20301230,0,0,675.043,933.406
20301230,0,0,672.614,930.048
20301230,0,0,671.748,928.85
20301230,0,0,661.482,914.655
20301230,0,0,657.109,908.609
20301230,0,0,649.206,897.68
20301230,0,0,638.604,883.021
20301230,0,0,613.548,848.375
20301230,0,0,602.339,832.876
20301230,0,0,601.177,831.27
20301230,0,0,605.625,837.42
20301230,0,0,610.773,844.538
20301230,0,0,625.898,865.452
20301230,0,0,620.466,857.941
20301230,0,0,621.069,858.775
20301230,0,0,618.478,855.191
20301230,0,0,608.998,842.084
20301230,0,0,605.341,837.027
20301230,0,0,601.72,832.02
20301230,0,0,601.968,832.363
20301230,0,0,599.519,828.976
20301230,0,0,598.915,828.141
20301230,0,0,597.211,825.785
20301230,0,0,587.589,812.481
20301230,0,0,580.24,802.319
20301230,0,0,574.559,794.464
20301230,0,0,572.962,792.255
20301230,0,0,567.672,784.94
20301230,0,0,564.796,780.964
20301230,0,0,558.902,772.814
20301230,0,0,552.724,764.272
20301230,0,0,554.18,766.285
20301230,0,0,549.849,760.296
20301230,0,0,550.381,761.032
20310109,0,0,1612.07,2421.7
20310109,0,0,1568.45,2356.17
20310109,0,0,1527.88,2295.22
20310109,0,0,1516.52,2278.17
20310109,0,0,1506.12,2262.54
20310109,0,0,1496.24,2247.69
20310109,0,0,1491.3,2240.27
20310109,0,0,1483.2,2228.11
20310109,0,0,1474.27,2214.69
20310109,0,0,1474.69,2215.32
20310109,0,0,1476.9,2218.64
20310109,0,0,1474.59,2215.17
20310109,0,0,1472.38,2211.85
20310109,0,0,1478.05,2220.38
20310109,0,0,1471.01,2209.8
20310109,0,0,1463.97,2199.22
20310109,0,0,1467.44,2204.43
20310109,0,0,1472.27,2211.69
20310109,0,0,1471.54,2210.59
20310109,0,0,1475.01,2215.8
20310109,0,0,1480.05,2223.38
20310109,0,0,1541.75,2316.06
20310109,0,0,1626.57,2443.49
20310109,0,0,1704.78,2560.96
20310109,0,0,1759.54,2643.23
20310109,0,0,1867.7,2805.71
20310109,0,0,1964.19,2950.66
20310109,0,0,1993.09,2994.08
20310109,0,0,1998.24,3001.82
20310109,0,0,2033.89,3055.36
20310109,0,0,2042.1,3067.7
20310109,0,0,2077.42,3120.76
20310109,0,0,2099.08,3153.29
20310109,0,0,2157.54,3241.13
20310109,0,0,2200.56,3305.75
20310109,0,0,2256.23,3389.38
20310109,0,0,2293.62,3445.54
20310109,0,0,2320.84,3486.44
20310109,0,0,2349.75,3529.87
20310109,0,0,2397.13,3601.04
20310109,0,0,2409.41,3619.48
20310109,0,0,2423.63,3640.84
20310109,0,0,2436.9,3660.79
20310109,0,0,2467.12,3706.18
20310109,0,0,2465.18,3703.26
20310109,0,0,2490.22,3740.88
20310109,0,0,2506.02,3764.61
20310109,0,0,2489.25,3739.42
20310109,0,0,2466.17,3704.75
20310109,0,0,2483.28,3730.45
20310109,0,0,2499.12,3754.25
20310109,0,0,2508.44,3768.25
20310109,0,0,2506.4,3765.19
20310109,0,0,2502.89,3759.92
20310109,0,0,2515.68,3779.13
20310109,0,0,2527.52,3796.92
20310109,0,0,2524.86,3792.92
20310109,0,0,2527.67,3797.13
20310109,0,0,2529.1,3799.29
20310109,0,0,2512.24,3773.95
20310109,0,0,2515.03,3778.15
20310109,0,0,2506.25,3764.96
20310109,0,0,2501.36,3757.61
20310109,0,0,2488.36,3738.09
20310109,0,0,2483.99,3731.52
20310109,0,0,2468.15,3707.73
20310109,0,0,2434.65,3657.41
20310109,0,0,2393.88,3596.15
20310109,0,0,2344.06,3521.32
20310109,0,0,2259.99,3395.02
20310109,0,0,2226.89,3345.31
20310109,0,0,2206.33,3314.41
20310109,0,0,2209.83,3319.67
20310109,0,0,2196.37,3299.46
20310109,0,0,2201.21,3306.72
20310109,0,0,2171.36,3261.88
20310109,0,0,2143.61,3220.19
20310109,0,0,2116.6,3179.61
20310109,0,0,2091.69,3142.19
20310109,0,0,2073.71,3115.19
20310109,0,0,2057.63,3091.03
20310109,0,0,2035.35,3057.56
20310109,0,0,2009.38,3018.56
20310109,0,0,1999.29,3003.4
20310109,0,0,1980.27,2974.82
20310109,0,0,1928.34,2896.82
20310109,0,0,1909.53,2868.55
20310109,0,0,1892.92,2843.6
20310109,0,0,1859.5,2793.39
20310109,0,0,1799.59,2703.39
20310109,0,0,1741.99,2616.86
20310109,0,0,1721.59,2586.23
20310109,0,0,1700.57,2554.65
20310109,0,0,1680.71,2524.81
20310109,0,0,1659.16,2492.44
20310109,0,0,1648.54,2476.49
20310212,0,0,1524.81,2379.85
20310212,0,0,1480.8,2311.17
20310212,0,0,1437.9,2244.22
20310212,0,0,1431.73,2234.59
20310212,0,0,1429.31,2230.8
20310212,0,0,1414.33,2207.43
20310212,0,0,1395.41,2177.9
20310212,0,0,1392.38,2173.16
20310212,0,0,1385.09,2161.8
20310212,0,0,1374.78,2145.69
20310212,0,0,1365.97,2131.95
20310212,0,0,1359.6,2122
20310212,0,0,1362.13,2125.95
20310212,0,0,1349.89,2106.85
20310212,0,0,1344.83,2098.95
20310212,0,0,1343.31,2096.58
20310212,0,0,1345.64,2100.21
20310212,0,0,1351.3,2109.06
20310212,0,0,1351.81,2109.85
20310212,0,0,1343.82,2097.37
20310212,0,0,1363.55,2128.16
20310212,0,0,1407.66,2197.01
20310212,0,0,1492.64,2329.64
20310212,0,0,1537.66,2399.91
20310212,0,0,1567.2,2446.01
20310212,0,0,1720.57,2685.39
20310212,0,0,1822.95,2845.18
20310212,0,0,1831.85,2859.08
20310212,0,0,1853.81,2893.34
20310212,0,0,1859.87,2902.81
20310212,0,0,1869.99,2918.59
20310212,0,0,1900.91,2966.85
20310212,0,0,1923.23,3001.69
20310212,0,0,1986.5,3100.44
20310212,0,0,2022.25,3156.24
20310212,0,0,2052.21,3203.01
20310212,0,0,2091.49,3264.3
20310212,0,0,2108.73,3291.21
20310212,0,0,2124.25,3315.43
20310212,0,0,2140.04,3340.08
20310212,0,0,2152.99,3360.3
20310212,0,0,2157.52,3367.37
20310212,0,0,2189.87,3417.86
20310212,0,0,2191.16,3419.87
20310212,0,0,2172.22,3390.31
20310212,0,0,2194.87,3425.66
20310212,0,0,2170.58,3387.75
20310212,0,0,2197.02,3429.01
20310212,0,0,2220.72,3466
20310212,0,0,2217.05,3460.27
20310212,0,0,2210.14,3449.49
20310212,0,0,2245.29,3504.36
20310212,0,0,2243.93,3502.23
20310212,0,0,2243.02,3500.8
20310212,0,0,2250,3511.7
20310212,0,0,2241.74,3498.81
20310212,0,0,2241.17,3497.93
20310212,0,0,2248.55,3509.44
20310212,0,0,2246.11,3505.63
20310212,0,0,2251.32,3513.76
20310212,0,0,2248.04,3508.64
20310212,0,0,2239.34,3495.06
20310212,0,0,2236.51,3490.65
20310212,0,0,2212.26,3452.8
20310212,0,0,2194.08,3424.42
20310212,0,0,2161.65,3373.81
20310212,0,0,2138.73,3338.04
20310212,0,0,2109.01,3291.65
20310212,0,0,2078.78,3244.48
20310212,0,0,2018.24,3149.98
20310212,0,0,1979.45,3089.43
20310212,0,0,1977.43,3086.29
20310212,0,0,1988.37,3103.36
20310212,0,0,1982.6,3094.35
20310212,0,0,1975.11,3082.66
20310212,0,0,1963.57,3064.66
20310212,0,0,1954.87,3051.08
20310212,0,0,1917.75,2993.13
20310212,0,0,1877.18,2929.82
20310212,0,0,1849.66,2886.87
20310212,0,0,1844.6,2878.97
20310212,0,0,1819.92,2840.45
20310212,0,0,1751.43,2733.55
20310212,0,0,1756.08,2740.81
20310212,0,0,1734.02,2706.39
20310212,0,0,1686.37,2632.02
20310212,0,0,1662.7,2595.07
20310212,0,0,1659.77,2590.49
20310212,0,0,1646.21,2569.33
20310212,0,0,1597.95,2494.01
20310212,0,0,1573.98,2456.59
20310212,0,0,1561.23,2436.7
20310212,0,0,1532.5,2391.85
20310212,0,0,1510.14,2356.96
20310212,0,0,1507.31,2352.54
20310212,0,0,1507.61,2353.01
20310327,0,0,1484.94,2260.96
20310327,0,0,1430.6,2178.22
20310327,0,0,1424.58,2169.06
20310327,0,0,1410.06,2146.95
20310327,0,0,1398.45,2129.27
20310327,0,0,1385.48,2109.53
20310327,0,0,1378.74,2099.27
20310327,0,0,1376.67,2096.11
20310327,0,0,1372.52,2089.79
20310327,0,0,1369.2,2084.74
20310327,0,0,1360.18,2071
20310327,0,0,1359.77,2070.37
20310327,0,0,1359.97,2070.69
20310327,0,0,1368.79,2084.11
20310327,0,0,1357.69,2067.21
20310327,0,0,1360.18,2071
20310327,0,0,1361.01,2072.27
20310327,0,0,1367.65,2082.37
20310327,0,0,1369.93,2085.85
20310327,0,0,1369,2084.42
20310327,0,0,1367.03,2081.42
20310327,0,0,1424.58,2169.06
20310327,0,0,1500.91,2285.27
20310327,0,0,1511.59,2301.54
20310327,0,0,1527.77,2326.17
20310327,0,0,1561.47,2377.49
20310327,0,0,1580.76,2406.85
20310327,0,0,1598.07,2433.21
20310327,0,0,1674.18,2549.1
20310327,0,0,1682.19,2561.3
20310327,0,0,1687.82,2569.86
20310327,0,0,1696.15,2582.55
20310327,0,0,1718.58,2616.7
20310327,0,0,1742.87,2653.68
20310327,0,0,1740.5,2650.08
20310327,0,0,1749.34,2663.54
20310327,0,0,1762.53,2683.62
20310327,0,0,1794.16,2731.77
20310327,0,0,1608.1,2448.49
20310327,0,0,1621.48,2468.85
20310327,0,0,1712.83,2607.95
20310327,0,0,1753.29,2669.55
20310327,0,0,1757.04,2675.26
20310327,0,0,1755.51,2672.93
20310327,0,0,1743.09,2654.01
20310327,0,0,1685.01,2565.59
20310327,0,0,1692.89,2577.59
20310327,0,0,1705.26,2596.42
20310327,0,0,1714.52,2610.52
20310327,0,0,1710.25,2604.01
20310327,0,0,1688.97,2571.61
20310327,0,0,1698.79,2586.57
20310327,0,0,1753.93,2670.53
20310327,0,0,1749.14,2663.23
20310327,0,0,1744.25,2655.78
20310327,0,0,1746.32,2658.94
20310327,0,0,1749.54,2663.84
20310327,0,0,1714.08,2609.84
20310327,0,0,1710.55,2604.48
20310327,0,0,1738.03,2646.31
20310327,0,0,1706.19,2597.83
20310327,0,0,1711.28,2605.58
20310327,0,0,1722.9,2623.28
20310327,0,0,1801.86,2743.5
20310327,0,0,1859.66,2831.51
20310327,0,0,1852.78,2821.03
20310327,0,0,1838.12,2798.72
20310327,0,0,1783.7,2715.85
20310327,0,0,1784.13,2716.51
20310327,0,0,1750.3,2664.99
20310327,0,0,1779.2,2709.01
20310327,0,0,1775.89,2703.95
20310327,0,0,1773.4,2700.16
20310327,0,0,1767.12,2690.6
20310327,0,0,1808.23,2753.21
20310327,0,0,1805.72,2749.38
20310327,0,0,1803.2,2745.55
20310327,0,0,1778.11,2707.34
20310327,0,0,1758.09,2676.86
20310327,0,0,1737.77,2645.91
20310327,0,0,1732.79,2638.33
20310327,0,0,1726.67,2629.02
20310327,0,0,1711.74,2606.28
20310327,0,0,1710.49,2604.39
20310327,0,0,1697.01,2583.86
20310327,0,0,1675.54,2551.17
20310327,0,0,1615.19,2459.28
20310327,0,0,1617.57,2462.91
20310327,0,0,1608.66,2449.33
20310327,0,0,1599.01,2434.64
20310327,0,0,1577.13,2401.33
20310327,0,0,1573.4,2395.64
20310327,0,0,1553.38,2365.17
20310327,0,0,1539.17,2343.54
20310327,0,0,1531.4,2331.69
20310327,0,0,1526.83,2324.75
20310411,0,0,1638.79,2526.23
20310411,0,0,1569.13,2418.86
20310411,0,0,1549.98,2389.33
20310411,0,0,1542.19,2377.33
20310411,0,0,1535.54,2367.06
20310411,0,0,1517.3,2338.96
20310411,0,0,1508.19,2324.91
20310411,0,0,1492.31,2300.43
20310411,0,0,1479.71,2281.01
20310411,0,0,1473.16,2270.9
20310411,0,0,1468.55,2263.8
20310411,0,0,1459.63,2250.06
20310411,0,0,1452.67,2239.32
20310411,0,0,1446.63,2230.01
20310411,0,0,1434.74,2211.69
20310411,0,0,1438.84,2218.01
20310411,0,0,1431.26,2206.32
20310411,0,0,1444.99,2227.48
20310411,0,0,1452.67,2239.32
20310411,0,0,1437.61,2216.11
20310411,0,0,1453.9,2241.22
20310411,0,0,1536.46,2368.49
20310411,0,0,1629.98,2512.65
20310411,0,0,1644.62,2535.23
20310411,0,0,1669.31,2573.28
20310411,0,0,1792.28,2762.85
20310411,0,0,1913.42,2949.58
20310411,0,0,1914.98,2951.98
20310411,0,0,1919.41,2958.81
20310411,0,0,1936.04,2984.45
20310411,0,0,1961.78,3024.13
20310411,0,0,1997.32,3078.92
20310411,0,0,2047.5,3156.27
20310411,0,0,2112.4,3256.32
20310411,0,0,2158.35,3327.14
20310411,0,0,2215.85,3415.79
20310411,0,0,2260.86,3485.17
20310411,0,0,2303.82,3551.4
20310411,0,0,2317.09,3571.84
20310411,0,0,2339.2,3605.94
20310411,0,0,2367.26,3649.19
20310411,0,0,2376.03,3662.71
20310411,0,0,2388.18,3681.44
20310411,0,0,2421.71,3733.12
20310411,0,0,2413.85,3721.01
20310411,0,0,2420.16,3730.73
20310411,0,0,2432.3,3749.45
20310411,0,0,2436.62,3756.1
20310411,0,0,2460.29,3792.6
20310411,0,0,2497.37,3849.76
20310411,0,0,2507.41,3865.24
20310411,0,0,2517.14,3880.23
20310411,0,0,2521.84,3887.48
20310411,0,0,2508.3,3866.61
20310411,0,0,2496.3,3848.1
20310411,0,0,2479.06,3821.53
20310411,0,0,2478.62,3820.85
20310411,0,0,2475.5,3816.04
20310411,0,0,2470.63,3808.54
20310411,0,0,2484.17,3829.4
20310411,0,0,2473.94,3813.64
20310411,0,0,2469.88,3807.38
20310411,0,0,2463.56,3797.64
20310411,0,0,2412.78,3719.35
20310411,0,0,2418.54,3728.23
20310411,0,0,2437.13,3756.89
20310411,0,0,2441.89,3764.23
20310411,0,0,2374.32,3660.07
20310411,0,0,2326.51,3586.38
20310411,0,0,2267.52,3495.44
20310411,0,0,2226.46,3432.13
20310411,0,0,2207.24,3402.52
20310411,0,0,2191.92,3378.9
20310411,0,0,2188.61,3373.79
20310411,0,0,2177.3,3356.36
20310411,0,0,2176.51,3355.15
20310411,0,0,2167.02,3340.51
20310411,0,0,2126.66,3278.3
20310411,0,0,2102.9,3241.67
20310411,0,0,2099.72,3236.77
20310411,0,0,2095.63,3230.46
20310411,0,0,2041.75,3147.4
20310411,0,0,1992.89,3072.08
20310411,0,0,1992.38,3071.29
20310411,0,0,1981.21,3054.08
20310411,0,0,1907.26,2940.08
20310411,0,0,1877.14,2893.66
20310411,0,0,1866.49,2877.24
20310411,0,0,1844.98,2844.08
20310411,0,0,1804.93,2782.34
20310411,0,0,1786.18,2753.44
20310411,0,0,1765.8,2722.02
20310411,0,0,1739.17,2680.97
20310411,0,0,1726.88,2662.02
20310411,0,0,1693.48,2610.54
20310411,0,0,1663.47,2564.28
20310531,0,0,1661.44,2532.86
20310531,0,0,1607.89,2451.22
20310531,0,0,1549.79,2362.64
20310531,0,0,1567.7,2389.96
20310531,0,0,1595.77,2432.75
20310531,0,0,1600.43,2439.86
20310531,0,0,1568.33,2390.91
20310531,0,0,1557.24,2374.01
20310531,0,0,1570.4,2394.06
20310531,0,0,1567.81,2390.12
20310531,0,0,1559.42,2377.33
20310531,0,0,1563.25,2383.17
20310531,0,0,1555.38,2371.17
20310531,0,0,1551.86,2365.8
20310531,0,0,1546.26,2357.27
20310531,0,0,1542.33,2351.27
20310531,0,0,1549.16,2361.7
20310531,0,0,1541.5,2350.01
20310531,0,0,1537.77,2344.33
20310531,0,0,1498,2283.69
20310531,0,0,1541.4,2349.85
20310531,0,0,1658.02,2527.65
20310531,0,0,1748.86,2666.12
20310531,0,0,1772.37,2701.96
20310531,0,0,1789.45,2728.01
20310531,0,0,1927.7,2938.77
20310531,0,0,2028.14,3091.89
20310531,0,0,2032.43,3098.43
20310531,0,0,2042.93,3114.44
20310531,0,0,2074.74,3162.93
20310531,0,0,2093.8,3191.99
20310531,0,0,2126.19,3241.38
20310531,0,0,2181.17,3325.18
20310531,0,0,2194.15,3344.98
20310531,0,0,2246.39,3424.62
20310531,0,0,2249.64,3429.57
20310531,0,0,2306.75,3516.63
20310531,0,0,2366.74,3608.09
20310531,0,0,2372.35,3616.64
20310531,0,0,2379.27,3627.18
20310531,0,0,2369.92,3612.93
20310531,0,0,2412.74,3678.21
20310531,0,0,2415.38,3682.23
20310531,0,0,2451.82,3737.79
20310531,0,0,2450.98,3736.51
20310531,0,0,2457.68,3746.72
20310531,0,0,2465.2,3758.2
20310531,0,0,2464.29,3756.81
20310531,0,0,2439.98,3719.73
20310531,0,0,2435.08,3712.27
20310531,0,0,2439.51,3719.02
20310531,0,0,2452.48,3738.8
20310531,0,0,2439.87,3719.58
20310531,0,0,2449.76,3734.65
20310531,0,0,2465.35,3758.41
20310531,0,0,2479.87,3780.56
20310531,0,0,2471.3,3767.49
20310531,0,0,2449.68,3734.53
20310531,0,0,2460.48,3750.99
20310531,0,0,2443.99,3725.85
20310531,0,0,2443.66,3725.35
20310531,0,0,2429.51,3703.79
20310531,0,0,2399.73,3658.38
20310531,0,0,2391.55,3645.91
20310531,0,0,2374.36,3619.71
