timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20350901,0,0,336.961,934.563
20350901,0,0,337.247,935.355
20350901,0,0,330.617,916.968
20350901,0,0,340.551,944.52
20350901,0,0,339.082,940.446
20350901,0,0,337.981,937.391
20350901,0,0,338.96,940.107
20350901,0,0,339.021,940.277
20350901,0,0,337.655,936.486
20350901,0,0,338.797,939.654
20350901,0,0,343.203,951.874
20350901,0,0,345.345,957.815
20350901,0,0,350.914,973.26
20350901,0,0,355.034,984.688
20350901,0,0,353.994,981.803
20350901,0,0,360.746,1000.53
20350901,0,0,364.417,1010.71
20350901,0,0,363.622,1008.51
20350901,0,0,366.049,1015.24
20350901,0,0,363.948,1009.41
20350901,0,0,368.762,1022.76
20350901,0,0,372.25,1032.44
20350901,0,0,374.637,1039.06
20350901,0,0,376.228,1043.47
20350901,0,0,375.759,1042.17
20350901,0,0,377.921,1048.17
20350901,0,0,381.511,1058.12
20350901,0,0,382.225,1060.1
20350901,0,0,384.958,1067.68
20350901,0,0,388.283,1076.91
20350901,0,0,387.08,1073.57
20350901,0,0,386.55,1072.1
20350901,0,0,389.263,1079.62
20350901,0,0,385.224,1068.42
20350901,0,0,383.163,1062.7
20350901,0,0,383.551,1063.78
20350901,0,0,380.124,1054.28
20350901,0,0,382.286,1060.27
20350901,0,0,385.428,1068.98
20350901,0,0,386.407,1071.7
20350901,0,0,388.039,1076.23
20350901,0,0,384.081,1065.25
20350901,0,0,385.305,1068.65
20350901,0,0,383.469,1063.55
20350901,0,0,384.245,1065.7
20350901,0,0,382.613,1061.18
20350901,0,0,379.981,1053.88
20350901,0,0,376.636,1044.6
20350901,0,0,373.107,1034.81
20350901,0,0,373.862,1036.91
20350901,0,0,377.023,1045.68
20350901,0,0,372.515,1033.17
20350901,0,0,373.107,1034.81
20350901,0,0,377.411,1046.75
20350901,0,0,378.064,1048.56
20350901,0,0,379.023,1051.22
20350901,0,0,379.267,1051.9
20350901,0,0,379.451,1052.41
20350901,0,0,379.369,1052.18
20350901,0,0,377.187,1046.13
20350901,0,0,377.125,1045.96
20350901,0,0,375.82,1042.34
20350901,0,0,371.659,1030.8
20350901,0,0,368.558,1022.2
20350901,0,0,366.376,1016.14
20350901,0,0,364.091,1009.81
20350901,0,0,363.295,1007.6
20350901,0,0,361.154,1001.66
20350901,0,0,358.379,993.966
20350901,0,0,358.726,994.928
20350901,0,0,354.381,982.878
20350901,0,0,351.016,973.543
20350901,0,0,345.243,957.532
20350901,0,0,343.733,953.345
20350911,0,0,365.09,1012.58
20350911,0,0,358.094,993.174
20350911,0,0,350.75,972.807
20350911,0,0,345.998,959.625
20350911,0,0,342.387,949.611
20350911,0,0,342.999,951.309
20350911,0,0,342.448,949.781
20350911,0,0,337.716,936.656
20350911,0,0,335.472,930.433
20350911,0,0,334.228,926.981
20350911,0,0,333.534,925.058
20350911,0,0,333.555,925.115
20350911,0,0,332.902,923.304
20350911,0,0,333.228,924.209
20350911,0,0,332.535,922.286
20350911,0,0,333.412,924.718
20350911,0,0,333.126,923.926
20350911,0,0,334.411,927.491
20350911,0,0,336.227,932.526
20350911,0,0,336.879,934.336
20350911,0,0,335.921,931.677
20350911,0,0,347.67,964.264
20350911,0,0,372.577,1033.34
20350911,0,0,381.287,1057.5
20350911,0,0,390.609,1083.35
20350911,0,0,424.633,1177.72
20350911,0,0,446.664,1238.82
20350911,0,0,453.028,1256.47
20350911,0,0,451.437,1252.06
20350911,0,0,459.066,1273.22
20350911,0,0,466.43,1293.64
20350911,0,0,470.142,1303.94
20350911,0,0,475.181,1317.91
20350911,0,0,490.255,1359.72
20350911,0,0,502.78,1394.46
20350911,0,0,507.92,1408.72
20350911,0,0,516.12,1431.46
20350911,0,0,524.177,1453.81
20350911,0,0,531.113,1473.04
20350911,0,0,537.824,1491.66
20350911,0,0,535.825,1486.11
20350911,0,0,543.087,1506.25
20350911,0,0,548.084,1520.11
20350911,0,0,551.369,1529.22
20350911,0,0,553.123,1534.09
20350911,0,0,555.346,1540.25
20350911,0,0,555.55,1540.82
20350911,0,0,556.489,1543.42
20350911,0,0,558.182,1548.12
20350911,0,0,560.568,1554.74
20350911,0,0,562.669,1560.56
20350911,0,0,561.303,1556.77
20350911,0,0,566.096,1570.07
20350911,0,0,565.77,1569.16
20350911,0,0,567.871,1574.99
20350911,0,0,570.788,1583.08
20350911,0,0,574.337,1592.93
20350911,0,0,577.173,1600.79
20350911,0,0,571.951,1586.31
20350911,0,0,569.36,1579.12
20350911,0,0,560.629,1554.91
20350911,0,0,560.079,1553.38
20350911,0,0,560.385,1554.23
20350911,0,0,555.713,1541.27
20350911,0,0,551.185,1528.71
20350911,0,0,545.596,1513.21
20350911,0,0,539.272,1495.67
20350911,0,0,531.256,1473.44
20350911,0,0,524.3,1454.15
20350911,0,0,507.981,1408.89
20350911,0,0,499.597,1385.64
20350911,0,0,494.743,1372.17
20350911,0,0,493.233,1367.98
20350911,0,0,488.358,1354.46
20350911,0,0,481.341,1335
20350911,0,0,481.484,1335.4
20350911,0,0,480.199,1331.83
20350911,0,0,469.163,1301.23
20350911,0,0,464.635,1288.67
20350911,0,0,459.086,1273.28
20350911,0,0,451.09,1251.1
20350911,0,0,444.665,1233.28
20350911,0,0,447.724,1241.76
20350911,0,0,443.991,1231.41
20350911,0,0,440.646,1222.13
20350911,0,0,427.877,1186.72
20350911,0,0,418.391,1160.41
20350911,0,0,412.109,1142.98
20350911,0,0,406.234,1126.69
20350911,0,0,398.768,1105.98
20350911,0,0,395.382,1096.59
20350911,0,0,392.098,1087.48
20350911,0,0,385.346,1068.76
20350911,0,0,377.635,1047.37
20350911,0,0,373.515,1035.94
20350911,0,0,369.68,1025.31
20350929,0,0,364.764,1011.67
20350929,0,0,357.706,992.099
20350929,0,0,349.649,969.752
20350929,0,0,343.509,952.723
20350929,0,0,341.51,947.179
20350929,0,0,341.755,947.858
20350929,0,0,340.857,945.368
20350929,0,0,339.246,940.899
20350929,0,0,337.838,936.995
20350929,0,0,336.145,932.3
20350929,0,0,332.718,922.795
20350929,0,0,333.942,926.189
20350929,0,0,333.758,925.68
20350929,0,0,333.575,925.171
20350929,0,0,334.126,926.699
20350929,0,0,332.249,921.494
20350929,0,0,332.494,922.173
20350929,0,0,332.351,921.777
20350929,0,0,332.616,922.512
20350929,0,0,330.74,917.307
20350929,0,0,329.801,914.705
20350929,0,0,334.636,928.113
20350929,0,0,349.588,969.582
20350929,0,0,354.912,984.349
20350929,0,0,350.812,972.977
20350929,0,0,356.911,989.893
20350929,0,0,361.296,1002.06
20350929,0,0,356.931,989.949
20350929,0,0,358.053,993.061
20350929,0,0,357.543,991.647
20350929,0,0,355.014,984.631
20350929,0,0,355.605,986.272
20350929,0,0,358.461,994.193
20350929,0,0,363.071,1006.98
20350929,0,0,365.437,1013.54
20350929,0,0,372.413,1032.89
20350929,0,0,371.496,1030.34
20350929,0,0,375.861,1042.45
20350929,0,0,382.715,1061.46
20350929,0,0,380.165,1054.39
20350929,0,0,385.162,1068.25
20350929,0,0,380.022,1053.99
20350929,0,0,383.837,1064.57
20350929,0,0,387.08,1073.57
20350929,0,0,389.018,1078.94
20350929,0,0,387.916,1075.89
20350929,0,0,389.201,1079.45
20350929,0,0,388.671,1077.98
20350929,0,0,395.443,1096.76
20350929,0,0,396.259,1099.03
20350929,0,0,399.747,1108.7
20350929,0,0,399.584,1108.25
20350929,0,0,398.931,1106.44
20350929,0,0,402.358,1115.94
20350929,0,0,400.42,1110.57
20350929,0,0,403.011,1117.75
20350929,0,0,404.357,1121.49
20350929,0,0,403.174,1118.2
20350929,0,0,401.42,1113.34
20350929,0,0,402.827,1117.24
20350929,0,0,402.746,1117.02
20350929,0,0,404.786,1122.67
20350929,0,0,407.315,1129.69
20350929,0,0,405.908,1125.79
20350929,0,0,405.744,1125.33
20350929,0,0,408.845,1133.93
20350929,0,0,408.437,1132.8
20350929,0,0,410.028,1137.21
20350929,0,0,409.049,1134.5
20350929,0,0,405.642,1125.05
20350929,0,0,406.091,1126.3
20350929,0,0,403.868,1120.13
20350929,0,0,410.232,1137.78
20350929,0,0,408.702,1133.54
20350929,0,0,411.109,1140.21
20350929,0,0,414.23,1148.87
20350929,0,0,415.719,1153
20350929,0,0,412.537,1144.17
20350929,0,0,412.068,1142.87
20350929,0,0,411.701,1141.85
20350929,0,0,409.865,1136.76
20350929,0,0,406.683,1127.94
20350929,0,0,407.764,1130.93
20350929,0,0,401.012,1112.21
20350929,0,0,400.278,1110.17
20350929,0,0,398.829,1106.15
20350929,0,0,393.873,1092.41
20350929,0,0,393.832,1092.29
20350929,0,0,387.365,1074.36
20350929,0,0,383.184,1062.76
20350929,0,0,380.858,1056.31
20350929,0,0,378.574,1049.98
20350929,0,0,377.921,1048.17
20350929,0,0,374.331,1038.21
20350929,0,0,371.638,1030.74
20350929,0,0,367.273,1018.63
20351019,0,0,382.968,959.852
20351019,0,0,374.865,939.541
20351019,0,0,360.757,904.182
20351019,0,0,357.01,894.79
20351019,0,0,355.701,891.509
20351019,0,0,356.062,892.414
20351019,0,0,353.962,887.153
20351019,0,0,353.172,885.173
20351019,0,0,352.405,883.249
20351019,0,0,351.841,881.835
20351019,0,0,350.938,879.572
20351019,0,0,347.642,871.312
20351019,0,0,349.561,876.121
20351019,0,0,346.739,869.049
20351019,0,0,346.017,867.238
20351019,0,0,346.401,868.2
20351019,0,0,345.904,866.955
20351019,0,0,345.949,867.069
20351019,0,0,346.288,867.917
20351019,0,0,345.611,866.22
20351019,0,0,344.617,863.731
20351019,0,0,349.38,875.668
20351019,0,0,361.231,905.37
20351019,0,0,363.94,912.159
20351019,0,0,364.098,912.555
20351019,0,0,360.644,903.899
20351019,0,0,360.17,902.711
20351019,0,0,363.691,911.536
20351019,0,0,361.005,904.804
20351019,0,0,362.45,908.425
20351019,0,0,363.759,911.706
20351019,0,0,365.294,915.553
20351019,0,0,373.375,935.807
20351019,0,0,396.422,993.57
20351019,0,0,408.859,1024.74
20351019,0,0,418.836,1049.75
20351019,0,0,427.482,1071.42
20351019,0,0,433.351,1086.13
20351019,0,0,437.188,1095.74
20351019,0,0,439.31,1101.06
20351019,0,0,442.583,1109.27
20351019,0,0,443.892,1112.55
20351019,0,0,448,1122.84
20351019,0,0,449.197,1125.84
20351019,0,0,451.161,1130.76
20351019,0,0,453.44,1136.48
20351019,0,0,459.828,1152.49
20351019,0,0,462.402,1158.94
20351019,0,0,466.352,1168.84
20351019,0,0,467.21,1170.99
20351019,0,0,468.225,1173.54
20351019,0,0,472.695,1184.74
20351019,0,0,470.821,1180.04
20351019,0,0,471.611,1182.02
20351019,0,0,473.733,1187.34
20351019,0,0,475.065,1190.68
20351019,0,0,471.431,1181.57
20351019,0,0,470.912,1180.27
20351019,0,0,466.171,1168.39
20351019,0,0,468.045,1173.08
20351019,0,0,467.887,1172.69
20351019,0,0,463.147,1160.81
20351019,0,0,462.266,1158.6
20351019,0,0,460.438,1154.02
20351019,0,0,458.384,1148.87
20351019,0,0,458.903,1150.17
20351019,0,0,454.862,1140.04
20351019,0,0,453.192,1135.86
20351019,0,0,454.75,1139.76
20351019,0,0,447.82,1122.39
20351019,0,0,442.718,1109.61
20351019,0,0,439.806,1102.31
20351019,0,0,442.628,1109.38
20351019,0,0,444.231,1113.4
20351019,0,0,446.217,1118.37
20351019,0,0,442.515,1109.1
20351019,0,0,442.086,1108.02
20351019,0,0,438.542,1099.14
20351019,0,0,437.436,1096.37
20351019,0,0,433.418,1086.3
20351019,0,0,431.883,1082.45
20351019,0,0,428.791,1074.7
20351019,0,0,425.811,1067.23
20351019,0,0,421.726,1056.99
20351019,0,0,418.52,1048.96
20351019,0,0,415.586,1041.6
20351019,0,0,413.712,1036.91
20351019,0,0,411.026,1030.17
20351019,0,0,408.724,1024.4
20351019,0,0,405.586,1016.54
20351019,0,0,404.57,1013.99
20351019,0,0,401.478,1006.24
20351019,0,0,398.182,997.983
20351019,0,0,397.302,995.777
20351019,0,0,396.535,993.853
20351019,0,0,390.395,978.465
20351027,0,0,405.767,1016.99
20351027,0,0,398.024,997.587
20351027,0,0,388.995,974.957
20351027,0,0,383.916,962.228
20351027,0,0,386.241,968.055
20351027,0,0,385.429,966.018
20351027,0,0,381.682,956.627
20351027,0,0,381.569,956.344
20351027,0,0,379.853,952.044
20351027,0,0,378.634,948.989
20351027,0,0,378.838,949.498
20351027,0,0,376.287,943.105
20351027,0,0,375.361,940.786
20351027,0,0,374.075,937.561
20351027,0,0,372.382,933.318
20351027,0,0,372.878,934.563
20351027,0,0,370.215,927.887
20351027,0,0,368.748,924.209
20351027,0,0,367.98,922.286
20351027,0,0,369.041,924.945
20351027,0,0,367.732,921.663
20351027,0,0,373.804,936.882
20351027,0,0,389.334,975.806
20351027,0,0,397.392,996.003
20351027,0,0,400.891,1004.77
20351027,0,0,409.22,1025.65
20351027,0,0,410.891,1029.83
20351027,0,0,407.776,1022.03
20351027,0,0,408.679,1024.29
20351027,0,0,405.677,1016.77
20351027,0,0,406.512,1018.86
20351027,0,0,407.369,1021.01
20351027,0,0,408.882,1024.8
20351027,0,0,417.347,1046.02
20351027,0,0,424.705,1064.46
20351027,0,0,429.491,1076.45
20351027,0,0,431.093,1080.47
20351027,0,0,433.306,1086.01
20351027,0,0,436.579,1094.22
20351027,0,0,438.542,1099.14
20351027,0,0,443.915,1112.6
20351027,0,0,441.116,1105.59
20351027,0,0,441.296,1106.04
20351027,0,0,443.915,1112.6
20351027,0,0,448.971,1125.28
20351027,0,0,450.1,1128.11
20351027,0,0,448.136,1123.18
20351027,0,0,448.7,1124.6
20351027,0,0,446.24,1118.43
20351027,0,0,450.777,1129.8
20351027,0,0,450.393,1128.84
20351027,0,0,451.635,1131.95
20351027,0,0,449.716,1127.14
20351027,0,0,454.298,1138.63
20351027,0,0,458.226,1148.47
20351027,0,0,457.842,1147.51
20351027,0,0,461.092,1155.66
20351027,0,0,463.034,1160.52
20351027,0,0,460.099,1153.17
20351027,0,0,463.192,1160.92
20351027,0,0,460.822,1154.98
20351027,0,0,464.84,1165.05
20351027,0,0,465.946,1167.82
20351027,0,0,464.298,1163.69
20351027,0,0,460.167,1153.34
20351027,0,0,457.752,1147.28
20351027,0,0,457.729,1147.23
20351027,0,0,443.554,1111.7
20351027,0,0,442.019,1107.85
20351027,0,0,438.339,1098.63
20351027,0,0,436.105,1093.03
20351027,0,0,452.741,1134.72
20351027,0,0,458.045,1148.02
20351027,0,0,464.388,1163.92
20351027,0,0,467.21,1170.99
20351027,0,0,466.894,1170.2
20351027,0,0,464.004,1162.96
20351027,0,0,464.185,1163.41
20351027,0,0,461.928,1157.75
20351027,0,0,459.084,1150.62
20351027,0,0,446.556,1119.22
20351027,0,0,442.989,1110.28
20351027,0,0,440.574,1104.23
20351027,0,0,437.211,1095.8
20351027,0,0,432.831,1084.83
20351027,0,0,429.987,1077.7
20351027,0,0,424.841,1064.8
20351027,0,0,425.721,1067
20351027,0,0,422.471,1058.86
20351027,0,0,415.699,1041.89
20351027,0,0,416.489,1043.87
20351027,0,0,426.94,1070.06
20351027,0,0,426.601,1069.21
20351027,0,0,421.545,1056.54
20351027,0,0,417.256,1045.79
20351027,0,0,409.988,1027.57
20351031,0,0,413.329,1035.94
20351031,0,0,405.993,1017.56
20351031,0,0,398.228,998.096
20351031,0,0,392.268,983.16
20351031,0,0,390.914,979.766
20351031,0,0,389.266,975.636
20351031,0,0,387.054,970.092
20351031,0,0,384.39,963.416
20351031,0,0,383.172,960.361
20351031,0,0,380.914,954.703
20351031,0,0,378.77,949.329
20351031,0,0,377.844,947.009
20351031,0,0,378.612,948.933
20351031,0,0,376.535,943.728
20351031,0,0,376.49,943.615
20351031,0,0,375.068,940.05
20351031,0,0,375.542,941.238
20351031,0,0,374.233,937.957
20351031,0,0,374.594,938.862
20351031,0,0,376.58,943.841
20351031,0,0,377.077,945.085
20351031,0,0,388.882,974.674
20351031,0,0,412.539,1033.96
20351031,0,0,424.096,1062.93
20351031,0,0,432.335,1083.58
20351031,0,0,468.271,1173.65
20351031,0,0,483.259,1211.21
20351031,0,0,485.968,1218
20351031,0,0,489.624,1227.17
20351031,0,0,493.439,1236.73
20351031,0,0,502.807,1260.21
20351031,0,0,508.924,1275.54
20351031,0,0,518.495,1299.53
20351031,0,0,529.691,1327.59
20351031,0,0,540.029,1353.5
20351031,0,0,554.16,1388.92
20351031,0,0,567.274,1421.79
20351031,0,0,575.31,1441.93
20351031,0,0,582.285,1459.41
20351031,0,0,585.897,1468.46
20351031,0,0,593.346,1487.13
20351031,0,0,596.664,1495.45
20351031,0,0,598.786,1500.77
20351031,0,0,598.583,1500.26
20351031,0,0,606.799,1520.85
20351031,0,0,603.729,1513.16
20351031,0,0,608.741,1525.71
20351031,0,0,613.661,1538.05
20351031,0,0,609.102,1526.62
20351031,0,0,615.016,1541.44
20351031,0,0,616.325,1544.72
20351031,0,0,615.828,1543.48
20351031,0,0,617.002,1546.42
20351031,0,0,616.302,1544.67
20351031,0,0,617.589,1547.89
20351031,0,0,619.259,1552.08
20351031,0,0,616.98,1546.36
20351031,0,0,616.506,1545.18
20351031,0,0,614.271,1539.58
20351031,0,0,613.503,1537.65
20351031,0,0,613.526,1537.71
20351031,0,0,612.081,1534.09
20351031,0,0,608.741,1525.71
20351031,0,0,601.811,1508.35
20351031,0,0,596.867,1495.96
20351031,0,0,591.676,1482.94
20351031,0,0,586.552,1470.1
20351031,0,0,570.277,1429.31
20351031,0,0,560.999,1406.06
20351031,0,0,551.88,1383.2
20351031,0,0,541.022,1355.99
20351031,0,0,537.569,1347.33
20351031,0,0,533.889,1338.11
20351031,0,0,530.594,1329.85
20351031,0,0,525.966,1318.25
20351031,0,0,519.443,1301.9
20351031,0,0,515.696,1292.51
20351031,0,0,505.154,1266.09
20351031,0,0,498.337,1249.01
20351031,0,0,489.534,1226.94
20351031,0,0,484.139,1213.42
20351031,0,0,478.248,1198.65
20351031,0,0,473.282,1186.21
20351031,0,0,471.205,1181
20351031,0,0,468,1172.97
20351031,0,0,453.553,1136.76
20351031,0,0,450.122,1128.16
20351031,0,0,447.233,1120.92
20351031,0,0,441.725,1107.12
20351031,0,0,432.831,1084.83
20351031,0,0,423.17,1060.61
20351031,0,0,420.394,1053.65
20351031,0,0,416.534,1043.98
20351031,0,0,410.507,1028.87
20351031,0,0,407.618,1021.63
20351031,0,0,403.058,1010.2
20351106,0,0,457.44,1008.39
20351106,0,0,445.198,981.407
20351106,0,0,436.523,962.284
20351106,0,0,434.008,956.74
20351106,0,0,430.004,947.914
20351106,0,0,427.566,942.54
20351106,0,0,424.384,935.524
20351106,0,0,422.536,931.451
20351106,0,0,419.277,924.266
20351106,0,0,418.712,923.021
20351106,0,0,414.221,913.121
20351106,0,0,414.144,912.951
20351106,0,0,414.606,913.969
20351106,0,0,412.886,910.179
20351106,0,0,411.603,907.35
20351106,0,0,411.603,907.35
20351106,0,0,412.527,909.387
20351106,0,0,411.706,907.576
20351106,0,0,411.244,906.558
20351106,0,0,411.655,907.463
20351106,0,0,414.94,914.705
20351106,0,0,422.639,931.677
20351106,0,0,447.738,987.008
20351106,0,0,455.977,1005.17
20351106,0,0,466.756,1028.93
20351106,0,0,500.402,1103.1
20351106,0,0,519.598,1145.42
20351106,0,0,525.527,1158.49
20351106,0,0,521.267,1149.09
20351106,0,0,521.6,1149.83
20351106,0,0,528.735,1165.56
20351106,0,0,537.435,1184.74
20351106,0,0,549.497,1211.33
20351106,0,0,562.817,1240.69
20351106,0,0,579.088,1276.56
20351106,0,0,584.734,1289
20351106,0,0,598.208,1318.71
20351106,0,0,611.374,1347.73
20351106,0,0,619.458,1365.55
20351106,0,0,631.905,1392.99
20351106,0,0,635.703,1401.36
20351106,0,0,639.707,1410.19
20351106,0,0,645.199,1422.3
20351106,0,0,646.02,1424.11
20351106,0,0,650.255,1433.44
20351106,0,0,650.281,1433.5
20351106,0,0,655.337,1444.64
20351106,0,0,662.548,1460.54
20351106,0,0,661.06,1457.26
20351106,0,0,668.785,1474.29
20351106,0,0,671.3,1479.83
20351106,0,0,675.047,1488.09
20351106,0,0,681.001,1501.22
20351106,0,0,686.621,1513.61
20351106,0,0,689.393,1519.72
20351106,0,0,692.344,1526.22
20351106,0,0,689.213,1519.32
20351106,0,0,687.674,1515.93
20351106,0,0,683.85,1507.5
20351106,0,0,680.642,1500.43
20351106,0,0,679.666,1498.28
20351106,0,0,677.382,1493.24
20351106,0,0,667.424,1471.29
20351106,0,0,661.624,1458.5
20351106,0,0,654.464,1442.72
20351106,0,0,644.404,1420.54
20351106,0,0,637.295,1404.87
20351106,0,0,614.736,1355.14
20351106,0,0,613.966,1353.44
20351106,0,0,609.192,1342.92
20351106,0,0,598.285,1318.88
20351106,0,0,590.149,1300.94
20351106,0,0,588.764,1297.89
20351106,0,0,589.867,1300.32
20351106,0,0,586.454,1292.8
20351106,0,0,582.861,1284.87
20351106,0,0,575.675,1269.03
20351106,0,0,562.252,1239.45
20351106,0,0,557.068,1228.02
20351106,0,0,551.268,1215.23
20351106,0,0,543.158,1197.35
20351106,0,0,537.769,1185.47
20351106,0,0,530.891,1170.31
20351106,0,0,529.992,1168.33
20351106,0,0,522.344,1151.47
20351106,0,0,504.918,1113.06
20351106,0,0,498.631,1099.2
20351106,0,0,494.858,1090.88
20351106,0,0,490.598,1081.49
20351106,0,0,470.58,1037.36
20351106,0,0,472.53,1041.66
20351106,0,0,472.787,1042.22
20351106,0,0,465.96,1027.18
20351106,0,0,458.543,1010.83
20351106,0,0,453.924,1000.64
20351106,0,0,447.507,986.498
20351124,0,0,417.609,920.589
20351124,0,0,405.392,893.659
20351124,0,0,392.92,866.163
20351124,0,0,390.713,861.298
20351124,0,0,389.635,858.922
20351124,0,0,389.506,858.639
20351124,0,0,387.864,855.018
20351124,0,0,383.963,846.419
20351124,0,0,382.808,843.873
20351124,0,0,382.166,842.458
20351124,0,0,377.47,832.105
20351124,0,0,377.803,832.841
20351124,0,0,375.956,828.767
20351124,0,0,371.054,817.961
20351124,0,0,373.312,822.94
20351124,0,0,372.85,821.922
20351124,0,0,369.18,813.831
20351124,0,0,364.766,804.101
20351124,0,0,364.689,803.931
20351124,0,0,365.279,805.232
20351124,0,0,367.717,810.607
20351124,0,0,369.18,813.831
20351124,0,0,384.45,847.494
20351124,0,0,388.197,855.754
20351124,0,0,383.475,845.344
20351124,0,0,392.381,864.975
20351124,0,0,398.976,879.515
20351124,0,0,397,875.159
20351124,0,0,396.23,873.462
20351124,0,0,394.562,869.784
20351124,0,0,399.721,881.156
20351124,0,0,401.363,884.777
20351124,0,0,406.034,895.073
20351124,0,0,408.447,900.391
20351124,0,0,411.834,907.859
20351124,0,0,413.297,911.084
20351124,0,0,413.631,911.819
20351124,0,0,418.764,923.134
20351124,0,0,425.051,936.995
20351124,0,0,431.262,950.686
20351124,0,0,439.346,968.508
20351124,0,0,432.109,952.553
20351124,0,0,435.522,960.078
20351124,0,0,437.729,964.943
20351124,0,0,441.887,974.108
20351124,0,0,444.351,979.54
20351124,0,0,444.222,979.257
20351124,0,0,446.84,985.027
20351124,0,0,452.409,997.304
20351124,0,0,452.024,996.456
20351124,0,0,449.894,991.76
20351124,0,0,447.918,987.404
20351124,0,0,451.537,995.381
20351124,0,0,454.18,1001.21
20351124,0,0,456.002,1005.22
20351124,0,0,452.538,997.587
20351124,0,0,453.975,1000.76
20351124,0,0,453.539,999.794
20351124,0,0,451.639,995.607
20351124,0,0,451.691,995.72
20351124,0,0,452.23,996.908
20351124,0,0,454.309,1001.49
20351124,0,0,455.617,1004.38
20351124,0,0,454.976,1002.96
20351124,0,0,456.002,1005.22
20351124,0,0,457.799,1009.18
20351124,0,0,455.053,1003.13
20351124,0,0,458.517,1010.77
20351124,0,0,455.284,1003.64
20351124,0,0,454.18,1001.21
20351124,0,0,448.2,988.026
